Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.467,293.59066,1670.71213,-1091.73286,110.76373,1658.3577,-1117.33803,321.49601,1607.08267,-1201.94054,119.12707,1608.07205,-1221.81168,266.99841,1387.16827,-1077.14569,145.38851,1383.99033,-1086.40862,289.07494,1464.0686,-1215.70457,137.3993,1462.99057,-1216.01067,216.80487,1313.06702,-1312.5412,212.3267,1316.25198,-1049.4381,211.85061,1212.3114,-1039.88823,399.59251,1403.09723,-1145.42671,454.46533,1178.38783,-1141.68526,475.28828,1094.42055,-1167.93419,433.23067,1016.18668,-1071.71936,314.67167,994.02489,-973.37006,355.80708,928.76518,-1001.79703,335.99831,936.96671,-931.47728,19.73271,1397.88528,-1158.35976,-42.61058,1254.15863,-1265.04517,-68.39061,1148.6525,-1311.18896,-96.57948,1011.78543,-1324.03809,-55.83781,877.57538,-1255.81299,-116.43692,885.0209,-1314.56924,-115.24135,826.70364,-1267.35085,335.73635,935.31723,-1122.20985,102.65387,943.21495,-1106.48689,247.48938,992.23938,-1330.71411,106.98557,981.18332,-1319.76105,297.68501,747.81349,-1364.4014,332.61581,483.647,-1330.36057,300.56482,296.27134,-1354.23996,285.92527,127.08061,-1470.4306,227.0265,126.34619,-1515.40207,278.60804,67.62263,-1306.53427,49.20485,676.51459,-1194.60678,55.08752,499.01611,-1004.77715,122.86475,312.92982,-994.71405,112.84913,111.63353,-1097.50252,185.51353,128.38841,-1134.49814,106.23754,86.30691,-932.14096
61,2.5,289.77072,1657.67731,-1046.34926,107.49883,1642.64374,-1073.56613,319.68393,1591.75049,-1154.75815,117.54053,1589.85519,-1176.67015,264.66818,1371.73859,-1026.79565,142.88048,1367.59613,-1039.66721,289.77636,1450.33112,-1164.38858,138.27301,1447.74002,-1169.23141,221.85551,1298.99048,-1263.9463,209.86361,1300.17593,-1001.87599,210.27691,1196.55579,-992.26074,398.34145,1390.82932,-1091.297,463.91098,1170.36636,-1086.32385,489.08005,1087.42508,-1109.16306,435.7058,1020.26405,-1009.55856,309.03214,1013.40866,-920.09933,348.75484,942.93152,-937.13387,322.53143,961.3591,-870.27603,19.54343,1382.0784,-1116.5239,-38.17706,1241.51756,-1229.04297,-63.83089,1137.73705,-1278.61229,-93.60416,1001.53008,-1293.84201,-59.27318,866.45775,-1223.93089,-116.45243,875.16029,-1285.95963,-119.29056,817.03415,-1238.76831,337.40696,919.57214,-1073.9669,104.50061,928.55736,-1059.13284,249.72961,980.36057,-1281.05026,108.5358,968.20625,-1271.54335,298.23307,748.33031,-1328.71262,333.01842,481.91608,-1313.39874,301.21548,296.30905,-1345.78568,285.22242,131.13714,-1468.22388,225.76199,132.15738,-1512.26715,278.55692,67.08109,-1306.14563,57.59866,663.88336,-1142.87186,58.46581,488.99788,-945.93605,120.31401,312.32243,-889.4175,109.16001,93.04085,-938.31955,181.69794,101.84999,-978.19427,105.8637,94.55931,-767.2422
62,2.533,283.97482,1645.47668,-999.5575,102.25482,1627.84912,-1027.99149,315.686,1576.66656,-1105.85297,113.73799,1572.20306,-1129.50912,261.83329,1357.17484,-975.03273,139.68538,1350.99106,-990.33546,287.97504,1436.80573,-1111.67297,136.59874,1431.61041,-1119.59747,223.7639,1284.31595,-1212.36275,207.47368,1284.85428,-951.19637,209.10604,1181.22955,-941.96632,396.31008,1379.48837,-1037.6152,473.48877,1163.21945,-1031.34499,501.10909,1081.26465,-1051.74492,441.64337,1021.37802,-950.61546,310.19693,1023.61725,-868.44101,350.48103,953.46581,-877.83485,318.30084,975.59875,-814.36073,17.60599,1365.33234,-1070.60616,-35.53167,1227.09641,-1188.66211,-60.16385,1124.21417,-1239.92188,-91.3918,988.33847,-1256.66954,-63.64929,853.29056,-1183.86612,-117.12691,862.64618,-1249.25613,-124.50985,805.4821,-1201.483,337.63565,905.65674,-1025.07004,105.99563,914.83322,-1008.4024,248.82492,969.66476,-1230.63728,107.68015,954.95476,-1220.73738,295.56957,745.17891,-1285.57648,334.10477,479.36779,-1286.47049,302.88054,295.65472,-1329.91821,286.31302,138.09925,-1462.92175,226.27222,141.95411,-1506.0878,279.04108,66.79431,-1305.6218,63.5553,648.37723,-1095.84229,63.93113,480.70805,-888.73398,122.21193,316.82472,-803.31581,100.60063,99.16677,-805.77461,171.91965,90.66191,-855.24513,113.46966,129.17251,-636.89014
63,2.567,276.68392,1636.07758,-951.83174,95.19205,1616.27365,-980.79735,309.55309,1564.00162,-1055.63278,107.79371,1557.31247,-1080.37956,257.86156,1346.04462,-920.26489,135.79287,1337.59476,-937.54601,283.6124,1426.7981,-1056.89117,132.35758,1418.82751,-1066.30295,222.23623,1273.02773,-1157.59758,204.1227,1272.77641,-897.72041,207.07636,1169.03137,-888.87863,392.51217,1371.50894,-982.88277,479.40655,1159.62395,-976.66107,510.00408,1078.72322,-996.98181,449.09153,1019.67216,-896.16577,316.59605,1023.64113,-816.20026,356.09295,952.62558,-823.56468,322.481,976.53336,-761.04446,14.17868,1350.16373,-1019.42024,-35.04124,1212.15973,-1139.57344,-58.72994,1109.72466,-1191.45386,-90.79025,974.4281,-1210.10963,-68.13129,839.05098,-1136.05026,-118.01034,849.00276,-1204.10576,-129.64968,792.84744,-1156.15669,339.53693,895.85281,-973.27362,107.59492,905.63812,-954.01993,245.65042,959.5195,-1178.36311,105.04283,943.53508,-1167.88185,291.57976,740.43358,-1234.59984,336.55117,477.48329,-1250.35378,306.12906,295.92564,-1307.36893,289.55215,150.18673,-1453.51608,229.43205,157.77679,-1495.98206,279.9074,66.52387,-1304.62479,64.23742,639.10286,-1037.14546,68.41725,473.58845,-827.49153,128.06141,313.39697,-740.59357,101.69151,97.18246,-730.15747,169.03046,82.96976,-784.25095,122.248,140.78972,-566.67263
64,2.6,268.52741,1630.45654,-903.12607,87.33145,1609.32785,-931.8351,301.96102,1554.79767,-1004.34631,100.28772,1546.88477,-1029.35806,252.4136,1340.04684,-863.17787,130.40136,1329.27628,-881.47087,277.41348,1421.80267,-1000.02884,125.98475,1410.44998,-1010.25177,219.38597,1266.41502,-1100.99892,199.78157,1265.86807,-840.98198,204.2004,1162.15126,-832.08542,387.09656,1368.65891,-925.33012,481.31348,1160.12161,-923.96248,513.98029,1080.51025,-945.68298,456.92604,1015.99113,-845.91438,326.96022,1013.16254,-762.63199,366.84822,941.33041,-774.48448,334.50474,963.62419,-709.46701,9.05937,1339.06021,-963.86703,-37.60888,1197.96707,-1081.39694,-59.51,1095.43015,-1132.62856,-91.26536,960.95413,-1153.11729,-71.72122,824.95575,-1079.27261,-119.24252,835.69359,-1148.89137,-133.76116,780.22057,-1101.48438,339.7868,887.61642,-916.27701,108.47421,901.62659,-894.77791,245.12114,951.37901,-1121.09596,103.41441,940.10941,-1109.52103,288.3469,737.36343,-1178.96889,338.77972,476.04332,-1204.90662,309.60484,298.80697,-1277.57553,296.20337,168.53106,-1438.07007,236.37646,180.38631,-1480.06012,280.93771,66.18029,-1303.00583,59.17699,637.30877,-973.36243,72.92559,469.97856,-767.95731,136.08133,301.8877,-694.35257,110.16068,83.67042,-708.08922,175.64899,81.60037,-762.51411,132.71573,99.34977,-540.22926
65,2.633,260.62159,1631.2764,-854.09431,78.86962,1608.78754,-882.18201,293.69133,1551.46637,-952.04979,91.91275,1542.39792,-977.20062,246.61495,1341.23215,-803.76663,125.09325,1327.38907,-822.31575,269.96754,1422.80258,-941.80847,118.25948,1407.23755,-952.0433,215.19625,1264.832,-1041.06773,194.78178,1265.89378,-781.2458,200.68697,1162.51808,-771.39915,380.92602,1372.01065,-866.59607,477.62306,1163.99376,-872.46017,511.38672,1085.97168,-897.31438,465.13664,1010.79147,-799.57123,341.34945,993.23418,-709.69437,384.62006,926.0186,-729.38705,355.00244,939.64493,-661.40175,3.94003,1331.94504,-904.05121,-41.71009,1186.73927,-1017.17773,-61.67787,1083.25142,-1066.16287,-92.53658,949.09958,-1086.147,-72.91679,812.97234,-1012.41188,-120.41105,824.26514,-1081.92795,-135.67675,769.0062,-1034.85168,337.69245,884.16168,-856.79764,106.77507,902.84134,-834.90723,243.62181,953.18459,-1060.37354,101.48671,944.21005,-1049.4886,286.52597,735.75829,-1120.44472,341.05991,474.00284,-1147.14661,312.91687,303.26254,-1237.38747,304.58923,192.76472,-1412.42706,245.9598,211.03519,-1454.01917,281.5732,66.31521,-1302.55157,57.14377,640.92331,-912.41814,74.79638,475.97584,-704.7184,140.12755,299.14667,-654.46968,112.58274,84.27098,-704.98299,175.16613,86.84334,-749.51485,129.34892,82.49292,-528.10417
66,2.667,252.64595,1636.50055,-803.76808,70.87341,1612.78458,-831.35262,285.84312,1553.39264,-898.87062,84.11349,1543.21747,-924.10316,240.96581,1348.13095,-745.85136,120.2421,1331.55533,-763.62305,262.84809,1429.18808,-884.53156,111.09776,1409.83658,-893.48358,210.50905,1269.36569,-983.26622,190.36695,1271.75735,-722.63695,197.10978,1168.55865,-711.58653,374.60781,1380.77255,-807.85339,469.05113,1170.59654,-821.28838,502.64694,1093.90251,-851.25397,472.71206,1005.16266,-759.01123,360.11063,965.52933,-661.35132,406.3847,906.31119,-692.57256,385.10807,908.88985,-621.10958,-1.63728,1331.59607,-843.06366,-45.99002,1180.17357,-947.94907,-64.99678,1074.78241,-992.52838,-94.35389,940.69611,-1009.54231,-71.22996,805.33882,-935.70381,-121.17041,816.04454,-1003.38394,-134.7501,760.96992,-955.80017,334.98482,888.4462,-797.85278,103.20704,910.42542,-774.62669,243.45455,956.32286,-1001.47682,101.20387,949.61655,-990.81329,285.44289,730.53207,-1056.00349,345.9985,463.78437,-1065.74692,318.37639,306.88581,-1180.86906,311.36663,227.82291,-1372.2876,251.16007,255.22276,-1406.82495,280.30567,68.21445,-1317.2435,55.18862,645.05074,-861.02356,72.91868,475.76256,-658.05244,140.93522,293.43733,-621.53259,111.98343,87.32448,-688.66714,174.48729,90.9323,-738.30734,128.64363,64.34214,-513.70365
67,2.7,246.11736,1644.99252,-752.38968,64.28777,1620.16159,-779.29245,279.37647,1560.85709,-846.59088,77.55572,1549.48883,-870.83595,238.73623,1358.2309,-692.50374,117.88263,1339.70367,-707.34772,256.70141,1438.56033,-832.84302,104.68289,1416.92566,-837.03125,203.09063,1277.46704,-929.88174,189.78064,1281.04645,-667.90215,197.2961,1178.07961,-655.75005,370.1712,1391.82281,-756.30814,457.57858,1177.87247,-770.78651,490.72304,1101.1692,-805.27077,479.1996,999.72488,-722.95288,382.57431,936.00533,-619.64191,430.33901,887.28432,-665.21973,422.3896,878.4623,-592.52647,-5.28549,1337.09442,-780.95284,-51.37208,1179.09096,-875.47287,-68.96853,1071.30981,-914.67758,-96.49611,936.62857,-925.48111,-66.92654,803.73337,-849.26323,-121.21914,811.95259,-913.82126,-130.48386,757.64084,-864.3438,330.0547,895.37743,-741.92833,97.09847,918.57529,-718.7574,242.60469,958.79074,-948.06061,99.73677,956.41609,-937.034,285.54447,711.8399,-986.93787,349.79347,448.34755,-968.68134,319.54075,312.75034,-1104.5945,314.25333,266.73168,-1304.38721,258.91453,305.60162,-1334.0387,281.03073,80.18882,-1293.6174,53.91801,649.20448,-816.95091,71.41562,466.53835,-628.35186,141.33603,286.06655,-602.52419,110.69365,84.68948,-677.71317,173.39327,93.14272,-736.09962,128.04331,60.44947,-514.07318
68,2.733,242.05692,1658.10364,-700.40649,60.34514,1632.64816,-726.1808,274.85929,1575.58304,-796.06644,72.93522,1563.33115,-818.47771,240.66368,1371.27182,-643.32275,119.8039,1353.25302,-653.98598,252.51402,1450.53711,-785.32883,100.04108,1428.94974,-783.58147,195.00193,1289.26788,-879.81567,192.6009,1294.1127,-616.11309,200.64388,1190.97496,-604.09122,369.68063,1404.23874,-711.84586,448.0558,1184.45915,-721.58592,479.04259,1106.231,-758.99963,485.83652,998.47038,-691.28845,411.12701,910.08003,-589.0506,456.6869,875.09224,-646.38489,462.47974,856.95389,-576.44039,-5.80495,1347.83951,-718.91113,-55.76161,1184.10995,-800.74158,-73.22271,1074.26559,-834.56749,-98.26914,938.6203,-835.40741,-60.56173,811.31813,-754.16908,-119.64711,814.59541,-814.92699,-122.58669,762.41852,-761.76849,325.32684,906.39771,-687.35794,92.28079,929.15886,-666.15166,244.65775,965.10101,-897.18048,100.91268,970.87051,-885.07919,286.8334,693.97423,-910.6945,354.56848,443.22437,-865.26581,317.46185,321.40831,-1010.01221,309.58414,301.13127,-1216.25519,252.79392,342.18315,-1239.77692,288.24255,120.24389,-1225.21118,50.71697,661.0347,-779.91257,71.16709,467.54124,-602.86606,141.44176,282.65083,-592.06982,110.21884,83.33117,-683.01125,173.19395,95.01535,-735.3389,129.34557,60.38115,-513.80833
69,2.767,241.90922,1673.13644,-647.56126,59.65779,1648.51486,-671.56731,272.76133,1594.39301,-746.63956,70.79278,1582.93396,-766.763,243.12073,1387.74353,-597.25216,121.86219,1371.07483,-603.68736,250.35521,1463.38074,-740.32578,97.89262,1444.49615,-734.1626,188.45722,1302.13898,-831.698,195.41124,1311.66779,-567.00317,202.96551,1208.76083,-553.48427,371.01223,1417.63107,-671.29814,442.2488,1194.62715,-679.645,469.74304,1115.50385,-719.57108,493.79524,1005.64621,-666.46202,442.53761,896.92665,-569.07448,483.52108,875.56808,-635.98454,500.94406,850.11223,-570.12047,-5.09481,1365.42633,-662.88658,-58.765,1196.42647,-728.42438,-76.97774,1084.09012,-754.12621,-99.02753,948.17856,-742.15919,-51.47234,829.40498,-653.55827,-115.38208,825.88669,-709.24469,-112.71223,779.3515,-650.96764,321.38584,922.80022,-633.73817,88.02196,940.39604,-615.07298,244.25188,980.40825,-843.56865,100.50214,987.19994,-832.84355,286.13449,694.2115,-834.4886,359.14722,449.4894,-758.77533,315.54934,330.83141,-902.50015,301.03403,316.89131,-1108.99559,241.89438,355.86143,-1130.66185,293.3412,136.38442,-1110.6646,47.58735,673.91769,-750.46043,65.4418,464.18964,-594.16962,135.14719,280.16352,-586.75121,109.32233,84.73053,-685.02838,172.92973,96.31721,-735.63133,128.54523,60.76306,-514.45354
70,2.8,244.86479,1686.86264,-593.47523,62.12533,1665.08789,-616.30852,273.73571,1612.57721,-696.37436,71.38844,1604.00604,-714.66309,244.50581,1404.49249,-552.12822,123.07537,1389.82498,-554.83574,249.12197,1475.90149,-696.10756,97.07153,1460.36285,-686.63948,183.12191,1314.56284,-783.41621,197.19326,1329.78745,-518.99426,204.28076,1227.08336,-503.75172,372.08466,1430.73578,-631.15612,441.63261,1207.72705,-641.37131,465.19157,1128.92113,-685.53726,502.32109,1019.50539,-647.4572,472.44671,896.92825,-556.28639,505.23853,886.57936,-629.77741,533.39012,856.13083,-569.94263,-4.395,1384.9498,-610.93403,-61.70156,1212.84584,-661.82938,-80.93301,1098.2988,-677.49146,-98.43004,963.31375,-648.47244,-40.54729,856.76971,-550.95406,-108.35168,845.22156,-600.85033,-100.62571,807.42149,-536.76178,318.7356,939.88327,-580.87353,84.38062,950.42999,-563.64967,242.28848,995.14862,-790.29343,99.41282,1002.19078,-779.81369,286.61835,703.56148,-765.59654,362.43855,465.67345,-652.02286,317.08426,338.68618,-787.84409,293.88226,310.2393,-992.10861,233.54759,346.17031,-1015.65231,288.34217,132.57947,-970.20622,46.96517,687.99324,-726.50063,61.04603,463.41698,-593.48316,130.63359,279.28391,-585.71632,107.78024,83.39025,-684.97818,171.90866,97.25272,-736.31851,126.47543,60.96866,-515.91095
71,2.833,249.89197,1694.70383,-538.24196,66.93891,1677.69089,-559.99119,276.53976,1625.68573,-645.45425,73.82308,1621.81564,-661.49948,246.02459,1417.09946,-507.34299,124.85181,1404.53018,-505.97961,247.69297,1484.77753,-651.73759,96.5629,1472.66617,-638.72128,177.21952,1323.56628,-734.67094,199.11339,1343.68408,-471.20152,205.46511,1241.22185,-453.98415,372.58087,1441.10016,-591.10981,445.0375,1219.73091,-607.83878,465.73326,1142.16896,-654.00238,511.47343,1034.52576,-628.2399,498.39565,904.02824,-543.7405,522.11559,900.67482,-621.07277,558.83102,867.18796,-568.54042,-3.66157,1401.77826,-558.6129,-64.79735,1228.63808,-597.64751,-86.34,1112.95845,-604.22791,-97.76978,980.77774,-556.80805,-29.7255,890.58556,-449.03381,-99.6306,869.95171,-492.68932,-87.6019,842.92824,-424.32076,314.77177,952.27303,-528.09052,79.40106,955.94574,-512.38239,241.31298,1003.01529,-737.74033,98.74983,1011.57806,-727.29591,290.33466,709.8304,-700.131,363.69648,482.82825,-553.21896,316.1982,339.01493,-669.8365,287.8611,284.27376,-868.67447,227.31123,316.26143,-896.97144,278.65656,116.33353,-812.67738,49.57938,701.23749,-698.62961,61.53642,463.83083,-588.25069,130.68852,279.64149,-585.77106,108.19822,84.63019,-684.47235,172.29319,98.7662,-736.11343,125.78755,60.62428,-515.94273
72,2.867,256.93264,1694.99527,-482.52831,73.00653,1683.44421,-502.30331,280.33525,1631.13617,-593.58627,77.20498,1632.94174,-606.95591,247.98525,1422.11685,-461.97117,127.13574,1411.81549,-456.73023,245.97855,1486.82877,-605.66952,96.43869,1478.29361,-589.54891,171.14685,1326.28326,-685.21095,201.05297,1350.15259,-423.22495,206.1529,1247.89658,-404.25907,373.02475,1445.47745,-550.70797,450.66437,1227.47185,-576.4397,469.89853,1152.46735,-625.93651,521.79832,1046.22131,-608.34217,521.2138,912.00127,-528.50319,537.51888,912.4794,-607.63737,579.2469,876.31836,-560.93311,-2.65958,1412.59079,-505.51487,-68.98661,1239.83276,-534.31934,-93.56366,1124.27811,-532.44446,-97.51597,997.57622,-466.29765,-19.52102,927.02858,-350.25688,-90.33101,896.85722,-387.02709,-74.5119,881.79855,-315.91616,309.30611,958.28102,-475.64457,73.09003,954.88022,-460.75478,240.9724,1005.44113,-686.58478,97.93317,1013.41171,-675.74577,299.26352,710.80856,-632.13058,361.20911,496.89156,-458.41545,313.72246,333.6935,-550.75157,284.07034,243.91685,-736.09543,223.54132,269.79109,-771.17142,272.18294,96.13436,-644.78394,51.71535,708.81264,-666.94206,63.24524,464.27555,-583.90961,131.06346,280.56591,-583.35739,110.37948,86.43018,-685.24376,175.10929,100.59381,-734.58649,126.299,60.12979,-514.76727
73,2.9,264.45688,1687.58499,-426.38435,79.94735,1681.31378,-443.95878,284.69538,1627.96921,-540.64014,81.4882,1635.33905,-550.80009,250.41077,1418.7059,-414.4001,129.54704,1410.79269,-405.80719,245.20309,1481.88568,-557.64549,96.84046,1476.51077,-538.94978,166.31828,1322.11273,-634.05579,203.18268,1347.68173,-374.17965,207.11641,1245.47958,-354.89723,373.04981,1442.19727,-507.70348,457.35634,1230.02831,-545.68459,475.57838,1157.26074,-598.53905,532.24621,1052.15004,-586.61701,540.95589,916.65825,-508.9999,551.78131,918.65067,-589.10839,596.1095,880.72861,-546.09001,-0.8267,1415.70923,-451.70959,-73.80857,1244.90578,-470.10445,-102.13055,1130.4734,-459.739,-97.77372,1012.08893,-376.60572,-9.47837,962.20726,-256.99457,-80.53011,923.41751,-285.02888,-61.44164,920.79269,-213.26862,305.58329,958.14682,-423.68176,69.37087,948.09601,-409.98344,240.41054,1000.31723,-635.10254,97.17146,1007.94357,-625.15736,307.72089,708.39714,-562.72865,357.01736,506.66012,-369.35143,310.52258,324.20753,-431.02699,282.55035,196.67568,-593.13591,221.96978,213.60283,-633.81325,273.74414,77.88247,-470.04852,52.68659,713.20801,-634.57569,62.99829,464.25461,-576.23547,130.35673,281.62899,-579.82933,112.25277,88.69403,-684.96666,177.65915,103.47098,-732.61353,126.19078,59.48572,-513.73421
74,2.933,272.24316,1674.41971,-370.31914,87.40678,1673.02597,-385.1989,289.6599,1617.31979,-486.0545,86.57419,1629.75189,-493.29021,253.40023,1407.59766,-363.83022,132.33945,1401.70639,-352.40025,245.16785,1471.30402,-506.45248,97.81516,1468.40912,-485.40428,162.83657,1313.15247,-582.00279,205.87381,1337.03018,-322.98805,208.57109,1234.47006,-305.08871,373.25531,1431.72333,-461.47446,463.87287,1226.96266,-514.17953,481.78455,1156.59988,-569.2841,542.21062,1052.34459,-561.35303,557.34436,916.77101,-485.45383,564.96208,919.21425,-565.92323,610.55664,880.34233,-524.4981,2.20151,1410.81238,-396.38725,-78.37114,1244.0239,-404.51283,-111.28752,1131.90216,-385.14656,-98.2375,1023.96729,-288.31978,0.28261,992.93503,-170.22957,-71.02843,948.36647,-187.79016,-48.34422,957.55394,-117.86213,302.83165,951.81976,-371.63414,68.4903,936.82625,-359.55841,241.35668,989.75143,-583.68607,97.61164,997.57896,-575.01968,311.03764,701.84044,-496.76353,351.56166,508.38261,-290.79731,307.99324,313.87695,-313.08285,283.29773,150.80121,-439.49726,222.1904,156.17054,-481.69567,282.61852,66.315,-292.00783,53.30353,716.07849,-601.00529,61.04251,463.55957,-563.93024,127.90464,280.75426,-571.92036,113.15779,91.00618,-684.48067,179.04663,107.11047,-730.38574,125.14195,59.00375,-513.965
75,2.967,280.10685,1657.95822,-313.46695,95.30995,1660.42053,-326.28555,295.49622,1601.9754,-429.8642,92.61836,1618.35449,-434.90948,257.88591,1391.22345,-310.57896,136.63234,1387.20276,-296.85734,247.32563,1457.45728,-452.78877,100.41009,1456.94016,-429.05304,161.3653,1301.71906,-528.78376,209.81606,1320.87601,-269.7031,210.8782,1217.91023,-253.62202,374.9902,1416.87317,-412.12494,468.50872,1220.25948,-478.02212,487.03041,1152.24792,-535.23521,550.35294,1048.88062,-530.73303,569.98257,913.0246,-456.95755,576.23657,916.26549,-537.59609,622.77893,877.53738,-496.84002,7.4216,1400.50842,-337.95963,-81.32572,1239.6801,-337.42512,-119.56874,1131.61873,-309.65212,-99.10915,1034.43672,-203.19828,8.52101,1017.1328,-90.94934,-63.15921,971.07239,-97.12155,-36.24969,990.18524,-31.1254,300.37996,938.98178,-318.09904,66.74595,922.45247,-309.41673,244.50642,977.15416,-531.18237,100.15015,986.20468,-524.3758,309.44942,689.46434,-438.04134,346.05057,501.97178,-223.89021,309.17553,307.95774,-201.04595,290.33195,117.28416,-279.09622,227.94802,110.77831,-319.26134,294.18659,69.12286,-113.75227,54.23666,714.23332,-562.67162,60.71101,460.0396,-541.45523,128.58093,277.68318,-559.9992,114.077,93.73791,-682.22946,180.05924,112.20143,-726.81007,125.10423,58.69579,-513.58791
76,3,288.71723,1641.32355,-255.81772,103.96184,1646.49979,-267.22086,302.4909,1585.68466,-372.6564,99.82283,1604.94598,-375.91194,263.58242,1373.64075,-254.55593,141.99399,1371.30981,-239.02222,251.27897,1442.77084,-396.22128,104.8046,1444.6727,-370.40363,162.09232,1289.42108,-472.76096,214.37252,1303.50769,-213.7289,213.57897,1200.35439,-199.44483,378.66474,1402.40448,-359.2384,471.97052,1210.87097,-434.47212,489.81506,1145.4734,-494.949,555.47363,1042.9744,-494.20647,579.7155,906.61072,-423.08281,583.67584,910.98167,-503.68675,632.58617,873.39622,-464.28905,14.17766,1390.06912,-277.77628,-81.86333,1235.90378,-270.28263,-125.44424,1131.95885,-236.80561,-99.88272,1043.44986,-124.22152,14.70377,1033.90427,-19.24578,-58.27743,989.67712,-15.23892,-26.22169,1015.40047,46.13628,298.24514,924.4117,-262.7298,64.84775,907.87628,-257.97001,248.2514,964.01131,-476.49143,103.53661,974.89807,-472.30385,304.29592,674.48212,-386.02634,338.36163,488.97743,-165.66397,313.56518,309.3161,-99.67478,302.37865,106.46246,-127.71591,239.39589,88.20045,-163.98088,305.66761,95.91888,47.19681,57.021,711.92963,-520.98286,61.29096,456.59996,-513.88153,128.30078,275.69477,-544.93244,114.79731,99.40941,-677.91153,181.23745,120.42929,-721.72646,125.17719,58.6626,-513.5363
77,3.033,298.39098,1626.12198,-197.74971,113.73417,1633.83484,-207.92795,310.67633,1570.1152,-314.51193,108.28586,1592.10114,-316.43822,269.81993,1359.01001,-195.52231,147.99346,1358.57666,-179.09569,257.51068,1429.31503,-335.93403,111.42509,1433.90594,-309.84566,165.97879,1278.71422,-414.40113,219.07518,1288.89847,-155.0162,216.27888,1185.60379,-142.1685,384.32697,1388.81119,-300.73395,475.60951,1200.95291,-385.60837,490.96924,1136.75415,-447.64359,557.87327,1034.52446,-451.19625,586.72318,897.1669,-383.26046,587.05803,903.07899,-463.80886,638.99193,866.94534,-427.22324,22.04063,1381.89194,-216.62344,-80.28102,1232.92267,-205.83584,-128.29148,1132.11571,-170.53297,-100.0379,1048.9856,-54.44466,18.00265,1043.68645,46.01343,-54.57909,1000.71838,55.35468,-19.91178,1029.98833,113.9923,297.77685,911.32881,-204.16622,64.45482,894.17137,-203.932,251.54608,951.11382,-419.29947,106.66599,963.17123,-417.07321,300.34407,661.08109,-329.85931,335.85972,478.00152,-107.43808,312.64219,314.77819,-15.06726,306.5448,109.70947,-8.22502,243.62299,83.77619,-40.95997,310.59387,129.85902,167.48459,61.21677,708.62137,-473.86185,61.44712,454.05556,-483.86112,128.05149,274.3042,-525.66696,114.43131,108.76023,-672.53952,181.04477,133.10957,-714.14413,125.18446,58.64557,-513.50918
