Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,8.067,108.38888,1605.9816,1831.13678,-21.46132,1595.32608,1835.64606,103.04033,1580.33752,1701.48926,-22.50287,1569.82666,1712.45178,135.58109,1333.05771,1802.02621,-4.43673,1328.84552,1819.56818,115.6442,1392.96448,1692.35275,-33.11025,1395.94955,1717.50549,32.20953,1243.39821,1630.00854,68.06269,1258.29079,1855.51224,71.41575,1170.87227,1893.33069,240.77013,1362.53998,1717.80502,279.64283,1147.52159,1687.63565,261.08213,1039.36745,1669.07104,296.44812,935.00137,1684.021,248.73299,789.62372,1747.41821,306.99709,787.47116,1695.85403,310.35744,737.9081,1737.14905,-119.11922,1360.88913,1769.96399,-162.0723,1130.79994,1715.56976,-188.22042,1032.71584,1767.17621,-183.64456,918.94341,1765.65369,-201.06079,786.98158,1824.5755,-204.54014,753.97728,1884.12567,192.31979,922.58003,1817.72156,-84.23729,936.17661,1841.93024,123.34579,971.71547,1651.15067,-53.85779,988.96088,1663.69049,158.7046,601.94248,1689.93774,178.55459,439.39453,1780.4541,-149.46172,802.05757,1877.34207,165.17307,286.75816,1633.40393,146.3159,203.02898,1463.6702,98.45638,222.15328,1393.9769,130.94149,62.77119,1500.681,-110.52455,673.85696,1710.46722,-76.67706,523.44578,1826.98563,-13.36286,337.61101,1828.48236,-40.08048,79.10216,1809.42795,-22.51731,36.65911,1936.18729,12.80394,23.59855,1746.05331
229,8.1,106.22821,1605.78064,1856.26801,-23.55124,1594.09958,1861.12473,100.90498,1578.50204,1726.86127,-24.53279,1567.12402,1738.2399,134.88973,1330.41107,1825.6691,-4.94869,1326.09711,1844.83246,113.61988,1392.72491,1717.25906,-35.0564,1396.04889,1744.7464,28.29782,1244.25217,1654.53766,68.17551,1255.08629,1879.17938,72.01945,1167.20215,1915.72632,238.94619,1360.43213,1739.88525,275.341,1145.27061,1705.63385,256.2208,1037.18369,1686.23764,291.63336,932.65274,1699.27628,245.38538,787.09259,1762.90817,301.88145,785.04791,1709.18701,307.59008,736.46339,1750.56702,-120.25573,1359.93179,1797.9689,-165.66006,1129.3248,1744.62128,-192.88826,1032.15927,1797.76886,-189.23412,918.0928,1799.431,-205.7419,787.71362,1861.80664,-208.49058,755.93124,1922.0755,190.82712,921.64299,1837.25021,-84.868,935.75417,1863.91403,119.8144,970.33119,1671.07285,-57.36558,989.84291,1686.02066,160.09905,595.74352,1732.59674,180.27882,441.13094,1837.64923,-154.03177,804.63028,1914.06952,164.79345,289.87751,1689.87823,143.34826,208.7715,1518.99933,92.84062,226.9257,1449.40369,133.49831,70.69087,1558.88153,-114.49505,675.58395,1727.81219,-78.48073,523.61115,1839.52133,-15.41929,336.95496,1835.01007,-40.69747,79.01316,1809.81049,-22.61351,36.56953,1936.01837,12.52685,23.64403,1745.95428
230,8.133,105.05904,1606.30447,1881.87561,-24.68365,1593.7648,1886.76178,99.98344,1578.97537,1752.58484,-25.47798,1566.88629,1764.06738,134.75134,1330.42252,1848.04153,-4.73153,1325.98969,1869.15573,111.65915,1393.84521,1740.83023,-36.58643,1397.42294,1770.57266,25.02572,1246.29288,1677.85919,68.5456,1254.55559,1901.49872,72.77752,1166.34743,1937.16568,237.28144,1360.92896,1760.53848,271.07977,1145.68054,1723.76511,251.15253,1037.9274,1705.07736,286.41558,933.05489,1716.2085,242.89167,787.85049,1782.11472,296.55596,785.46181,1725.28336,304.49766,737.61108,1766.57242,-120.91307,1360.82092,1824.74167,-168.36786,1130.00671,1773.51868,-196.05286,1033.7178,1828.20129,-193.35531,919.5417,1831.97281,-210.02369,790.83443,1897.00424,-211.51178,759.89151,1957.88208,188.47,922.68875,1857.04803,-87.04657,935.85098,1884.06616,117.51512,970.56587,1690.63461,-59.7711,990.55748,1706.30997,161.71221,593.52638,1773.85376,180.056,447.47372,1891.28479,-156.90174,808.10112,1947.92023,163.52531,291.34266,1748.87497,141.24802,205.12928,1580.81009,90.05879,218.94264,1509.24179,133.75651,71.92147,1630.03479,-115.46222,674.89609,1745.4747,-77.70946,523.78666,1852.0192,-15.3546,336.36429,1842.50946,-40.06752,79.13416,1810.31006,-22.3737,36.5628,1935.99777,13.12221,23.47839,1746.00266
231,8.167,105.01822,1607.39609,1907.97165,-24.75481,1594.71741,1912.67883,99.98932,1581.13861,1778.42987,-25.49106,1568.82462,1789.5491,134.43837,1332.44888,1869.96307,-4.70453,1327.95761,1892.29813,110.00459,1396.21384,1763.57803,-37.6696,1399.93088,1794.79645,22.41556,1249.42772,1700.23285,68.4649,1256.25549,1923.28049,72.86993,1167.7961,1958.20374,235.83683,1363.37967,1781.37604,267.87996,1148.11577,1743.33542,246.30497,1040.42236,1725.0206,281.80162,935.54604,1735.15213,238.82439,790.20149,1802.07108,291.47223,787.88788,1744.43542,300.70049,740.2507,1785.53925,-121.33248,1363.479,1849.7049,-170.2869,1132.69913,1801.39038,-197.60014,1037.19246,1857.54456,-195.59977,923.01895,1862.51984,-208.36535,793.78227,1918.04703,-213.29802,765.56564,1990.98541,186.25723,925.71213,1877.034,-89.88613,936.31226,1902.9303,116.53175,971.8988,1710.07111,-60.65951,991.29723,1725.47241,163.60996,595.20985,1811.24817,178.21871,457.46437,1940.48721,-157.81851,812.41402,1979.17587,161.67179,291.6905,1809.17175,139.77184,192.98689,1647.65106,87.79194,197.06656,1573.14819,133.99693,70.78575,1713.26904,-113.92667,677.80426,1758.81821,-77.95327,523.34412,1863.48495,-15.1819,335.81074,1850.16129,-39.89216,79.39207,1810.92392,-22.80294,36.33234,1935.49362,12.85216,22.99361,1745.27817
232,8.2,105.88719,1608.28369,1934.23813,-23.87859,1596.32172,1938.73093,100.73693,1584.16077,1804.38385,-24.75637,1572.40082,1815.29129,133.90242,1334.87137,1892.12982,-5.06236,1330.59799,1914.88739,108.81558,1398.68408,1786.14548,-38.48608,1402.65976,1817.95303,20.6358,1252.45621,1722.39441,67.94667,1258.58704,1945.1886,72.24622,1169.80446,1979.53476,234.70171,1365.90439,1803.07159,266.22608,1150.80933,1764.16611,244.19521,1043.43361,1745.04761,278.74395,937.87682,1756.203,235.19947,793.53989,1824.57565,287.33057,790.15587,1766.47491,296.24399,742.47223,1807.83859,-121.78519,1366.61209,1873.13904,-171.8301,1135.73975,1827.74033,-198.39832,1040.79918,1885.30853,-196.40352,926.61606,1891.19064,-209.8098,800.15778,1944.32831,-213.44963,771.04408,2021.45981,184.42024,929.2717,1896.90399,-92.30904,936.70502,1921.73691,116.03535,974.46442,1729.74518,-60.97896,991.73286,1744.43588,166.53673,599.05846,1844.48029,174.76398,469.26182,1984.3924,-157.39543,816.7997,2008.1662,159.94336,289.97009,1870.2121,138.70155,173.72761,1720.35934,86.73283,164.94671,1644.24957,135.82807,67.8947,1804.72336,-110.97048,678.75732,1772.76886,-78.08291,522.4226,1874.58832,-13.86227,333.9138,1856.315,-39.29918,80.19624,1812.12479,-22.97143,36.11757,1935.34271,13.04865,23.2823,1745.233
233,8.233,107.47272,1608.41751,1960.42206,-22.37091,1597.68219,1964.6994,102.04496,1586.50406,1830.2356,-23.50849,1575.84091,1840.9816,133.32413,1336.44363,1914.85275,-5.67473,1332.51556,1937.45438,108.30956,1400.41275,1809.08188,-38.83854,1404.67224,1840.78247,19.69979,1254.77303,1744.57352,67.08695,1260.05608,1967.47574,71.05471,1171.16005,2001.37436,234.07183,1367.34589,1825.7402,265.4793,1152.55333,1785.87708,243.20993,1045.17242,1766.12076,276.78814,939.06776,1778.89679,231.38014,795.96161,1848.52203,284.10816,791.28616,1791.21384,291.68924,743.76106,1833.36884,-122.30363,1368.94775,1895.92255,-172.58471,1137.77344,1851.81778,-198.50914,1043.19153,1910.44113,-196.0882,929.12338,1917.55585,-210.87368,801.47308,1986.50192,-212.29536,774.84543,2049.50577,183.38146,932.2699,1917.25616,-93.94327,935.51834,1940.32608,115.69729,977.20284,1750.03265,-61.33678,991.90498,1764.00024,169.72742,603.68622,1874.69269,170.66622,479.99374,2021.86356,-156.41626,820.45921,2035.38849,157.88246,285.70786,1931.17508,138.45372,149.6925,1799.35196,86.90547,127.557,1724.17252,137.80376,63.39355,1899.50089,-107.75919,678.50807,1787.01401,-76.31392,521.49704,1886.30249,-12.84596,334.16599,1866.51932,-38.32635,80.97578,1813.30139,-22.92895,35.94366,1935.29068,13.56971,23.94043,1745.7608
234,8.267,109.35154,1607.63184,1986.33423,-20.61143,1598.22449,1990.38651,103.80993,1587.1167,1855.92972,-21.92505,1577.71362,1866.47629,132.76463,1336.4949,1938.32504,-6.30697,1332.83371,1960.3093,108.41647,1400.91553,1832.65305,-38.80855,1405.45914,1863.82706,19.56417,1255.80063,1767.08633,66.05459,1260.00977,1990.24323,69.62622,1170.86906,2023.638,233.91191,1367.43744,1849.56131,265.03616,1152.80556,1808.78128,242.7611,1045.46288,1788.61465,275.57611,938.8118,1803.2692,228.45299,797.17346,1874.33289,281.95595,791.09924,1817.83401,288.15125,743.96614,1860.98465,-122.59057,1369.83994,1918.46588,-172.52026,1138.48831,1874.26483,-198.31345,1044.0136,1933.42163,-195.09665,929.7094,1941.3707,-208.83526,802.87209,2011.9046,-210.10441,776.5979,2075.0824,183.14621,933.9772,1938.39325,-94.16388,932.7047,1958.97964,115.8739,978.67821,1770.98465,-61.34723,991.782,1783.70682,171.95711,606.98021,1902.13684,167.58009,486.86905,2052.57172,-154.71464,822.95334,2060.82672,157.28951,280.83252,1991.03592,140.11038,125.27367,1884.00192,88.45797,91.99768,1811.6449,138.94668,56.89562,1995.60883,-104.67164,679.14246,1801.84235,-73.97718,520.43114,1898.52982,-10.91398,332.75154,1874.37195,-37.18276,80.93299,1813.69659,-23.27473,36.29216,1935.41397,14.50607,24.02156,1746.15616
235,8.3,111.4126,1605.92484,2011.73065,-18.70829,1597.74338,2015.52643,105.99471,1585.64804,1881.39511,-19.9063,1577.41638,1891.63544,132.4606,1335.17975,1962.43561,-6.72703,1331.65466,1983.38272,108.93385,1399.79599,1856.61224,-38.42586,1404.58984,1886.84967,20.37057,1255.06882,1789.99832,65.22904,1258.47252,2013.52127,68.36175,1169.21677,2046.5451,234.24837,1366.02295,1874.24103,264.96006,1151.40564,1833.00858,242.50313,1044.20349,1812.55585,274.98322,937.14729,1828.95859,227.17756,796.91757,1901.82037,280.77972,789.48372,1845.69351,286.18572,742.92976,1889.63394,-122.57604,1369.02603,1940.83862,-171.94269,1137.68204,1895.56274,-197.31533,1042.81532,1954.02084,-193.40183,928.53043,1963.43597,-205.99804,802.30949,2035.35721,-207.04449,776.39847,2098.70285,183.27801,933.39287,1960.88898,-94.09837,930.51971,1979.56909,117.30631,978.3461,1793.05481,-60.03693,990.72495,1804.60983,172.95742,607.55543,1926.07254,166.31401,489.42383,2078.8298,-152.33373,823.52791,2084.26437,158.22557,277.10876,2050.54398,143.1797,105.71489,1970.10071,93.57016,63.58474,1903.16544,138.9534,54.11296,2091.86676,-102.68128,679.05464,1817.37732,-72.66814,519.04274,1910.7077,-9.91546,331.17638,1882.19879,-36.59974,80.81342,1814.26086,-23.7223,36.02998,1935.06012,15.5968,24.2933,1745.88715
236,8.333,113.55987,1603.21899,2036.78421,-16.62096,1596.07651,2040.22919,108.2732,1582.68021,1906.48926,-17.64563,1575.4393,1916.37482,132.75704,1332.57523,1987.27219,-6.70047,1329.25278,2006.92566,110.28934,1397.23419,1881.22116,-37.37509,1402.23236,1910.24734,22.10176,1253.30673,1811.92047,64.89295,1255.75485,2037.55173,67.54947,1166.40869,2070.37064,235.35191,1363.19702,1899.75677,265.92005,1148.45581,1858.815,243.49098,1041.31653,1837.84988,275.81667,934.17511,1856.091,227.48013,795.08728,1929.41544,281.58112,786.58089,1874.27124,286.22965,740.45067,1918.61496,-122.11029,1366.4592,1963.25821,-170.67598,1135.24025,1916.11465,-196.06834,1039.90662,1973.93295,-191.19743,925.70869,1984.21219,-202.87645,799.83543,2056.91986,-203.59142,774.1024,2120.41061,183.54248,930.49484,1984.96155,-94.01484,927.54204,2000.50461,119.61079,976.57997,1816.66489,-57.48653,988.5186,1827.11182,173.37404,605.08888,1948.29376,165.4332,488.25413,2102.98264,-149.65565,821.95633,2105.74234,159.65269,276.35544,2107.31339,147.69611,95.52405,2055.79285,100.53423,43.9823,1993.1514,139.61982,58.38607,2183.39706,-101.64637,679.23813,1833.19061,-72.15622,517.09381,1923.35297,-9.03664,329.4128,1890.2774,-36.09473,80.8666,1815.39276,-24.41867,36.11345,1935.26428,16.20628,24.61949,1745.81985
237,8.367,115.74869,1599.65652,2061.68915,-14.53061,1593.22098,2064.67346,110.81494,1578.65692,1931.41983,-15.17611,1572.18597,1940.8638,133.62492,1328.87589,2012.83829,-6.07766,1325.44479,2031.02722,112.35902,1393.54553,1906.40564,-35.52526,1398.64426,1933.92532,25.03049,1249.40498,1836.74561,65.13466,1252.04483,2062.37457,67.29242,1162.68272,2095.14832,237.19397,1359.39285,1926.26236,268.24831,1144.5491,1886.16501,246.64824,1037.14775,1865.30869,278.4771,930.34332,1884.04663,229.1194,791.19904,1956.59653,284.2001,782.59613,1902.71103,288.40639,736.95068,1947.45026,-120.94506,1362.58148,1985.96802,-168.50685,1131.51794,1936.19415,-194.03576,1035.62363,1993.17154,-188.43641,921.31462,2003.39691,-199.65618,795.34821,2076.19812,-200.36423,769.64066,2139.75296,183.97352,926.18431,2011.17737,-93.90589,923.73108,2022.36359,122.12832,973.52272,1842.26883,-54.93396,985.5941,1850.4425,175.2964,600.39444,1969.5401,164.91062,483.41934,2124.60312,-146.9056,818.10791,2125.35034,161.89285,278.67548,2159.12628,155.06944,91.26648,2136.69189,111.23146,33.18476,2079.65073,139.18023,67.9104,2270.60791,-100.58802,678.90503,1850.30182,-71.67957,514.77123,1936.84784,-8.06092,327.35592,1899.16962,-35.34853,80.79567,1816.86264,-24.26444,35.68781,1934.55292,16.93334,24.98691,1745.92865
238,8.4,118.11863,1595.39566,2086.57593,-12.18755,1589.48776,2088.86032,113.74659,1574.04846,1956.36368,-12.29266,1568.05435,1965.16052,135.13347,1324.53613,2038.9183,-4.75202,1321.2854,2055.20874,115.38996,1388.77151,1931.79306,-32.87014,1394.07288,1957.55219,28.8849,1244.16832,1862.15546,65.88861,1247.88857,2087.89474,67.33358,1158.65829,2121.08154,239.89292,1354.66217,1953.49899,271.92795,1139.70688,1914.65393,250.47779,1032.13028,1893.97369,282.22036,925.4203,1912.84454,232.26585,785.83885,1985.2066,287.87998,777.87743,1931.50177,292.30831,732.33017,1976.34293,-118.99901,1357.96295,2008.57773,-165.24471,1127.22534,1956.56586,-191.25032,1030.78003,2012.58591,-185.3977,916.31241,2021.68488,-196.60866,789.36096,2093.13873,-197.6907,763.25348,2156.60355,184.54372,921.05873,2039.29855,-93.61738,919.95499,2047.59735,124.98369,969.42932,1869.75128,-52.23905,981.77719,1875.50354,178.085,594.66545,1991.57623,164.70577,475.78236,2145.58868,-144.39491,812.16286,2143.15674,164.78634,282.66216,2203.47656,162.74561,93.06557,2207.72003,124.47446,27.62117,2156.22467,140.44739,86.23201,2344.11545,-98.05047,677.81937,1869.24438,-70.5087,512.21752,1951.89545,-6.51483,324.89109,1909.03656,-34.48773,80.49383,1819.09393,-24.20733,35.54778,1934.61517,17.5487,25.90438,1746.45447
239,8.433,120.81178,1590.65979,2111.32706,-9.55433,1585.12665,2112.8923,117.18323,1568.95233,1981.1557,-8.9939,1563.29727,1989.14642,137.41047,1319.60419,2065.34027,-2.7118,1316.71539,2079.67041,119.40557,1383.15948,1957.59232,-29.20449,1388.90564,1981.15524,33.59708,1238.1929,1888.20648,67.172,1243.40462,2113.87527,67.86739,1154.40651,2147.71545,243.48196,1349.02969,1981.13068,275.96518,1133.66959,1944.4194,254.65019,1026.03363,1925.07675,286.5764,919.67735,1943.2402,237.21924,780.11818,2016.04309,292.65036,772.35474,1961.64688,297.29309,726.53374,2005.98938,-116.2197,1353.0098,2031.00052,-161.33751,1122.48337,1977.52136,-187.77714,1025.63622,2032.35687,-182.19631,910.98335,2039.42856,-194.54485,782.62978,2108.30994,-196.00187,755.16251,2171.13754,185.39335,915.84328,2069.32953,-92.87271,915.1577,2073.15948,128.36684,964.132,1898.94241,-49.12694,976.93741,1901.76834,181.47139,589.27879,2016.62689,168.48017,467.92156,2168.43689,-142.74518,804.61861,2159.38889,169.10404,284.38862,2240.569,168.33248,95.96584,2263.63632,132.8243,25.72417,2219.22729,140.36877,99.43755,2400.9021,-95.14451,676.47156,1889.77585,-68.45717,509.21211,1968.39172,-4.37631,322.23541,1919.59213,-33.48471,80.60185,1821.10031,-24.08768,35.43298,1934.79095,18.31491,27.49311,1746.96854
240,8.467,123.8502,1585.88196,2136.05927,-6.47941,1580.4007,2136.59225,121.12699,1563.81073,2005.89249,-5.22133,1558.20511,2013.04352,140.44467,1314.29016,2091.92917,-0.05722,1312.21313,2104.45236,124.3612,1377.32162,1983.45459,-24.46989,1383.39142,2004.22134,39.05781,1231.85287,1914.54666,68.95682,1238.85048,2140.12192,68.64973,1150.18692,2174.74655,247.84039,1342.88681,2009.048,280.36699,1126.9017,1975.5249,259.40752,1019.19762,1957.15866,291.44501,913.33015,1975.15381,241.55367,772.78664,2045.68054,298.00026,766.04538,1993.0011,302.82187,720.16167,2037.02881,-112.69882,1348.28888,2053.79517,-156.4853,1117.70103,1998.90961,-183.84233,1020.75577,2052.71469,-179.06286,906.25732,2057.1524,-193.91417,776.96167,2122.58575,-195.47371,746.23108,2183.61572,186.63462,911.45622,2101.36795,-91.97091,910.20958,2099.79858,132.33158,958.53104,1929.8468,-45.08266,970.87624,1929.26132,186.73525,585.3664,2046.05057,173.6849,461.09268,2194.47342,-142.0314,796.02791,2174.3364,174.38896,279.84047,2269.08173,171.64606,91.78843,2297.96158,134.84857,20.77135,2256.28372,143.36755,98.48339,2436.47537,-91.79828,674.85023,1912.22549,-66.25609,505.43335,1985.87875,-2.035,319.64636,1930.91248,-32.2946,81.7748,1823.0336,-24.03125,35.29645,1935.03799,19.37997,29.88266,1747.6178
241,8.5,127.36283,1581.41647,2160.59357,-3.04187,1575.83145,2160.25101,125.6521,1559.16672,2030.42923,-0.68509,1553.54324,2036.61057,144.10085,1309.35196,2118.52386,3.28155,1308.03131,2129.2717,129.78816,1371.27045,2009.09332,-19.33922,1378.32901,2027.87582,45.13902,1225.26428,1941.40961,71.42112,1234.89159,2166.7337,70.10465,1146.63284,2202.4057,252.77637,1336.58997,2036.77689,285.49784,1120.06836,2007.38922,264.6619,1012.11578,1990.26291,296.77807,906.86737,2008.34747,246.65205,765.78972,2077.90207,303.53312,759.60648,2025.85083,308.37849,713.67867,2069.68796,-108.48333,1343.95081,2076.50879,-151.43901,1113.54691,2021.0144,-179.70295,1016.49918,2073.76022,-176.15585,902.42859,2074.74152,-193.64376,770.96039,2134.87305,-196.12179,737.53899,2194.46823,188.91346,907.71606,2135.99899,-90.05439,904.98703,2128.52386,137.30108,953.4063,1963.14133,-40.10621,964.63089,1958.74359,190.92144,581.56273,2078.0899,176.23419,454.22878,2222.30392,-142.14767,787.2522,2188.06793,176.78753,269.50504,2290.466,174.26315,80.80073,2312.51129,138.05222,16.2273,2265.43488,148.23919,81.88278,2449.84329,-85.62626,673.16093,1937.88666,-62.55578,502.78191,2006.22787,0.82635,317.32952,1943.99521,-31.47305,85.13971,1826.00098,-24.36033,35.45139,1935.55634,20.83323,34.65909,1748.77655
242,8.533,131.18505,1580.28397,2185.26138,0.64626,1574.26208,2183.82736,130.63708,1557.87476,2054.88144,4.1316,1551.96136,2060.05585,148.33947,1306.28845,2145.19104,7.01334,1306.45721,2154.47159,136.60558,1367.87338,2034.78699,-13.8873,1376.06186,2051.76529,51.69947,1221.09222,1969.11224,74.39219,1233.33282,2193.85117,72.03115,1145.73372,2231.00739,258.51612,1331.82968,2064.56802,290.85848,1114.30984,2039.23233,270.35168,1006.07574,2024.05884,302.34476,901.30051,2042.61353,251.86239,760.61546,2112.27692,309.18711,754.15489,2060.51346,313.66192,708.53874,2104.33594,-104.2017,1341.48224,2099.13208,-146.34829,1110.13062,2043.71475,-175.65157,1013.368,2095.51605,-173.31461,900.10178,2092.34283,-193.55066,766.79604,2146.41098,-197.51532,730.25711,2203.99857,190.8531,906.34087,2172.13623,-87.70235,901.31729,2159.14505,144.35884,951.51405,1997.64069,-34.98354,960.59113,1989.67758,194.25934,582.33982,2106.38077,180.59464,449.3755,2242.85385,-142.73304,779.37988,2200.27756,177.6832,265.92222,2308.88504,172.79522,79.29775,2329.34814,133.73594,22.40103,2279.00177,150.36436,55.93729,2472.43393,-79.17527,672.89032,1963.87711,-58.01011,501.1153,2029.74503,4.55279,316.51287,1960.14343,-30.2115,90.89437,1830.38498,-24.61058,35.89657,1937.07779,21.53797,43.34524,1750.55679
243,8.567,135.11383,1583.19901,2210.04242,4.59388,1576.60202,2207.50671,135.7472,1561.80008,2079.54773,9.2386,1555.1741,2083.59589,152.49295,1307.78305,2172.0723,10.77157,1309.15451,2180.33844,142.21924,1369.18777,2060.89035,-8.53726,1378.23853,2076.54175,57.2351,1221.73416,1996.6275,77.69842,1236.20567,2221.29517,74.41337,1149.12392,2259.77768,263.91991,1332.1936,2092.68509,296.21233,1113.81493,2071.90079,276.30795,1005.10002,2058.83575,307.82406,900.85495,2078.27072,256.3269,760.40222,2147.80273,314.41416,753.89366,2096.96976,318.44782,708.5498,2140.80215,-99.60385,1343.96378,2123.26431,-140.73657,1112.13188,2066.80603,-171.0697,1015.67039,2117.51358,-170.04045,903.49113,2109.59427,-193.68105,768.52798,2156.94183,-198.76463,728.51166,2211.76682,193.56218,912.56477,2207.32864,-84.81408,901.45493,2189.71573,149.265,957.06123,2032.09702,-29.99062,961.44508,2021.94916,201.95684,588.05645,2130.35889,183.86436,450.3738,2263.49625,-142.61687,776.6951,2211.2709,178.40406,264.81722,2323.8942,172.62781,76.81713,2336.6246,133.87681,26.04062,2283.32306,143.79956,45.87457,2478.17383,-69.07421,673.84621,1995.82184,-52.19649,501.71177,2058.78876,8.74945,317.22162,1980.90271,-30.36808,100.58856,1837.38876,-24.76993,35.26405,1939.20151,20.30799,57.90027,1754.87564
244,8.6,139.07808,1589.57642,2234.77325,8.63634,1582.53845,2231.19385,140.88542,1569.29367,2104.16183,14.35257,1562.12479,2107.07855,156.7438,1314.66339,2198.56155,15.2207,1317.18567,2205.98145,147.2965,1374.20807,2086.54984,-3.2191,1384.2392,2101.26434,61.91185,1226.4109,2023.40485,81.30342,1244.50241,2248.26019,77.4548,1158.51395,2288.78006,268.66074,1337.57523,2119.73831,301.08301,1119.09851,2104.15009,281.23154,1010.24147,2092.79297,312.89709,906.60172,2114.49921,260.74713,766.81343,2185.07782,319.76767,760.05714,2135.53879,322.77584,714.8732,2179.83719,-94.82246,1351.69159,2148.10959,-134.39311,1121.10535,2089.38202,-166.08387,1023.94516,2137.89963,-165.73832,912.53006,2126.06293,-192.28458,776.19431,2167.21115,-199.0126,733.5244,2219.92722,197.87777,922.27798,2240.05005,-79.71179,903.56491,2221.586,152.37862,965.73898,2064.92111,-25.87447,965.7769,2054.39865,211.26112,598.39783,2156.11816,188.17493,455.80364,2280.71976,-142.03112,780.75401,2222.48337,181.24884,266.34466,2333.18893,175.0947,77.43697,2336.59332,135.7281,25.95575,2283.07373,143.12777,44.15081,2479.14917,-60.19588,675.12215,2029.05121,-46.12857,502.91939,2093.46771,13.16432,318.10892,2007.52716,-31.36075,114.2046,1847.78824,-26.07676,35.44557,1943.0719,17.13569,77.73262,1762.11624
245,8.633,143.19692,1595.92789,2259.17404,12.95608,1588.918,2254.62341,145.81153,1576.84326,2128.48007,19.3985,1569.68872,2130.4921,161.18036,1323.57773,2224.79218,19.5769,1326.55823,2231.21674,151.36956,1379.58328,2111.62079,1.74545,1390.41397,2125.39352,66.31351,1231.0849,2050.44418,85.01255,1254.62143,2274.91745,80.86509,1169.29153,2316.94199,272.64368,1344.87778,2146.05545,305.76344,1126.95045,2135.36209,285.83729,1018.05603,2125.25803,317.6186,914.98833,2150.28137,265.66755,776.83838,2224.65363,324.93721,769.08066,2175.78232,327.05215,724.53201,2221.17599,-90.08293,1360.74707,2172.45132,-128.82176,1133.00133,2111.03256,-161.62409,1034.60144,2156.13388,-161.31859,923.29872,2142.08786,-190.55407,786.6201,2179.40155,-198.62364,741.21712,2230.10452,202.514,930.92575,2271.47507,-74.98501,908.13919,2251.51886,156.27834,972.74345,2096.2326,-20.59365,970.28526,2084.94446,219.22438,606.54499,2176.41129,195.5036,459.04667,2293.72086,-141.87245,788.7088,2236.04385,186.84818,266.60051,2339.11789,178.83751,78.57874,2335.56015,137.6486,26.12579,2281.4621,144.93951,43.69602,2478.52646,-52.25102,674.96086,2064.69406,-40.66041,502.87476,2135.71838,15.07218,318.03354,2039.99527,-31.8835,129.61273,1862.09991,-26.98302,35.43205,1947.48779,16.47077,102.27155,1773.73047
