Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.277,259.11613,1621.51794,-1947.04834,89.8313,1602.31766,-1918.29834,270.61949,1587.96234,-2069.52332,55.28357,1582.18506,-2011.6362,250.20504,1350.57785,-1954.31305,114.33539,1349.65958,-1951.96457,247.12313,1376.99234,-2084.75342,97.08191,1379.56665,-2072.72842,178.53981,1204.56856,-2123.63739,184.40186,1304.84207,-1896.87225,186.45954,1214.58061,-1835.78705,347.687,1356.90186,-2016.68716,399.36642,1116.70479,-2025.69824,405.65605,1035.33737,-1991.20987,398.98899,964.75212,-2011.07498,344.98367,810.62218,-1934.13589,414.53533,819.74686,-1932.95242,389.40861,760.14648,-1890.50339,17.66235,1361.315,-2000.85388,-32.08645,1154.47128,-2048.85605,-60.12795,1036.34926,-1996.78131,-64.35361,942.57263,-1980.52124,-0.57019,825.34012,-1893.8678,-73.80701,815.38361,-1891.2352,-58.45897,781.6806,-1855.75027,309.69664,950.81985,-1919.9379,42.45005,953.7001,-1915.20889,250.43829,1018.65616,-2087.09534,88.94368,1032.32147,-2086.53976,301.72499,658.38821,-2077.8862,299.09595,504.70066,-2033.58032,247.22624,308.39146,-2019.05685,272.07512,159.51881,-2093.12164,212.08393,111.76074,-2145.96817,248.49007,77.33807,-1962.68936,36.23001,673.51906,-2070.29037,55.45608,506.29635,-1971.47202,64.71956,334.01558,-2002.12982,54.00301,144.94802,-2075.45471,104.56282,99.74217,-2146.41983,74.89674,77.14235,-1950.26657
10,0.31,257.94189,1621.66046,-1947.15088,88.58891,1601.61835,-1918.6673,269.68348,1589.35608,-2069.91821,54.22234,1582.18399,-2012.18903,249.37643,1350.16571,-1955.64911,114.13201,1349.74823,-1952.77145,246.15435,1376.7009,-2086.83472,96.23694,1379.49066,-2073.70071,177.0118,1204.10751,-2124.42657,184.31231,1305.02411,-1898.16162,186.47129,1215.10849,-1836.7067,347.00718,1356.27441,-2019.35242,397.93152,1115.97801,-2027.87186,404.7905,1034.77623,-1992.6297,397.82387,964.02611,-2011.79047,344.65893,810.82207,-1933.40744,414.38782,819.71382,-1932.70493,389.93198,760.54214,-1889.30878,17.19822,1361.62445,-2001.38672,-33.03859,1154.84985,-2048.90259,-61.2165,1036.84105,-1996.74805,-65.17973,942.95662,-1979.98169,0.29411,826.3784,-1892.92496,-73.60867,815.96947,-1890.22873,-57.83753,782.30789,-1854.76883,308.8973,951.19644,-1921.59698,41.60227,953.81897,-1915.99243,249.1917,1018.70483,-2088.39035,87.79058,1032.38831,-2087.48566,300.84728,658.40538,-2078.63434,298.60468,504.80331,-2033.94028,247.05502,308.41278,-2019.10995,271.93455,159.52289,-2093.30444,211.92999,111.7129,-2145.99045,248.53401,77.35056,-1962.71439,35.36214,673.40714,-2071.16699,54.69157,506.33156,-1972.26044,64.48134,334.10835,-2003.09418,53.74147,144.78142,-2075.64743,104.30624,99.57928,-2146.586,74.77727,77.14961,-1950.35782
11,0.343,256.61747,1621.60309,-1947.21252,87.66051,1600.63309,-1918.89786,268.47622,1590.61905,-2070.28992,52.95611,1582.22092,-2012.81601,248.64752,1349.67514,-1957.31918,113.84968,1349.66187,-1953.61603,244.97797,1376.09604,-2088.23883,95.21433,1379.35791,-2074.66949,175.41256,1203.77373,-2125.32959,184.13595,1305.15442,-1899.55917,186.32504,1215.31303,-1837.76978,346.19907,1355.70068,-2021.7601,396.50097,1114.80827,-2029.01169,403.69736,1034.24332,-1993.6821,396.40011,963.30032,-2012.08237,344.10759,811.00784,-1931.26297,413.87657,819.74533,-1931.7009,390.16674,761.16562,-1887.30789,16.5706,1361.76758,-2001.96884,-34.37283,1155.06866,-2049.14352,-62.0909,1036.99142,-1996.52405,-65.80019,943.05664,-1979.59076,0.48707,826.7527,-1893.08472,-73.43082,816.07956,-1889.6785,-57.12915,782.42249,-1854.41238,307.86942,951.5065,-1923.07785,40.65029,953.87642,-1917.1756,247.86934,1018.62312,-2089.80133,86.55529,1032.23869,-2088.52585,299.94881,658.41545,-2079.15482,298.13639,504.88884,-2034.07394,246.80651,308.29765,-2019.08401,271.80439,159.51444,-2093.28949,211.78614,111.66059,-2145.97229,248.62396,77.39146,-1962.72141,34.31083,673.28705,-2071.81931,53.8652,506.32034,-1972.65961,63.86709,333.95416,-2003.30933,53.49927,144.6386,-2075.80002,104.1565,99.44768,-2146.63467,74.66728,77.13082,-1950.40466
12,0.377,255.22335,1621.2265,-1947.20917,85.87208,1599.74213,-1919.46136,267.15658,1591.97372,-2070.68634,51.75748,1582.28485,-2013.36044,247.85234,1349.29443,-1958.9566,112.16389,1349.63593,-1955.93185,243.75711,1375.81665,-2089.92889,94.0368,1379.16245,-2075.64255,173.84771,1203.4285,-2126.22955,183.60128,1305.10071,-1901.76254,185.83878,1215.39001,-1838.86154,345.22808,1355.22247,-2024.01855,395.06905,1114.02153,-2030.25467,402.46967,1033.70102,-1994.32648,394.91997,962.57607,-2011.9487,343.14381,811.43166,-1928.20663,412.94079,819.90372,-1930.11551,389.91154,761.98189,-1884.78546,15.63845,1361.72424,-2002.62161,-35.76818,1154.85329,-2049.31366,-62.41227,1036.48987,-1995.73441,-66.25258,942.89223,-1979.32709,0.67559,826.29211,-1893.6615,-73.2545,815.75348,-1889.59167,-56.59039,781.93237,-1854.5285,306.98944,951.8869,-1923.90686,39.58452,953.99475,-1918.62625,246.53433,1018.5746,-2091.03149,85.32132,1032.09663,-2089.68033,298.9912,658.47717,-2079.66614,297.56252,505.0433,-2034.32861,246.54825,308.35794,-2019.11133,271.60414,159.57478,-2093.36441,211.58474,111.72978,-2145.91156,248.62604,77.38779,-1962.69928,33.4554,673.0645,-2072.35367,52.93632,506.26869,-1972.84454,63.21576,333.83327,-2003.22037,53.32451,144.43378,-2075.85129,104.09892,99.2962,-2146.66016,74.58578,77.10503,-1950.43182
13,0.41,253.81943,1620.88577,-1947.14981,84.40088,1598.77411,-1919.87381,265.86395,1593.2019,-2070.96756,50.47914,1582.29874,-2013.94012,246.76044,1348.91632,-1960.47791,111.60197,1349.61639,-1954.36646,242.39986,1375.39337,-2091.3591,92.7355,1378.91251,-2076.82983,172.34436,1202.9805,-2127.08893,182.4402,1304.78973,-1902.0993,184.93885,1215.55687,-1839.87213,344.02122,1354.86084,-2025.98389,393.61309,1113.3551,-2031.02585,401.27869,1033.31055,-1994.65073,393.35739,961.91536,-2011.41266,341.81183,811.98677,-1925.58868,411.72203,820.14206,-1928.18787,388.9769,762.89673,-1881.92245,14.48808,1361.47552,-2003.64655,-36.96861,1154.21097,-2049.45679,-62.90601,1036.20041,-1995.84396,-66.37627,942.47665,-1979.2511,0.93249,825.45776,-1894.42642,-72.9872,814.94247,-1890.01114,-56.14971,780.98526,-1855.19135,305.62037,952.27432,-1925.04623,38.47166,953.88992,-1920.05951,245.18488,1018.57803,-2092.17453,84.07881,1031.96815,-2090.79742,298.00831,658.5424,-2080.11871,296.88513,505.21614,-2034.51935,246.20518,308.47401,-2019.12231,271.51682,159.68448,-2093.36823,211.52227,111.68386,-2145.92316,248.66076,77.3851,-1962.66968,32.27527,672.95395,-2073.3255,52.20923,506.24138,-1973.1424,62.72145,333.69381,-2003.14545,53.10353,144.24757,-2075.84198,103.93741,99.22308,-2146.63773,74.52538,77.11513,-1950.44601
14,0.443,252.44514,1620.50323,-1947.14249,83.03871,1597.99423,-1920.22476,264.57211,1594.03412,-2071.17722,49.06374,1582.40829,-2014.44504,245.43734,1348.62457,-1961.80374,110.64725,1349.37469,-1955.94162,240.87761,1374.77585,-2092.28439,91.3878,1378.5228,-2077.99042,170.91166,1202.59544,-2127.96127,181.0601,1304.71146,-1903.5672,183.52095,1215.68413,-1840.89798,342.55329,1354.42184,-2027.41791,392.13299,1112.83813,-2031.3916,399.80679,1033.03268,-1994.45358,391.87725,961.44104,-2010.56351,340.03143,812.69783,-1922.89795,410.05558,820.45258,-1925.79575,387.34467,763.80096,-1878.89191,13.05128,1361.15555,-2004.89609,-38.04529,1153.46054,-2049.82437,-62.83649,1035.5513,-1995.65094,-66.24301,941.93687,-1979.40079,1.28664,824.60289,-1895.45822,-72.65389,814.04648,-1890.84015,-55.60839,779.84352,-1856.18439,304.09437,952.43301,-1926.53305,36.97664,953.88397,-1921.09207,243.76282,1018.62083,-2093.33176,82.64486,1031.89369,-2091.72424,297.10249,658.59444,-2080.62012,296.26205,505.35107,-2034.74106,245.91272,308.52274,-2019.20609,271.38279,159.66977,-2093.58292,211.47614,111.70514,-2145.91446,248.67901,77.42346,-1962.67868,31.20151,672.82425,-2073.95569,51.42172,506.15234,-1973.51059,62.20524,333.60691,-2003.52921,52.89701,144.06096,-2075.94772,103.73401,99.07148,-2146.73248,74.53063,77.10937,-1950.47485
15,0.477,251.17458,1620.07996,-1947.13226,81.60629,1597.6004,-1920.57114,263.28081,1594.54453,-2071.40137,47.72067,1582.66678,-2014.79202,243.91905,1348.31619,-1962.77802,108.86935,1349.12872,-1956.82785,239.33506,1374.65134,-2093.11234,89.886,1378.32855,-2078.88992,169.51511,1202.43118,-2128.72375,179.45742,1304.48761,-1904.50592,181.96966,1215.55809,-1841.90521,341.05347,1354.18701,-2028.38577,390.64274,1112.49908,-2031.37146,398.22968,1032.87209,-1994.00681,390.21969,961.10275,-2009.53293,337.96196,813.37624,-1920.5127,408.1345,820.89569,-1923.49945,385.20554,764.75258,-1875.99258,11.51117,1360.75104,-2005.97092,-39.0132,1152.5808,-2050.39291,-62.68435,1034.5488,-1995.6456,-66.05772,941.2616,-1979.94293,1.76779,823.72856,-1896.42731,-72.23005,813.08113,-1891.72684,-55.00277,778.66661,-1857.36206,302.89465,952.57927,-1928.08121,35.83914,953.90045,-1921.92078,242.21775,1018.68279,-2094.4342,81.09426,1031.87744,-2092.6384,296.17477,658.66364,-2081.15082,295.69479,505.57423,-2034.99939,245.55304,308.55669,-2019.30847,271.30714,159.75463,-2093.48663,211.46765,111.66699,-2145.95642,248.70447,77.45059,-1962.67059,30.16182,672.68883,-2074.64539,50.50378,506.1816,-1973.66516,61.69136,333.44719,-2003.66333,52.64482,143.88374,-2076.01608,103.40707,98.93743,-2146.85776,74.51148,77.10715,-1950.54321
16,0.51,249.90877,1619.77631,-1947.05917,80.34705,1597.3381,-1920.56229,262.00052,1594.83124,-2071.43387,46.48113,1582.93655,-2014.98077,242.20833,1347.92084,-1963.4285,107.30392,1348.79166,-1957.61261,237.82734,1374.95621,-2093.79883,88.36481,1378.33328,-2079.32831,168.09837,1202.64648,-2129.50439,177.92351,1304.10217,-1905.44937,180.30188,1215.14999,-1842.81708,339.46224,1354.03137,-2028.90961,389.04121,1112.16469,-2031.10184,396.47484,1032.67433,-1993.43475,388.35258,960.76447,-2008.51532,335.52345,813.98262,-1918.32977,405.77736,821.17592,-1921.27335,382.75375,765.52299,-1873.41766,9.88268,1360.39749,-2006.66412,-40.13021,1151.85341,-2051.24588,-62.89709,1033.6412,-1996.47919,-65.87362,940.41687,-1981.00037,2.41909,823.09616,-1897.75604,-71.61101,812.18475,-1893.08167,-54.1959,777.71484,-1858.65143,301.27026,952.67143,-1929.68094,34.49685,953.75443,-1922.827,240.77948,1018.78807,-2095.5452,79.61618,1031.89377,-2093.5556,295.26993,658.7207,-2081.55441,295.06531,505.69778,-2035.06897,245.25177,308.56894,-2019.32236,271.25956,159.79505,-2093.52493,211.53828,111.607,-2146.04614,248.72459,77.47934,-1962.69577,29.07807,672.56424,-2075.33401,49.75673,506.09821,-1974.14902,61.14097,333.37692,-2004.02603,52.37334,143.67322,-2076.13358,103.13902,98.78693,-2147.01874,74.5145,77.10202,-1950.64026
17,0.543,248.59049,1619.59091,-1946.97189,78.88179,1597.38449,-1920.62561,260.67862,1594.82132,-2071.35666,45.11199,1583.15552,-2014.94446,240.65416,1347.55707,-1964.01535,105.57997,1348.32245,-1958.1424,236.19942,1374.91699,-2093.90839,86.7765,1378.28018,-2079.66309,166.712,1202.82516,-2130.25818,176.30068,1303.41537,-1906.30203,178.56087,1214.51248,-1843.70819,337.80682,1354.00589,-2029.44336,387.3019,1111.69899,-2030.83618,394.50607,1032.39265,-1992.87735,386.29936,960.3508,-2007.56042,332.81265,814.51363,-1916.44058,403.18634,821.34834,-1919.37256,379.89639,765.93262,-1871.19812,8.25458,1359.99588,-2007.18796,-41.26978,1151.18484,-2052.34848,-63.34121,1032.79167,-1997.74246,-65.82603,939.51385,-1982.37396,3.22986,822.44438,-1899.22012,-70.76167,811.13297,-1894.49036,-53.17081,776.79901,-1860.12741,299.71725,952.72545,-1930.6897,32.93363,953.70415,-1923.7085,239.36152,1018.81149,-2096.5921,78.13525,1031.79901,-2094.58618,294.482,658.67386,-2081.92535,294.44359,505.77026,-2035.02029,244.94045,308.54918,-2019.31442,271.18416,159.78714,-2093.50586,211.61226,111.4847,-2146.12167,248.74109,77.52913,-1962.74567,28.1443,672.43576,-2076.02585,49.01911,506.03176,-1974.74106,60.59514,333.27911,-2004.26437,52.15822,143.4907,-2076.1702,102.81552,98.6573,-2147.13272,74.53188,77.08915,-1950.67505
18,0.577,247.41463,1619.59396,-1947.09641,77.56527,1597.44873,-1920.44586,259.30515,1594.76196,-2071.23672,43.67994,1583.37448,-2014.80545,238.81865,1346.90872,-1964.22913,104.0938,1347.83722,-1958.4935,234.6427,1375.3653,-2094.27643,85.23994,1378.35449,-2079.70322,165.30552,1203.19923,-2130.96588,174.69074,1302.66251,-1907.03247,177.05076,1213.66661,-1844.60815,336.20979,1353.66577,-2029.5932,385.42049,1111.49757,-2030.95093,392.33448,1032.06657,-1992.48047,383.99921,959.89326,-2006.80298,329.64371,814.96628,-1914.77295,400.01896,821.3237,-1917.59277,376.80351,766.27441,-1869.52728,6.61072,1359.53003,-2007.49649,-42.50594,1150.56755,-2053.48221,-63.83399,1031.76796,-1998.98605,-65.85323,938.52348,-1983.85956,3.96008,821.76842,-1901.16241,-69.86128,809.99687,-1896.0968,-51.93541,775.765,-1861.80466,298.52449,952.92091,-1931.48682,31.59198,953.80859,-1924.00589,238.01723,1018.64922,-2097.53235,76.74901,1031.65779,-2095.60394,293.65662,658.55881,-2082.13242,293.80686,505.78789,-2034.93088,244.38873,308.407,-2019.2038,271.05961,159.83479,-2093.35739,211.61114,111.40149,-2146.15829,248.66261,77.55195,-1962.78854,27.34095,672.22572,-2076.58752,48.23621,505.93113,-1975.08759,59.81799,333.09734,-2004.03275,51.94841,143.35893,-2076.24695,102.62245,98.56737,-2147.21466,74.54635,77.11106,-1950.74326
19,0.61,245.98356,1619.2569,-1946.57806,76.55981,1597.21863,-1919.92523,257.8793,1594.71191,-2071.01715,42.38257,1583.56293,-2014.43176,237.18578,1346.4682,-1964.31915,102.292,1347.46353,-1958.53363,232.97176,1375.46783,-2094.02252,83.6517,1378.44467,-2079.60007,163.86658,1203.59718,-2131.58859,173.19489,1301.88141,-1907.58301,175.65012,1212.80045,-1845.35919,334.6563,1353.59894,-2029.75525,383.43933,1110.94101,-2030.87311,390.07351,1031.70753,-1992.35443,381.52668,959.48929,-2006.47339,326.21899,815.21347,-1913.93845,396.7017,821.28601,-1916.62811,373.46958,766.42174,-1868.54019,4.99856,1359.15833,-2007.53952,-43.67094,1150.18761,-2054.36844,-64.66243,1031.21788,-2000.49164,-66.01372,937.66777,-1985.30746,4.99493,821.10977,-1903.07999,-69.02445,808.87199,-1897.98798,-50.68785,774.58916,-1863.78128,297.20179,953.08113,-1932.13715,30.43873,953.75595,-1925.23438,236.83462,1018.62679,-2098.2486,75.50111,1031.52794,-2096.39313,292.8635,658.56659,-2082.26349,293.14936,505.90275,-2034.84085,244.01171,308.49426,-2019.08936,270.83979,159.83129,-2093.57056,211.5727,111.38314,-2146.14899,248.63792,77.55311,-1962.75726,26.57954,672.06375,-2077.04269,47.56047,505.90385,-1975.31006,59.42396,333.0864,-2004.21951,51.78557,143.23117,-2076.28906,102.50147,98.50676,-2147.25342,74.53752,77.10989,-1950.75211
20,0.643,244.86105,1618.983,-1946.44714,75.26067,1597.22305,-1919.57855,256.48748,1594.7821,-2070.85754,40.91695,1583.93997,-2014.09103,235.3577,1346.21201,-1964.47601,100.76362,1347.07214,-1958.63907,231.45063,1376.02295,-2094.25323,82.04109,1378.61237,-2079.44641,162.43763,1204.01299,-2132.04895,171.93871,1301.54846,-1908.60779,173.93463,1212.21336,-1845.92407,333.09696,1353.66516,-2029.87732,381.37211,1110.85243,-2031.18088,387.72152,1031.44989,-1992.55264,378.91319,959.19128,-2006.58203,322.80575,815.52856,-1913.72513,393.50826,821.13281,-1916.41342,369.95613,766.45454,-1868.27347,3.39692,1358.86414,-2007.45026,-44.88303,1149.90479,-2054.82162,-65.13163,1030.438,-2000.98602,-66.3113,937.06482,-1986.54587,5.57705,820.31189,-1905.41672,-68.33345,807.75604,-1899.82956,-49.56632,773.31528,-1866.02234,295.89231,953.21381,-1932.63657,29.00445,953.89091,-1924.63013,235.60518,1018.68813,-2098.77655,74.28401,1031.46416,-2096.97037,292.0981,658.66066,-2082.50732,292.63512,506.04874,-2034.88617,243.65398,308.50622,-2019.08737,270.78445,159.93657,-2093.29819,211.55914,111.43269,-2146.14105,248.63878,77.56927,-1962.74033,25.98669,671.92421,-2077.25876,46.88461,505.79571,-1975.2327,59.19225,333.07667,-2004.49112,51.68031,143.13776,-2076.28021,102.40969,98.45362,-2147.27371,74.53208,77.07891,-1950.76965
21,0.677,243.67323,1618.47,-1946.05698,74.43269,1596.89941,-1918.93036,255.09348,1594.84833,-2070.7196,39.55188,1584.3454,-2013.63373,233.71531,1346.05713,-1964.45328,99.32662,1346.79138,-1958.72238,229.7282,1376.07101,-2093.95248,80.4439,1378.66394,-2079.26056,161.03443,1204.31923,-2132.33887,170.40859,1301.20911,-1909.27948,172.69999,1211.83914,-1846.44119,331.49704,1353.75122,-2029.96674,379.4175,1110.66864,-2031.37146,385.36846,1031.31767,-1993.01743,376.31996,959.03816,-2007.07108,319.18528,815.74989,-1914.23157,390.0724,820.90607,-1916.74866,366.18328,766.38481,-1868.68469,1.77966,1358.60764,-2007.35352,-46.24312,1149.68765,-2055.09567,-65.99766,1029.98093,-2001.66733,-66.80486,936.51993,-1987.53128,5.91011,819.47662,-1907.56256,-68.04393,806.68549,-1901.67191,-48.80623,772.00966,-1868.13156,295.11007,953.50822,-1933.10211,28.14775,953.79257,-1925.20844,234.5344,1018.80013,-2099.30298,73.18768,1031.40007,-2097.25418,291.45519,658.67561,-2082.58423,292.18433,506.12862,-2034.73145,243.3803,308.50374,-2018.92181,270.68552,159.95401,-2093.27332,211.54221,111.49141,-2146.10321,248.63012,77.59784,-1962.72354,25.34396,671.82686,-2077.36115,46.41823,505.73757,-1975.19653,59.0171,333.04474,-2004.5343,51.5075,143.04788,-2076.18027,102.28189,98.45469,-2147.28348,74.57953,77.03238,-1950.77332
22,0.71,242.66722,1617.93106,-1945.7663,73.22236,1596.78665,-1918.50494,253.75088,1594.83765,-2070.56519,38.29611,1584.6814,-2013.07709,234.29098,1346.44012,-1968.32947,97.70612,1346.44867,-1958.66364,228.17045,1376.53107,-2094.19556,78.79609,1378.66592,-2079.04297,159.65071,1204.59251,-2132.51053,168.81508,1300.64835,-1908.59482,171.63349,1211.46591,-1846.84448,330.03643,1353.92059,-2030.23788,377.57133,1110.64209,-2031.98273,383.125,1031.07948,-1993.76663,373.88813,958.82278,-2007.9335,315.71056,815.709,-1915.55069,386.79405,820.57938,-1917.63458,362.39979,766.09009,-1869.74182,0.23382,1358.23242,-2007.09732,-47.54922,1149.36295,-2055.17242,-67.02216,1029.54819,-2002.0462,-67.56898,935.96176,-1988.26004,5.73778,818.52425,-1909.23431,-68.27857,805.69824,-1903.15765,-48.58186,770.63263,-1869.99054,294.30273,953.57887,-1933.57956,27.58431,953.55003,-1925.98969,233.50801,1018.73192,-2099.72214,72.16141,1031.37245,-2097.4234,290.78686,658.63075,-2082.66754,291.67715,506.13274,-2034.57062,243.02074,308.45505,-2018.7709,270.50425,159.9073,-2093.04886,211.41432,111.48929,-2146.02905,248.58654,77.61724,-1962.69318,24.75743,671.79947,-2077.47238,46.02389,505.64926,-1975.21255,58.74856,333.00335,-2004.52484,51.41278,142.99764,-2076.13693,102.18842,98.50973,-2147.2876,74.6192,77.02427,-1950.75882
23,0.743,241.66492,1617.41196,-1945.4425,72.11934,1596.67511,-1917.96616,252.43504,1594.75769,-2070.3299,37.00815,1585.01877,-2012.44507,232.93142,1346.38489,-1968.18695,96.48531,1346.04813,-1958.62,226.56549,1376.55304,-2093.87924,77.26365,1378.60168,-2078.75458,158.36053,1204.74136,-2132.65152,167.63212,1300.18524,-1908.74176,170.57859,1210.97252,-1847.11975,328.56468,1353.88046,-2030.25574,375.83012,1110.49507,-2032.70096,381.21883,1030.783,-1994.76547,371.74957,958.59062,-2009.05701,312.47969,815.72945,-1916.98593,383.71162,820.09354,-1918.9328,358.81123,765.60715,-1871.23505,-1.21813,1357.7832,-2006.76056,-48.70715,1148.87566,-2055.06714,-67.82943,1028.85384,-2001.89102,-68.45589,935.45746,-1988.69415,4.72215,817.55737,-1910.56961,-69.05806,804.75883,-1904.13956,-49.0937,769.37599,-1871.32751,293.54023,953.67775,-1933.87543,26.91265,953.57903,-1925.289,232.64189,1018.70163,-2100.10651,71.23733,1031.33034,-2097.49161,290.19365,658.6396,-2082.76489,291.23701,506.15143,-2034.57489,242.75846,308.46056,-2018.73032,270.31864,159.92557,-2093.1012,211.29923,111.50474,-2146.01395,248.515,77.62453,-1962.68661,24.36864,671.69548,-2077.47375,45.71099,505.53711,-1975.23499,58.5708,332.96577,-2004.54773,51.33057,142.93211,-2076.07681,102.10793,98.50746,-2147.30804,74.63428,76.9988,-1950.75226
24,0.777,240.70427,1617.01324,-1945.08057,71.63814,1596.17233,-1916.9278,251.08059,1594.8616,-2070.00977,35.85722,1585.24612,-2011.76208,231.39467,1346.00067,-1968.90961,95.14926,1345.69458,-1958.37006,225.17675,1376.96884,-2093.9888,75.72842,1378.39752,-2078.5733,157.17328,1204.8938,-2132.64694,166.53584,1299.75449,-1908.84323,169.5635,1210.44212,-1847.38205,327.2691,1353.89465,-2030.22339,374.38,1110.6282,-2033.66348,379.62021,1030.55779,-1995.81589,369.9828,958.396,-2010.3154,309.76376,815.62218,-1918.9357,381.1097,819.7065,-1920.63034,355.71449,765.03609,-1873.15582,-2.54425,1357.36664,-2006.40366,-49.76767,1148.35808,-2054.94247,-68.96285,1028.68874,-2002.23969,-69.39847,935.0576,-1988.88596,3.71455,816.77773,-1911.00983,-70.17338,804.12941,-1904.72275,-50.29447,768.57529,-1872.04269,292.7854,953.66119,-1934.13162,26.40633,953.33336,-1926.23672,231.82249,1018.79311,-2100.37643,70.40437,1031.29539,-2097.53235,289.75786,658.70575,-2082.88727,290.94376,506.22601,-2034.617,242.56804,308.45842,-2018.76587,270.29148,159.96374,-2093.06534,211.29808,111.50819,-2146.01456,248.52516,77.63778,-1962.68631,23.87467,671.60538,-2077.48596,45.48179,505.40646,-1975.10925,58.44615,332.91733,-2004.41681,51.27327,142.90579,-2076.04431,102.05297,98.52479,-2147.31216,74.69525,77.02242,-1950.75089
25,0.81,239.74545,1616.87637,-1944.78607,70.50472,1595.97992,-1916.4299,249.88316,1595.13062,-2069.63135,34.71648,1585.37445,-2011.07529,230.31189,1345.9227,-1968.63388,93.94399,1345.39825,-1958.11127,223.84167,1377.21207,-2093.68408,74.46479,1378.44467,-2078.19458,156.04492,1205.10605,-2132.6062,165.61979,1299.39713,-1908.89252,168.80096,1210.03677,-1847.51984,326.04671,1354.07928,-2030.19287,373.40775,1110.87326,-2034.40704,378.51936,1030.5497,-1996.83441,368.88443,958.42598,-2011.57684,307.89108,815.63492,-1921.01944,379.44294,819.3824,-1922.40509,353.33256,764.38766,-1875.32196,-3.67598,1357.1312,-2006.03668,-50.59184,1148.09555,-2054.68597,-69.50969,1028.0574,-2001.61438,-70.28745,934.82544,-1988.90137,2.59844,816.35086,-1911.0289,-71.41406,803.76999,-1905.02106,-51.76592,768.15109,-1872.25128,292.20087,953.83659,-1934.41727,25.62541,953.33435,-1925.2533,231.01709,1018.88199,-2100.5896,69.5573,1031.23924,-2097.61154,289.33949,658.71895,-2082.93777,290.66818,506.28883,-2034.59152,242.41024,308.4458,-2018.71002,270.21069,159.98512,-2093.07465,211.28565,111.52193,-2145.98724,248.55986,77.63991,-1962.68158,23.42647,671.42708,-2077.37183,45.23541,505.3051,-1974.95667,58.3756,332.87289,-2004.2749,51.27308,142.82489,-2075.94406,101.98556,98.45448,-2147.28302,74.72886,77.0281,-1950.74005
