Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,3.467,152.90788,1614.08768,-758.55774,19.66037,1616.4798,-761.72409,150.56073,1582.97562,-889.09294,23.18468,1585.09598,-885.81352,157.54099,1368.78067,-753.75992,16.11241,1351.01013,-768.03116,156.92797,1419.34082,-875.98061,10.70103,1408.22098,-879.99504,98.9397,1257.45544,-941.56898,83.28867,1290.06531,-705.60158,85.33108,1200.53864,-668.88603,273.96875,1403.25882,-819.13933,339.51756,1207.40929,-863.65471,344.05605,1099.64592,-891.49704,388.65017,1004.23111,-829.9485,351.38592,904.40094,-705.12184,410.34691,880.59464,-747.62108,421.29948,871.27693,-685.80986,-83.76051,1372.3819,-848.61649,-90.55998,1167.78122,-954.98322,-146.21504,1067.73888,-952.6577,-145.16021,965.5471,-995.85281,-187.033,828.33893,-1011.9915,-213.19317,771.46889,-988.72871,232.97844,925.44228,-791.99875,-41.81411,936.73958,-786.88889,170.8321,991.00403,-953.16635,-1.26539,1000.38643,-956.71593,207.73609,637.73361,-982.90009,210.05579,454.62681,-934.90425,-165.0112,808.89168,-941.78604,215.15881,310.50619,-1091.72905,224.87827,236.54623,-1266.09787,194.43848,264.74264,-1342.25739,186.76687,90.21564,-1250.33035,-62.99125,676.34789,-852.11411,-17.38297,569.79866,-683.38638,31.5396,364.06143,-656.94298,-21.09842,109.73931,-683.70529,-7.58148,63.60154,-571.1285,18.05466,47.87715,-759.43474
61,3.5,146.53746,1624.8613,-710.07225,13.01638,1626.39465,-714.80301,145.66495,1584.43573,-838.36494,18.45358,1586.07941,-836.48804,153.5656,1372.83218,-695.10185,11.28469,1353.51898,-703.99788,149.33594,1427.81006,-816.79993,1.87488,1415.12268,-814.49997,90.00557,1267.2683,-884.41528,81.613,1291.13373,-646.4769,85.5396,1200.20706,-613.55846,268.0065,1410.7399,-762.13898,332.15111,1214.32495,-813.36624,332.43015,1109.34608,-848.52127,380.32478,1009.99481,-794.19868,350.26688,903.74908,-672.47734,405.48294,881.71951,-720.99838,421.02554,867.84836,-661.17188,-91.08662,1376.56647,-779.646,-102.34674,1168.6837,-883.80211,-153.92159,1067.88284,-876.49109,-153.36517,964.28833,-916.85799,-192.96703,825.86075,-926.20743,-217.21519,769.64485,-899.44099,228.31844,928.73367,-740.30807,-48.19403,947.36465,-735.21484,170.73986,991.87691,-903.98849,-3.2591,1007.38487,-906.45554,199.45108,623.27309,-897.09267,203.20534,448.76881,-824.48318,-167.41238,809.7554,-856.58279,205.77587,315.61823,-989.92844,215.82264,261.72562,-1171.52855,181.02623,294.67932,-1245.01587,188.93141,115.36033,-1164.46243,-67.13075,681.37909,-808.97858,-18.92646,565.80688,-656.96831,33.87173,361.91818,-642.00142,-21.54238,108.70216,-684.0271,-1.85664,63.22879,-567.38228,17.5945,48.00768,-759.15192
62,3.533,141.93122,1636.96198,-660.67261,8.32957,1636.84509,-666.33049,142.27324,1588.62396,-786.31195,15.0258,1589.15573,-785.37926,153.54177,1378.97125,-639.45908,11.92653,1360.22476,-643.6039,144.21484,1437.29248,-759.96399,-3.31302,1424.6051,-752.39677,82.2199,1278.28781,-828.96973,83.7447,1295.03159,-591.60187,88.10161,1204.52324,-558.3474,265.00618,1418.97354,-711.38855,327.26276,1222.44682,-767.8788,326.58974,1117.08961,-803.20259,373.49049,1015.1313,-759.01939,346.41655,898.93661,-645.41122,400.90363,881.9989,-697.58156,417.42317,861.61049,-640.1944,-94.14954,1384.52148,-714.18503,-114.47249,1171.418,-812.01218,-160.95854,1070.21011,-796.50421,-160.92197,965.28877,-832.61635,-198.19752,825.68504,-831.73042,-219.93729,771.61606,-799.07799,225.88888,938.05916,-691.18538,-52.77177,956.94435,-684.7467,167.19398,1000.40726,-855.49606,-7.39302,1018.1916,-855.10208,190.78293,621.77589,-812.40051,200.70795,459.71703,-715.34882,-166.49008,813.84224,-764.66827,200.21904,324.44725,-877.10403,202.60784,268.48631,-1058.40019,162.55245,296.98195,-1131.80298,185.33854,124.81509,-1040.75859,-66.08739,688.62823,-779.84901,-19.09775,562.12513,-635.9996,29.33742,359.81178,-633.07713,-21.60883,108.02734,-685.00267,-2.17422,62.92043,-568.36781,18.84722,47.6614,-759.96239
63,3.567,139.73089,1647.65396,-609.04285,6.29058,1646.30722,-614.63104,140.28088,1595.68893,-733.23807,13.13334,1595.29022,-732.18063,155.16009,1386.87881,-587.62009,13.8309,1369.13162,-585.88551,140.35754,1446.48788,-705.77545,-6.32041,1434.44641,-693.14156,75.14162,1289.02679,-774.8362,87.06965,1303.81989,-537.23602,92.70943,1213.00056,-505.00019,263.14299,1427.81982,-663.4745,322.17182,1232.04887,-725.07774,318.88388,1126.41464,-760.67772,367.28153,1022.32155,-725.55344,340.96107,894.12056,-624.70894,396.0146,884.25468,-677.70248,410.99895,855.93201,-622.60185,-95.37995,1394.75449,-650.84564,-122.83669,1178.36746,-740.75104,-165.28337,1076.75568,-717.19261,-165.89252,968.47298,-746.0537,-200.97424,828.86253,-731.56548,-220.43356,779.10202,-691.11923,225.11934,950.12352,-643.03139,-52.91421,962.84431,-632.25334,160.75132,1013.45444,-804.99382,-11.63709,1029.06509,-801.7038,186.96968,629.07497,-728.85147,199.37666,480.25032,-610.92594,-163.63214,822.17613,-667.31293,194.50994,330.2562,-758.93341,190.0363,256.31815,-934.33708,146.73559,273.68792,-1011.06926,175.67068,119.3836,-894.39171,-71.01188,702.51961,-750.98938,-27.84088,559.39293,-624.45915,23.49465,358.88084,-628.69148,-24.54519,107.90726,-686.21437,-5.7149,62.78294,-570.15732,17.37415,46.61054,-761.22787
64,3.6,139.82778,1653.90274,-555.53944,6.45642,1652.25143,-560.03838,139.38005,1601.75751,-679.48792,11.97163,1601.1673,-677.47963,156.7722,1394.38873,-537.52911,15.73519,1376.88507,-530.33154,137.3597,1452.5827,-653.89343,-8.16981,1441.33087,-636.87691,68.67307,1296.0524,-721.31958,90.50676,1312.48566,-483.81836,96.94368,1221.15318,-452.73544,261.3209,1434.14612,-617.17598,317.55535,1239.35059,-681.87759,311.43011,1134.73244,-718.4684,361.34747,1029.00307,-694.189,335.12131,890.59082,-606.40064,389.99023,886.47598,-661.03889,404.08653,851.07437,-608.84789,-95.34414,1403.18512,-591.02631,-127.58183,1184.15283,-672.19345,-168.86465,1082.99911,-640.11314,-169.87925,971.04034,-658.99414,-201.66912,832.88399,-627.8318,-218.47067,789.23225,-579.94164,222.18048,959.76967,-591.46339,-55.90804,967.63519,-580.00618,156.47406,1020.25841,-753.70499,-13.52239,1035.67673,-748.58391,190.73563,638.45673,-650.63194,196.91643,503.1461,-513.98048,-159.29042,833.29399,-566.01112,187.90754,330.35576,-638.28918,179.59099,229.27914,-800.48111,133.40754,231.08959,-880.19539,165.11625,107.31142,-732.45239,-71.9295,709.46991,-722.69081,-35.1883,557.20875,-607.1759,17.73414,359.01852,-622.07466,-27.56663,108.19339,-687.04971,-7.87647,61.99224,-570.53417,14.91458,46.81107,-761.88423
65,3.633,141.09248,1653.14362,-500.76252,7.57359,1652.37473,-503.64567,138.945,1602.91443,-625.3508,11.59867,1602.89764,-621.90296,158.02849,1396.3002,-488.67748,19.0386,1380.32166,-477.70317,134.5565,1452.53464,-603.17562,-9.77277,1442.31583,-582.70882,63.11193,1296.57547,-668.35701,93.05477,1315.90408,-430.98518,99.84749,1224.16092,-400.86136,259.29794,1434.66415,-571.7498,313.45411,1241.43822,-639.83349,306.29616,1137.4649,-677.35611,355.44613,1031.29807,-663.56247,330.96123,885.33958,-588.43998,383.16387,885.49431,-645.30983,398.83064,844.74007,-597.35996,-94.86161,1405.98694,-533.67756,-132.9943,1185.27412,-604.96071,-172.74946,1085.08064,-565.1857,-174.0329,969.98253,-572.5819,-201.92198,836.0186,-523.17677,-214.81548,799.12689,-468.34709,217.21521,963.42407,-536.92806,-62.65347,964.6862,-531.13655,153.71712,1020.49393,-700.40802,-15.35519,1034.40056,-696.27441,199.37496,643.42415,-576.2962,193.16887,521.22925,-425.64613,-155.36465,844.49623,-464.51817,181.75611,325.19924,-516.22303,169.95953,193.47086,-655.81818,123.25154,177.02026,-734.42947,154.91856,94.2143,-560.79231,-73.41874,712.20291,-687.68272,-40.65474,550.97157,-588.12603,15.6243,357.10789,-612.02805,-26.5259,108.44521,-684.92157,-7.34009,61.14149,-568.88664,16.19849,49.09911,-761.33972
66,3.667,142.48973,1645.83176,-445.75512,9.24749,1646.06445,-446.55155,138.44943,1597.94159,-570.85136,11.21445,1598.61511,-565.6102,158.53139,1389.96445,-439.18991,19.96449,1376.03638,-425.73772,131.78236,1445.28702,-552.57278,-11.76213,1436.07162,-529.37511,58.08448,1289.92935,-616.28223,94.49669,1310.80658,-379.33117,101.30726,1218.89107,-349.6299,257.15979,1427.54425,-525.55374,309.21368,1236.30508,-598.5445,300.16804,1133.34427,-638.0489,349.69479,1027.23709,-634.43428,328.64017,876.16539,-568.45009,376.71528,880.0618,-628.84693,395.12993,835.31502,-585.45906,-95.1211,1401.35681,-478.02391,-139.43294,1178.28728,-539.40563,-177.60708,1079.99893,-492.70638,-177.73039,963.85429,-486.79329,-200.79094,837.12639,-418.39748,-209.75552,808.20679,-357.92076,213.11049,960.04807,-481.60778,-66.87994,956.36398,-480.29331,151.96055,1014.02145,-646.80267,-17.46744,1025.13794,-645.30556,208.16772,642.11418,-504.54926,189.68285,529.17782,-347.22466,-151.88679,854.92859,-363.47992,176.86214,316.28397,-395.65659,164.01018,155.30847,-499.71672,117.55548,120.94379,-573.76411,146.54524,84.85391,-384.61651,-70.63846,710.98839,-651.70128,-41.76006,544.38583,-559.52377,16.75673,353.40038,-596.17424,-23.63836,109.00453,-681.34789,-6.54142,60.17591,-567.63618,19.87258,52.53224,-759.73824
67,3.7,143.76665,1634.45663,-390.17799,10.72772,1635.65353,-389.68536,138.1898,1587.81403,-515.79639,10.998,1589.28101,-509.10213,158.44127,1377.1225,-389.00021,19.13419,1363.23593,-372.01633,129.11021,1432.41669,-502.13333,-13.80275,1424.27536,-475.50625,53.75091,1277.76573,-564.09538,94.68657,1297.40463,-328.67355,101.41431,1205.85609,-298.26025,254.77291,1414.18655,-478.91106,303.59217,1224.80774,-557.86968,294.03915,1122.16751,-598.38409,344.40468,1017.71347,-604.24011,328.50067,862.91954,-546.03729,371.15211,870.37003,-609.80843,392.95612,822.98187,-571.51314,-96.32614,1390.31479,-422.81189,-145.03741,1163.96805,-476.29047,-182.75562,1068.81546,-422.03495,-181.34535,954.22905,-402.15553,-198.09492,838.02429,-315.40173,-204.01859,817.78221,-250.87585,211.12099,949.94637,-424.26331,-68.91735,946.15593,-428.51273,153.02887,1001.15005,-592.52178,-17.09868,1012.7803,-594.43401,211.49311,633.23742,-438.76648,186.83388,523.9402,-280.83597,-147.79921,864.64386,-265.9408,174.64352,307.04365,-278.87127,162.75002,125.07204,-337.14481,117.57771,75.62888,-401.41228,143.48486,83.02922,-207.59792,-69.40263,706.86714,-607.79747,-43.47565,539.66633,-527.37267,16.88508,349.90883,-575.76984,-20.65423,111.55822,-678.37563,-5.88222,59.97746,-566.55556,24.84565,58.75843,-758.05557
68,3.733,144.94207,1621.25854,-334.42585,11.80024,1623.04169,-333.10055,138.37145,1574.88693,-460.11501,11.2803,1576.96167,-452.68482,158.37706,1361.17935,-337.66388,17.55963,1346.98654,-317.19624,127.026,1417.72675,-450.74738,-15.45041,1410.89355,-421.49303,50.61729,1263.52119,-510.6493,94.12037,1281.04446,-277.59233,100.61449,1190.2932,-245.47043,252.29101,1398.99612,-432.43252,296.90718,1210.46471,-516.34712,288.2692,1107.37595,-556.20239,339.27402,1005.39139,-570.43377,330.14313,848.03909,-519.34963,365.9623,858.97636,-585.90027,392.54044,810.47356,-554.06853,-97.46471,1377.60452,-368.19393,-149.92573,1147.48131,-413.47115,-186.83552,1056.46309,-352.15374,-183.2362,945.08591,-319.79979,-193.74403,839.5208,-219.00568,-197.84447,829.69063,-151.80217,210.38227,935.8017,-362.91241,-69.43153,938.23761,-375.07187,159.15615,984.95178,-533.48541,-12.00389,1001.31935,-539.67644,204.05275,615.97748,-382.06539,184.84791,509.17088,-222.15322,-143.63091,874.35974,-175.65399,176.55855,305.27843,-172.73022,166.30167,115.57703,-181.00233,122.43237,52.74669,-231.43291,148.09913,102.71938,-42.46409,-65.12345,706.2735,-562.76649,-44.77345,536.49426,-492.76905,16.45862,348.67809,-553.32359,-18.72245,118.0158,-673.97781,-5.80295,59.72406,-565.74699,28.2898,70.10864,-755.73166
69,3.767,146.14355,1609.47845,-278.3518,12.97548,1610.78323,-276.453,139.24087,1563.82126,-404.47033,12.14242,1565.50751,-396.49494,159.58165,1348.5173,-285.25227,17.62133,1334.95636,-264.09561,127.35728,1403.89221,-399.21295,-14.46351,1399.04221,-369.79412,50.17084,1249.17747,-456.02654,93.76931,1268.89565,-224.32245,99.34644,1179.4133,-189.04598,251.73592,1385.49774,-384.21391,290.50692,1197.27371,-471.91463,282.46294,1093.57895,-510.62763,333.8007,994.41422,-532.01557,335.85579,835.76241,-484.2654,361.02924,849.06906,-553.9159,393.22014,800.88249,-529.60556,-96.27964,1368.30017,-315.91908,-153.19741,1136.31683,-349.19743,-188.16677,1049.99611,-281.81721,-183.98024,941.09581,-243.28077,-191.94275,841.43593,-134.95642,-194.86071,839.94896,-66.06912,211.04599,920.54298,-298.9477,-67.8372,929.65179,-316.50545,166.88049,969.36409,-470.78228,-5.23521,990.61211,-480.50381,195.51046,595.74036,-328.85086,182.9804,492.46655,-161.74992,-142.26881,881.18912,-95.99383,177.43246,310.34267,-83.33605,169.81699,122.44813,-54.85494,128.21441,50.72858,-94.06408,150.77573,131.67339,86.54047,-60.80976,708.90488,-512.56649,-46.69398,530.73853,-452.06589,15.41489,345.20676,-526.20552,-21.73551,125.54401,-665.88089,-7.24962,59.10042,-563.98598,23.90945,84.52922,-751.94748
70,3.8,148.03062,1602.86453,-222.30488,14.92795,1602.45972,-220.48273,141.60312,1558.63068,-348.95275,14.52461,1558.72406,-340.92262,162.8735,1342.16949,-230.59309,20.44655,1331.84799,-210.07824,131.01004,1393.46375,-346.18858,-10.52448,1391.04202,-318.74798,53.06003,1237.87354,-399.18999,95.12624,1265.7428,-166.74477,99.12962,1177.42737,-128.45553,253.98352,1375.80414,-332.45007,286.68283,1187.10938,-421.39229,275.05743,1082.73178,-457.38403,327.36443,986.40182,-487.55066,349.80862,829.22256,-437.70485,358.34251,842.64244,-511.45657,397.49199,796.39771,-495.26726,-92.71348,1364.36417,-265.27456,-152.1287,1131.81435,-283.95405,-185.10637,1049.43726,-212.87426,-182.91311,941.17081,-173.55803,-194.5289,842.95082,-63.51713,-197.09345,843.43895,5.8894,211.67385,912.30713,-234.51954,-69.13423,919.41177,-256.27487,168.91298,960.28862,-406.17638,-2.66757,980.74661,-418.59455,201.44815,592.25685,-257.27047,183.20412,490.9816,-93.10129,-145.09274,883.86955,-25.51606,176.26133,306.48609,-11.9297,165.55914,118.65108,19.62427,122.36476,47.14968,-18.23011,146.05639,128.89461,162.64683,-59.94442,703.28194,-454.46663,-45.96274,523.83961,-399.48242,15.3876,341.33598,-489.73228,-28.69483,138.05864,-651.44348,-9.93282,57.86796,-559.62852,13.65985,106.86835,-743.03917
71,3.833,151.09977,1601.88828,-166.76235,17.97012,1599.5723,-165.4315,145.85533,1557.46323,-293.38562,18.75874,1555.70267,-285.7723,168.08855,1340.9581,-173.46176,25.45728,1333.42484,-152.65846,135.80967,1387.77954,-290.26497,-5.01085,1388.40851,-263.60046,56.53402,1232.01836,-338.75248,99.1213,1268.49922,-106.06725,101.48451,1180.4644,-66.33901,257.73888,1370.59814,-277.64563,286.01736,1179.87999,-363.30631,273.22824,1074.12865,-394.71287,325.80349,980.05302,-429.53621,367.74864,825.77477,-381.94221,360.47253,837.93991,-455.21786,404.73629,796.31653,-447.63424,-87.33378,1364.84161,-210.20391,-145.75771,1132.17926,-221.40537,-180.51477,1052.37427,-149.03345,-181.10376,943.6985,-111.14313,-198.26887,843.42949,-4.39721,-203.16708,840.94704,65.19207,213.97041,912.39349,-165.55702,-68.02604,912.67357,-189.78006,167.28973,956.82053,-338.30193,-2.04255,973.76404,-351.63776,202.71265,593.14388,-184.21768,185.03613,489.22443,-26.43336,-149.95545,882.35817,36.9343,171.62603,290.45452,36.9667,158.53166,100.61004,46.7979,114.70776,36.5109,2.49997,139.04999,95.71193,187.0232,-56.12631,692.27638,-388.79498,-41.61608,515.00675,-331.57513,14.47574,336.3168,-439.41677,-35.25802,157.76658,-627.71935,-13.32037,55.99212,-553.18867,5.96443,142.18127,-722.50092
72,3.867,155.27215,1607.37076,-111.64833,22.28626,1603.74771,-111.23358,151.69353,1560.3389,-237.40072,24.52077,1557.30972,-230.76071,174.03236,1343.72482,-114.01978,31.73667,1339.87152,-92.74932,142.33342,1386.50803,-232.59663,1.51946,1390.89859,-205.87717,60.69942,1230.38864,-275.59757,104.13943,1274.73335,-44.10814,104.92992,1187.96867,-1.71768,263.18501,1368.23837,-220.16821,290.02399,1174.11461,-298.87756,278.06847,1066.85928,-325.44636,330.06367,973.88725,-360.68184,385.06268,823.86093,-311.66895,369.2485,833.30635,-384.40643,416.83708,796.36909,-381.55933,-81.91497,1369.50333,-152.35685,-136.63319,1135.81085,-163.11853,-175.8663,1056.35223,-91.02077,-179.00471,946.93047,-56.94642,-202.24829,841.42097,42.22752,-211.02026,834.15688,110.70224,213.34419,915.90897,-97.34625,-66.48201,908.81477,-121.11995,171.15665,961.88942,-270.76794,-2.01463,972.37167,-283.40187,205.0699,596.00578,-126.99336,183.94831,486.9595,31.5694,-154.75223,875.96809,88.61258,166.22721,289.307,83.1596,155.53697,101.7009,74.50156,116.45025,47.03873,16.77874,126.7952,66.72965,215.61039,-49.43806,683.67821,-313.61977,-41.37356,503.32035,-248.00083,8.7793,329.06937,-371.65878,-41.52212,183.60546,-587.49504,-14.7257,52.45502,-547.06905,0.23781,189.97957,-678.50212
73,3.9,160.3561,1613.73184,-56.70909,27.23593,1609.76929,-56.95496,157.77216,1563.44208,-180.89512,30.52866,1560.07645,-175.07275,178.49022,1347.1283,-52.68704,36.91647,1347.26913,-30.5245,148.02711,1390.33783,-171.57722,7.13058,1398.40851,-142.23396,63.29389,1236.44516,-211.52264,108.33854,1280.45929,18.37084,107.74059,1194.0493,61.47962,268.29901,1369.36951,-158.90242,298.1579,1172.0681,-229.41296,286.99112,1063.78395,-252.01344,340.5315,970.53261,-283.6264,400.28698,824.33517,-228.53233,383.18443,830.44075,-302.19257,432.58217,797.04132,-299.04806,-76.21148,1378.19107,-88.35499,-129.96631,1145.77797,-105.48023,-170.98736,1063.63419,-37.99287,-175.86803,952.4173,-12.58645,-204.11661,838.99765,76.13583,-218.61822,826.87401,141.6802,213.94947,928.94951,-36.92695,-65.75783,907.95456,-60.39036,167.08197,975.0412,-209.40811,-4.688,973.46703,-221.20945,215.61346,608.67992,-65.1424,179.23729,497.32281,86.76745,-159.28856,868.16879,128.13086,165.31012,286.44632,115.00849,155.38574,100.7627,85.2738,117.14467,50.80842,21.72715,127.59751,64.87514,214.94764,-43.31561,668.31116,-232.99065,-41.34222,491.71841,-151.96821,5.67113,321.91959,-284.09464,-48.77057,211.95469,-518.84747,-18.86215,68.60545,-515.86273,-9.84363,240.41859,-603.36304
74,3.933,165.19386,1621.89041,-1.57471,32.16164,1617.74597,-2.29857,163.02727,1565.46112,-123.38675,35.83296,1562.34161,-117.85967,181.57688,1349.90265,9.91077,41.13732,1351.02982,32.82379,152.93382,1398.20969,-108.05923,11.7975,1407.6329,-78.42818,65.63859,1245.97198,-152.229,110.83363,1283.14453,79.52593,108.76972,1195.10597,119.35212,273.43685,1373.19199,-94.52749,306.99186,1172.31758,-157.66479,297.64284,1063.46024,-177.64219,354.23496,969.40193,-201.86962,412.48108,827.22733,-136.74256,400.51094,829.78264,-211.22335,450.19619,797.58125,-202.83377,-72.03534,1385.98175,-25.22539,-128.54699,1156.31699,-50.97869,-168.3761,1069.5208,10.75592,-174.68966,957.10815,25.53693,-205.98341,836.15685,102.19854,-224.697,819.20837,164.89466,215.95446,939.16702,19.70415,-62.52821,908.49358,1.32249,162.20354,982.9377,-153.65979,-9.92099,970.91972,-164.61485,221.18004,618.17451,-20.13644,181.66725,496.50173,120.22672,-163.00102,859.26125,158.62554,166.07714,283.99473,134.08295,156.55736,99.96403,89.32765,118.63715,51.43559,22.95599,126.77586,60.88062,220.14685,-38.11661,646.65474,-148.41646,-36.85401,487.62672,-46.07195,9.72186,322.19616,-179.36369,-49.56895,236.62558,-422.24815,-34.10433,90.80295,-437.57553,-6.02379,270.52357,-502.28733
75,3.967,169.11913,1630.85999,54.90831,36.07533,1627.66449,54.17549,166.63788,1571.26709,-65.39588,39.40846,1569.20837,-59.98728,182.52817,1355.46417,71.22564,40.78379,1357.8775,91.20763,157.77002,1407.97226,-46.96767,15.18567,1417.63855,-18.3496,69.88641,1256.84807,-94.33661,110.32761,1286.89804,137.17834,106.96339,1198.78059,176.18179,278.40731,1380.57266,-28.91673,316.7325,1176.98952,-85.78152,308.80753,1067.53685,-103.10507,368.07987,972.53708,-116.83025,420.79155,835.83,-37.97237,417.23629,833.31085,-113.3968,466.05095,801.90445,-96.67989,-70.32239,1393.86703,33.12605,-128.47628,1164.22882,-2.30186,-167.77203,1075.40077,52.96057,-173.65536,962.929,57.12872,-208.08634,836.39931,121.78028,-227.19156,812.47627,181.68982,216.70702,949.56734,75.16424,-60.05785,914.77898,58.47206,162.3881,993.84613,-97.95948,-11.2573,975.63042,-109.526,221.446,626.36841,8.186,185.17086,492.2385,139.50473,-165.43774,853.06564,180.84736,168.78042,281.68802,141.69818,156.72657,99.93875,89.39601,118.20576,51.37266,22.59241,127.66332,61.43388,218.62757,-34.80175,645.9568,-65.67794,-34.46666,497.78988,61.6017,13.25972,328.14003,-63.92904,-42.65663,244.6456,-306.53168,-41.36436,99.18907,-309.59061,5.23568,269.06044,-388.72204
76,4,171.10498,1639.76242,112.69865,38.21761,1637.68005,112.11486,168.05061,1580.48279,-7.56003,41.09036,1579.45816,-2.32535,181.57932,1363.89923,130.33803,40.20697,1365.80612,146.8615,161.14452,1418.15155,12.11021,17.78125,1427.07855,36.58721,75.22792,1267.10571,-39.0728,107.61169,1295.0058,192.6556,103.35507,1207.51259,232.57254,281.70879,1390.54718,35.1789,325.9185,1185.29945,-12.4745,318.37759,1075.3949,-29.86158,380.06809,979.67712,-29.79905,423.50609,849.82254,64.25031,430.65136,841.43646,-10.79685,477.00485,812.34344,16.04774,-69.9764,1402.60468,85.59752,-122.59991,1174.62585,36.0292,-165.53858,1082.54166,86.17678,-170.96317,970.2755,82.36387,-207.59583,839.10507,135.38139,-227.15534,808.78036,192.62392,218.09544,956.39862,128.39322,-59.28751,926.96121,112.89299,164.24522,1005.58823,-42.23867,-8.64344,989.15665,-53.90316,219.88779,635.22346,35.32607,184.66953,490.29449,153.13225,-166.65766,850.85457,197.01365,169.40323,280.32251,147.21148,156.838,100.25202,89.6307,118.10717,51.47195,22.17412,128.08182,61.55164,218.00846,-35.41448,656.25481,13.74918,-32.78568,519.35158,161.4168,14.62811,337.88414,55.10375,-36.9323,230.38857,-180.82661,-43.93884,93.51417,-156.28148,16.78139,240.63305,-266.29398
77,4.033,171.0648,1646.77032,171.1944,38.27914,1645.10773,170.78259,167.90598,1589.73328,49.81794,40.71411,1588.77533,55.47082,179.90795,1373.45154,187.85683,37.51451,1375.14008,199.68771,163.64008,1426.24985,69.58899,19.738,1434.05701,89.25987,81.34818,1274.6254,15.8317,104.60893,1304.95834,247.68692,100.09606,1217.4807,287.85854,283.90722,1400.15503,97.51508,332.07191,1194.41269,57.76877,326.31237,1083.99239,42.40034,389.29523,988.20335,58.30994,421.33434,867.43782,167.3288,439.97589,853.46397,95.39946,482.59472,827.9332,131.15086,-69.86652,1409.75296,134.944,-115.72048,1184.98253,73.37911,-161.93439,1089.65881,116.11259,-165.81034,977.89886,104.83609,-204.69229,843.16872,146.46227,-225.5229,806.67587,199.59309,221.82392,960.56175,180.70953,-56.5289,938.80852,170.06266,163.98163,1013.75313,12.74881,-7.79546,999.51721,2.46886,216.80344,644.25018,61.85028,186.12667,488.84743,165.01732,-166.75089,850.4689,210.29577,169.64464,280.15398,152.64228,157.51294,101.19676,90.27606,118.73278,52.57815,22.38652,128.89593,61.43703,217.99198,-40.83937,666.34026,91.54516,-30.24922,545.32471,253.53613,15.8277,348.7228,172.26847,-30.95589,203.92014,-44.76377,-41.47351,82.68342,11.45804,23.42621,193.40067,-132.56185
