Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,3.843,179.40134,1570.22919,537.85946,15.20078,1557.97897,589.57512,170.56902,1548.44421,412.97459,-34.85456,1549.84177,500.30334,151.71334,1312.03064,508.89217,1.86506,1310.57083,523.47233,148.46528,1366.99692,395.56587,1.26114,1370.2597,406.7329,85.0329,1207.91756,323.71632,83.85279,1268.339,556.9339,85.77448,1169.9865,602.39864,246.28256,1326.96609,454.54308,282.63756,1146.28288,332.62341,307.57551,1062.01294,314.08115,293.81083,990.3727,269.28726,285.61718,825.02159,324.08653,341.99898,833.74504,282.41848,344.53197,768.56087,311.17901,-83.51165,1331.9693,461.79882,-91.07105,1232.21237,311.03991,-164.23794,1137.62451,243.80753,-186.46786,1055.23033,193.99529,-201.98318,900.10933,222.50574,-258.13734,915.32654,173.84249,-265.02718,868.03253,188.81376,214.48225,920.78094,512.6828,-52.29508,913.09151,511.98418,161.6239,976.87828,340.15968,-8.49292,999.04419,342.39811,215.48958,626.44718,371.334,196.45147,476.14517,426.10996,134.12621,286.27813,451.3924,160.20966,131.01274,396.50288,107.20031,80.56635,338.70544,110.85923,55.29366,518.65623,-53.16994,626.08334,437.11361,-27.96835,490.54733,597.13631,-12.60651,336.9648,493.68534,-24.88898,238.02532,316.03319,18.46234,252.7058,236.12961,5.27628,101.28666,342.89169
117,3.877,173.84007,1563.64929,605.95333,7.16849,1551.83594,648.4716,171.92829,1542.88071,480.66952,-37.89912,1544.57703,556.53332,146.02207,1302.3378,568.27332,-1.20945,1298.25424,566.73447,152.99085,1365.50201,460.25753,3.08121,1367.25708,458.80253,91.9295,1208.40607,374.30069,77.41889,1248.85056,612.22855,76.13659,1148.45779,652.8318,244.68328,1320.96268,522.17854,291.27192,1136.70525,400.01015,319.04282,1048.46817,383.77808,312.01469,976.88347,346.41521,301.86817,815.08263,409.56345,362.56512,823.10211,374.45427,363.43544,760.85815,407.29637,-82.76138,1326.0965,510.68634,-86.15366,1224.36157,355.07519,-155.90188,1127.49908,288.00165,-178.14638,1040.23285,241.64011,-188.76616,888.7162,280.11753,-245.27308,898.9843,231.08856,-251.37358,853.65189,248.93993,213.42663,916.06224,560.12291,-54.4404,910.47493,556.84135,169.36293,970.21843,392.88147,-9.54877,994.38225,385.95295,211.52308,626.57856,407.65919,193.27097,473.54412,453.87096,130.51508,282.27617,468.10322,156.04806,130.45285,402.54562,102.40169,83.35019,341.76083,109.15759,54.79067,519.18304,-49.94335,627.47559,509.9263,-23.94496,513.61702,684.88983,-13.41468,344.32831,609.53758,-31.67501,211.80737,455.797,8.54286,206.21817,371.87954,-1.0971,89.84959,515.38197
118,3.91,169.12203,1553.62503,670.89966,0.51128,1542.77451,706.53885,171.9173,1538.58994,544.79462,-40.72382,1540.28061,612.52167,139.93571,1291.15173,624.67812,-7.07195,1281.63361,611.95477,150.78684,1360.8876,517.7224,2.92572,1362.22809,507.62215,96.03682,1203.01918,426.31496,70.52628,1232.82753,659.76494,66.8053,1133.69423,701.70341,240.92655,1314.88144,583.11104,298.19834,1128.6937,464.77497,328.01811,1044.66049,455.16361,323.92841,969.42513,415.15598,315.60898,809.19823,483.55873,377.21802,817.98813,450.08965,379.09229,756.90178,485.53219,-84.64858,1321.20346,555.00099,-80.91667,1215.77393,398.58711,-144.6786,1115.10574,330.51575,-162.70761,1024.08752,289.44561,-175.07133,876.39992,341.27987,-228.8961,881.57242,287.52508,-235.7593,838.00537,309.00143,211.61007,911.81236,611.83533,-57.20425,909.45732,606.63513,168.64668,967.49786,442.83478,-9.08261,990.11589,435.26684,210.42793,625.92384,447.41009,194.08413,470.29297,486.10771,130.07666,277.60311,486.67351,156.96556,130.45217,410.62267,103.8451,86.42764,345.51186,109.47398,54.43388,519.27177,-49.21018,628.59924,572.75787,-22.68719,527.79381,752.6088,-16.56082,345.65979,712.7272,-34.18053,177.01801,599.59747,9.87343,147.52286,521.74263,-11.34508,77.77469,690.23071
119,3.943,163.59892,1542.13837,731.2973,-6.20783,1531.36047,761.53069,169.99247,1530.73334,604.9828,-44.6163,1531.8718,666.34148,135.41465,1284.17267,677.89093,-13.46866,1272.95486,657.36366,150.14634,1351.5126,569.80911,1.68642,1352.01324,557.14008,98.51966,1194.27986,478.83915,64.56213,1226.82091,709.72481,60.16581,1128.75198,752.66052,237.47173,1307.57568,639.84432,300.32772,1120.57503,526.71684,331.3612,1035.34477,514.15157,329.69093,960.98869,478.0307,324.57943,801.5567,548.80127,386.38359,811.37611,515.92621,390.42194,751.9072,552.47532,-87.82283,1311.1377,598.51471,-75.34509,1204.03816,446.48018,-134.65085,1101.40144,376.71436,-150.16726,1007.43446,338.41496,-161.9239,861.98364,396.84048,-214.76849,864.00154,342.02518,-222.19751,822.18834,365.55374,209.56167,903.75038,667.34283,-59.3447,903.3326,660.67146,164.17168,957.61383,496.62682,-7.93232,982.73209,489.0686,212.34171,622.89608,492.02332,192.60582,465.58392,520.50465,128.68758,273.55192,504.89876,156.99048,131.9229,419.25591,104.53604,92.53848,350.03288,110.03992,54.4269,520.48943,-52.21815,622.73308,625.58548,-27.29698,522.78378,802.69493,-24.24897,338.63316,799.99107,-34.93951,143.64777,742.42943,13.57312,92.95904,679.93553,-18.85906,76.61576,861.01761
120,3.977,157.76762,1529.81018,787.7166,-12.60122,1519.53857,815.32715,166.15635,1517.9863,661.58295,-49.58156,1519.81567,719.55185,132.44501,1275.82329,730.64201,-16.74417,1262.81761,709.57024,146.73797,1340.55359,623.54733,-0.28582,1338.94821,606.71478,99.20658,1181.87408,532.30362,59.21899,1220.97069,761.97052,55.61422,1122.29248,804.44191,234.70716,1298.09555,693.43384,298.68496,1111.00586,581.38866,331.57928,1027.79755,570.63568,330.46013,951.21841,536.8026,328.53329,794.48769,613.82347,389.93713,804.00009,580.34401,397.03411,747.93869,620.13519,-91.21767,1297.87933,646.34674,-71.57416,1189.81049,493.85067,-126.58032,1085.70114,423.28064,-140.49246,989.41322,388.99364,-153.35936,847.29881,454.99245,-203.82414,845.59654,397.9137,-212.07069,805.16006,423.38707,209.84402,894.03076,723.31802,-59.8371,892.21947,718.06099,159.3982,946.24321,551.82838,-7.96611,968.68309,544.74728,211.23825,621.16009,533.48717,193.4116,462.71141,550.30899,129.96568,271.02167,522.64526,155.2618,136.37016,424.87366,101.01359,101.29434,355.24265,110.82115,54.19726,521.95004,-56.83579,604.83894,673.45406,-37.99268,500.52704,844.65553,-33.83841,327.6218,875.17349,-36.71054,125.36322,874.26842,16.56963,61.69051,831.93237,-25.28845,89.28815,1011.6507
121,4.01,151.05977,1516.87164,844.06784,-19.38513,1505.21057,869.14803,161.38054,1507.34222,717.97302,-55.54208,1507.17941,772.97752,128.62648,1265.08011,785.00618,-20.63024,1250.55603,760.65414,143.10597,1328.71506,676.19713,-2.93534,1324.61151,656.91757,97.9554,1167.45689,587.2226,55.20267,1210.55481,816.1174,52.55833,1111.37512,858.40698,230.78157,1288.1456,747.96707,295.91114,1099.57008,634.73633,330.03986,1016.34254,627.52544,330.27729,939.4149,597.17377,328.86345,785.00618,679.42978,390.13878,793.69713,645.38589,399.2363,740.34386,687.26662,-94.14815,1284.21463,694.69406,-70.13304,1173.40347,546.19549,-122.29727,1067.22397,475.62069,-133.80447,969.59373,443.57742,-148.04604,829.17839,514.44202,-196.9553,825.49149,456.40862,-206.95839,786.92619,482.85316,210.57871,882.74895,780.25269,-60.03958,875.9565,778.92265,155.29485,933.81882,609.31572,-12.70672,952.40974,603.50319,208.72644,620.51445,577.19154,195.9918,460.58784,584.76746,134.04805,269.034,544.21528,157.28624,143.86551,434.24171,102.04825,114.31549,362.88124,113.13711,54.59334,524.41467,-55.48127,585.48687,725.91705,-45.09599,473.07899,891.53923,-36.91799,322.79587,943.40363,-41.11536,125.53808,982.07191,10.15658,53.08887,950.28275,-26.05783,109.30882,1127.25647
122,4.043,144.3771,1505.31631,900.61722,-25.99069,1491.59348,924.01253,155.85662,1498.26736,774.52942,-61.5541,1495.25314,827.69028,123.74097,1255.2874,839.84734,-25.04396,1236.84616,814.44572,139.524,1316.79962,728.75237,-7.43173,1311.8071,711.13945,94.4816,1154.65317,643.26012,51.66366,1198.55255,872.94243,49.50813,1099.73373,916.37741,226.89339,1277.85126,803.43674,294.28974,1088.25432,693.40591,329.03339,1005.30685,688.03734,328.96145,927.36458,657.82684,325.20924,774.52255,743.6998,386.67564,781.88004,710.11299,398.25031,732.07375,754.02489,-98.5278,1270.65704,748.92845,-73.21576,1156.45966,601.38569,-123.01692,1047.69913,533.43956,-134.42312,948.88992,504.76788,-147.16942,810.69984,579.80766,-196.93081,805.35385,522.54864,-206.75926,767.83707,550.11173,210.45029,874.104,838.09288,-61.84639,865.31082,838.60336,151.38144,922.72697,667.82417,-18.88003,941.25824,662.62688,208.69259,618.3353,629.39106,199.2885,458.21316,629.68422,138.64083,268.88813,571.59695,163.9636,155.8277,449.10427,109.89797,133.59023,374.64767,117.4611,55.77299,528.634,-55.55,575.66868,787.22206,-45.73806,470.03525,957.0105,-36.1396,314.57966,1009.67529,-42.85135,116.29332,1043.5379,5.3975,43.78166,1008.34183,-17.86825,98.72373,1186.27396
123,4.077,138.82254,1499.85168,959.57504,-31.45316,1485.21957,982.35504,150.4406,1494.84848,833.43857,-66.8995,1490.33859,886.14403,119.25014,1248.06328,898.27034,-28.31398,1230.83267,871.63773,135.84652,1313.5672,786.06232,-12.24771,1306.58661,766.91498,91.29054,1149.97292,699.95171,48.76037,1190.02777,930.26382,46.26302,1092.70256,976.7276,222.32393,1273.34709,861.89735,290.96142,1079.01276,755.0058,323.88103,995.44472,750.27267,323.59524,918.11035,721.07773,318.16172,764.80278,804.45877,380.22938,772.28134,773.27194,394.71779,727.38365,818.55446,-102.54337,1263.73169,806.77208,-80.18526,1141.93466,659.35959,-129.24431,1028.34274,599.06826,-139.25869,929.05495,573.64368,-147.81116,793.2058,652.62001,-199.31055,786.14388,597.5396,-210.12012,751.24321,626.45454,204.47084,867.98355,901.71021,-67.29072,862.53403,895.07561,149.56383,916.5567,728.05435,-20.79376,939.5816,720.02258,207.41821,616.81866,687.53212,200.62433,457.09209,683.27637,143.50498,271.56357,606.82655,173.53605,173.15645,472.65686,122.42241,161.6231,395.15335,122.00081,57.13678,535.90889,-61.84241,578.67847,849.78752,-51.14439,474.20914,1020.59013,-40.27329,311.90523,1064.32259,-37.88964,110.7177,1074.15665,10.0792,53.18525,1027.5396,-21.91999,53.08725,1218.90823
124,4.11,134.40559,1504.7551,1022.67166,-35.85802,1487.78656,1043.39233,147.01833,1505.27954,896.55869,-70.73886,1496.82632,947.48596,115.91292,1255.64781,955.03906,-29.92006,1235.92545,927.23221,133.27853,1321.96564,843.34663,-13.93682,1313.35693,822.93503,90.72112,1157.89566,755.60669,45.84674,1195.36537,986.77689,42.65725,1099.04236,1034.62303,219.36974,1281.78253,920.66261,286.98202,1083.47153,816.90964,317.33753,999.16565,814.54422,315.67413,922.15652,783.41476,303.88256,766.96152,864.53079,366.30817,773.89305,834.69452,383.68683,734.67453,879.75449,-104.26522,1269.56886,862.46239,-86.93016,1134.5182,719.03465,-134.67793,1015.4995,671.23672,-144.06561,915.90256,650.26512,-149.00522,782.29797,734.46579,-201.2019,774.33357,680.97946,-215.29776,744.38652,711.23238,194.17734,872.17682,963.62228,-76.20571,874.96109,946.27609,153.51,921.46515,789.60938,-16.39282,949.63821,773.2119,202.18378,615.40821,755.77324,198.8192,456.11988,759.4252,146.41256,277.32458,663.39775,181.05106,198.7495,516.88648,132.01772,199.57043,440.14378,122.33193,56.27711,550.1944,-69.48737,589.57039,906.00876,-55.01411,489.76925,1078.51501,-39.18941,312.95795,1107.18346,-36.33993,111.57972,1091.73233,11.15669,57.58535,1036.92398,-3.71265,54.79267,1222.0079
125,4.143,132.77184,1512.59445,1085.38292,-37.67144,1494.56757,1104.55559,145.77275,1518.92059,959.54353,-72.31051,1508.21625,1009.20036,114.24201,1270.13184,1008.6879,-31.95296,1250.62668,981.41495,131.5097,1335.66818,899.98543,-15.92756,1324.92584,877.24388,87.69608,1170.32089,810.46677,43.15363,1211.7955,1040.8728,39.97507,1115.26459,1088.11874,217.31121,1296.68762,974.25652,285.47775,1096.29936,877.34642,312.52203,1010.52994,873.56056,309.23038,933.82111,841.4254,289.85487,778.15201,919.91379,354.40926,784.03908,894.24492,368.75454,746.93558,942.15462,-106.17138,1282.49634,916.63155,-94.99722,1136.64513,780.16182,-138.96729,1013.26126,743.74054,-146.457,911.91521,730.07507,-151.06157,785.16884,825.70137,-202.94006,773.06435,772.49786,-218.67817,747.10556,805.3186,188.40542,886.12312,1017.0137,-80.19088,891.09138,1000.13557,155.44826,934.1449,847.50679,-19.98263,962.70264,827.67685,197.99103,611.14761,827.43851,198.7912,453.81954,848.60245,150.34451,281.37842,743.16994,181.77813,224.23519,586.47465,132.4587,238.93759,515.0605,125.38808,66.41374,583.26073,-70.80762,599.75716,940.30586,-56.50821,481.9355,1103.88641,-38.75332,310.4878,1126.28365,-35.6549,110.71018,1100.05852,10.51713,59.10011,1040.58723,-7.21127,50.06658,1229.10263
126,4.177,133.27741,1521.60812,1144.97269,-37.29887,1504.48227,1163.8385,146.23996,1531.85669,1019.33578,-71.79539,1521.20651,1068.89313,112.99131,1286.23123,1059.76059,-33.47393,1265.34035,1035.99243,126.60855,1348.6554,950.64598,-18.7971,1337.4408,933.30292,82.75694,1184.05006,863.10364,42.34212,1229.4632,1094.2878,40.44266,1132.20299,1140.37971,216.75301,1310.32593,1023.15094,282.53004,1109.50974,930.25238,308.95718,1022.06085,926.92276,305.73563,944.81064,894.49852,280.54993,789.25293,971.17119,346.86176,794.76517,949.96147,356.70547,756.05545,999.5076,-108.66364,1296.94504,971.79062,-101.86035,1142.41447,842.68738,-147.40591,1016.65886,815.69954,-154.27951,914.60571,810.50293,-150.64502,795.23796,916.38268,-206.1977,779.2244,867.97882,-219.87297,756.79825,904.47487,189.08224,898.10165,1062.51778,-80.11784,903.06526,1051.66626,148.88202,943.84644,893.32527,-24.26733,979.88724,880.04181,196.1622,606.71715,904.11095,199.40697,453.75858,946.79756,149.59972,288.36918,839.77348,178.21896,247.04422,677.59201,125.16973,265.38441,608.74855,132.58579,90.01101,666.26129,-74.41438,613.22704,969.22508,-56.37624,484.03793,1119.41536,-39.97965,309.98779,1133.42873,-36.58216,111.13955,1101.34422,9.74394,60.3424,1040.41168,-7.35248,49.10559,1229.04564
127,4.21,134.55725,1530.35126,1202.73605,-36.18947,1512.5499,1220.38658,148.15092,1542.64389,1077.38136,-70.19752,1530.79086,1125.54237,114.48252,1296.68503,1110.09933,-32.01518,1276.42624,1091.18019,125.57222,1359.06525,1002.27081,-21.13811,1349.74091,990.67345,76.00934,1196.996,913.02788,44.28942,1241.79276,1148.1588,43.97941,1142.71301,1191.31226,217.31518,1319.85535,1070.91782,280.11875,1116.10023,976.17622,304.67991,1028.39012,973.81111,299.68435,952.43271,941.8293,272.25719,796.34903,1016.2236,338.90099,801.13419,995.09415,347.27165,760.74883,1044.73221,-109.70854,1309.80148,1034.05136,-116.81011,1148.00941,907.86209,-159.08732,1019.62845,891.91666,-165.46991,917.50412,891.7067,-151.80667,802.07169,1000.46646,-210.85443,784.40605,958.834,-221.30384,764.57726,998.31802,188.70037,908.25218,1107.88025,-78.72667,915.56442,1101.18103,141.62256,954.08218,936.98502,-26.48464,992.45377,928.66562,195.6209,608.88103,982.94296,201.15023,462.24415,1047.91397,146.12233,295.83948,947.61185,172.06751,250.7379,786.62308,114.21779,263.91699,716.98296,138.24579,97.23535,788.21823,-76.82235,623.83709,997.92221,-55.80806,482.82429,1135.04311,-39.09077,309.86059,1140.96458,-37.0449,111.69667,1103.16483,9.64116,62.06539,1040.89157,-5.35328,50.09917,1227.47925
128,4.243,137.25209,1533.81729,1257.11258,-33.52648,1516.96213,1274.9659,150.82314,1548.01849,1132.26898,-67.52404,1536.67587,1180.41908,117.00515,1301.08932,1159.16954,-29.65154,1282.93274,1146.01913,124.48014,1365.71564,1053.20587,-23.45749,1357.05078,1045.27863,69.36659,1205.30815,961.46622,47.87734,1246.71768,1200.37651,48.82722,1146.38412,1240.90073,217.25206,1324.86633,1116.93565,276.95623,1120.74417,1021.91933,299.92367,1032.93976,1020.103,293.87262,957.50137,984.59961,264.94436,799.49966,1054.26254,331.82194,804.11766,1032.62108,338.04466,759.21928,1080.55878,-109.16385,1317.29721,1096.22147,-131.78056,1149.57695,973.56659,-170.30319,1019.40033,967.09801,-176.32929,917.32765,970.55359,-153.31115,804.73251,1079.7953,-216.31804,786.2075,1045.26703,-222.93283,767.11311,1086.59264,186.65064,918.55186,1153.23517,-81.22719,919.34608,1147.20955,136.89424,962.94159,981.82236,-28.90027,998.58208,976.11275,194.41319,614.09935,1057.41257,200.50611,476.07761,1138.98064,146.79305,299.20868,1059.06334,167.52609,236.91063,903.88016,107.33429,239.22443,834.38057,138.78852,90.91605,932.06299,-74.74889,630.47966,1026.98448,-52.69953,480.29041,1154.98474,-35.81413,308.89986,1151.47552,-35.49072,112.12771,1106.13182,11.92458,63.90626,1042.41516,-6.37898,49.42469,1228.56598
129,4.277,140.37221,1532.90588,1309.09012,-30.56404,1517.70523,1327.14859,153.87478,1547.91153,1184.3129,-64.49674,1538.45871,1232.76474,119.10237,1300.36118,1207.41264,-27.44339,1283.1427,1199.79118,120.7848,1366.8428,1101.37939,-26.42877,1359.08218,1100.21446,63.10266,1208.39073,1009.34349,52.1237,1244.54445,1250.29015,54.18385,1144.16977,1290.26108,216.73952,1324.90036,1162.07008,273.78511,1120.84373,1063.96538,295.09588,1032.01523,1059.85779,287.84889,958.55545,1023.14133,258.26046,798.96667,1088.20038,324.69032,803.07983,1064.89563,328.74588,753.86009,1110.78262,-109.87797,1318.51089,1153.32108,-142.58279,1144.52148,1036.47247,-181.3072,1014.7197,1039.37279,-187.60029,913.37334,1047.33536,-155.1344,804.28978,1157.24464,-221.65226,785.28671,1129.99016,-224.02821,768.15353,1173.29956,184.50539,924.09462,1199.63272,-82.99889,917.98874,1193.69637,136.29909,964.61807,1027.77756,-29.69417,999.46892,1023.49266,196.74866,618.27541,1128.6293,198.51774,488.16715,1222.88864,146.13936,299.92586,1171.01677,166.6518,210.056,1028.99963,106.95433,197.68671,959.32762,138.13382,79.85352,1089.51591,-70.33692,633.83156,1061.48186,-50.49682,476.31058,1179.73373,-33.0267,305.35683,1166.58211,-33.2266,111.4371,1109.87404,15.30939,65.29606,1044.47266,-5.14041,49.63938,1228.59947
130,4.31,143.18411,1528.05878,1359.21402,-27.90531,1514.92401,1377.47467,156.52966,1542.50778,1234.22729,-61.69741,1535.74738,1283.18024,120.45022,1295.42267,1254.62509,-25.20267,1277.53433,1250.58838,118.82189,1363.59818,1148.73413,-28.15362,1355.63202,1151.62498,57.7945,1205.78232,1058.03268,56.10488,1238.17001,1297.83783,59.10767,1137.56004,1337.5296,216.82398,1320.93506,1205.84106,270.29642,1116.90842,1102.30515,290.22358,1027.7562,1097.55188,281.53198,956.35483,1059.36729,250.84194,794.98642,1118.38181,317.20825,798.9196,1094.33456,319.23595,746.14784,1137.70981,-109.35125,1314.23843,1208.02101,-149.16425,1136.95572,1096.14792,-191.25591,1008.12798,1106.76903,-197.1357,907.07985,1121.18607,-155.01658,804.35669,1234.01566,-224.29562,784.47739,1213.97217,-222.08328,768.83507,1258.18199,184.24965,921.12747,1247.10793,-83.19488,914.62456,1241.62743,137.14449,960.72746,1075.18723,-29.27143,996.79741,1071.56456,200.14311,619.13353,1196.47141,195.31122,495.46017,1299.12338,145.1446,297.90066,1279.9131,168.10539,177.6425,1163.36533,107.81691,148.89308,1096.54358,145.05214,69.9231,1251.71486,-68.89512,633.84804,1100.17868,-48.83226,471.27728,1209.3335,-30.53539,300.27802,1185.48851,-30.89853,110.63632,1116.02829,18.02675,67.92436,1047.09244,-3.17122,49.3053,1229.25926
131,4.343,145.60395,1520.91827,1408.50418,-25.60114,1508.7854,1426.72821,159.09141,1535.31097,1283.81012,-59.25059,1529.80316,1332.54654,123.31812,1288.46588,1301.53946,-24.03027,1269.84764,1300.12405,118.96785,1357.76703,1195.6176,-28.01889,1349.26971,1202.57805,55.90358,1200.13611,1106.24367,59.66669,1229.2524,1344.43405,64.21275,1128.88008,1383.47992,218.24188,1315.04868,1250.08675,266.67919,1111.73157,1141.42776,285.58001,1022.40982,1134.74457,274.80785,952.83066,1094.85703,243.90921,789.91425,1148.04726,309.76068,793.77434,1122.51381,310.7036,737.78435,1163.29041,-107.77083,1307.35046,1261.0408,-153.03231,1127.94785,1152.85713,-199.38681,1000.16937,1169.935,-204.02403,899.86687,1191.56647,-152.21958,804.84673,1307.07413,-223.02315,783.74947,1294.12064,-216.81725,770.69847,1338.80951,186.70643,913.72452,1295.26611,-81.42734,909.38179,1292.41241,138.2357,953.63754,1123.82515,-29.29127,991.52397,1121.34926,198.09244,615.75546,1257.30309,192.90051,495.8593,1363.71841,149.89006,296.60965,1384.23889,172.35163,152.55599,1298.62976,110.19258,107.02638,1244.88655,158.53197,69.37073,1411.57349,-69.33807,633.307,1138.99361,-49.16452,464.33331,1238.7529,-29.73573,294.19273,1203.76198,-29.5454,109.99124,1121.31615,19.36898,70.59024,1049.9826,-2.53549,49.25711,1229.66011
132,4.377,148.07491,1512.46735,1457.16278,-23.0783,1499.79553,1474.86176,161.66752,1526.48895,1332.44995,-56.76505,1520.43671,1380.70038,127.00709,1279.71359,1349.43771,-20.56827,1260.74593,1349.9585,120.36892,1349.01245,1242.90871,-26.10878,1340.38223,1252.03156,55.85701,1190.89912,1154.97025,63.67931,1219.57397,1391.80893,69.11329,1119.69963,1431.16714,220.91059,1306.33865,1294.92203,265.03582,1105.38422,1181.30562,282.62695,1016.04889,1172.21184,269.50645,947.90619,1130.82367,238.1506,783.8578,1179.72664,303.13389,787.5499,1152.14401,303.85456,729.42642,1190.67581,-104.09569,1298.79105,1312.23648,-154.198,1118.01506,1208.50983,-204.25381,992.5647,1231.79703,-208.02044,892.74223,1257.8698,-147.7583,802.01263,1372.78534,-219.80742,781.43852,1366.28677,-210.28942,770.54008,1411.13541,189.14637,904.42291,1344.59198,-79.7338,902.68387,1345.72128,137.89596,942.18681,1174.01917,-29.25458,982.95952,1172.70447,193.37336,604.35402,1308.83011,193.33298,487.32971,1418.50098,156.82992,297.28071,1479.11484,178.59028,137.84869,1430.80002,114.9793,80.92067,1391.74103,171.77122,79.81471,1561.31653,-72.54591,631.46145,1180.09422,-47.86542,457.11136,1269.05602,-28.80538,288.64828,1221.34857,-28.68218,110.09611,1126.87004,20.36086,74.50472,1052.87041,-2.16795,49.11961,1230.22194
133,4.41,151.87772,1502.84332,1504.93332,-19.25345,1489.07043,1522.70416,165.28055,1516.83533,1380.15106,-53.18565,1509.44672,1428.43369,131.78152,1268.97949,1396.75003,-16.4385,1250.37514,1399.92126,123.5323,1337.91351,1289.19662,-22.86503,1329.84161,1301.4212,56.83152,1178.99269,1205.20767,68.50089,1210.08156,1440.50339,74.19586,1111.01601,1481.39587,224.93053,1295.28122,1340.29861,264.80499,1097.57591,1221.7643,281.63635,1007.89932,1210.6044,266.65079,940.93758,1169.51698,235.98606,776.43486,1216.65115,299.95844,779.82025,1186.8058,300.1687,719.8233,1223.67165,-99.95653,1289.23569,1363.18573,-152.19856,1107.85217,1264.06174,-203.25645,983.03108,1290.62164,-207.41787,883.573,1316.32645,-144.41965,790.56816,1427.97394,-217.08637,771.63788,1424.07715,-206.37068,761.55014,1469.27933,191.44337,892.28584,1396.66534,-78.35973,893.256,1400.36591,137.18491,928.86551,1224.4651,-28.89325,972.12303,1226.74438,190.45979,588.90911,1357.54486,196.80878,473.3419,1470.09201,161.00973,299.88998,1562.47513,184.08154,134.62591,1547.40326,119.9297,71.06345,1521.03546,180.30561,100.12303,1688.05054,-73.63378,629.43745,1222.52029,-46.42937,449.82937,1299.81979,-27.92157,284.68777,1239.21036,-27.90031,112.80003,1132.73499,21.20462,81.43911,1056.52695,-2.30016,49.03344,1231.07971
134,4.443,157.03125,1493.54202,1553.69858,-13.95271,1478.32718,1571.00403,170.64449,1508.17261,1428.92059,-47.82811,1499.04434,1477.15469,137.38303,1258.91052,1445.39215,-11.13084,1240.55779,1450.61813,127.94346,1327.13394,1337.17758,-18.95557,1320.14145,1352.35184,58.38012,1168.08128,1255.37758,73.97995,1201.01822,1491.8045,79.72776,1102.10289,1533.28629,229.03921,1284.97894,1388.43597,264.99958,1087.84561,1267.88902,281.12652,997.25624,1256.6333,265.38097,931.45813,1215.26367,236.15553,766.45088,1261.45004,298.95573,770.13161,1229.31282,300.13168,709.44763,1264.64783,-95.28766,1279.54956,1416.16516,-147.05047,1095.41328,1319.63593,-195.9075,971.86958,1347.93228,-203.28369,872.6545,1365.26093,-145.42336,766.93611,1467.77206,-219.16029,752.52556,1462.75558,-209.02433,738.99551,1506.79291,193.73383,880.58342,1450.37384,-77.01672,884.23622,1455.16556,137.93495,919.23691,1277.64771,-27.38073,963.44231,1281.53107,195.03222,579.38702,1411.99661,197.875,462.51942,1521.29547,162.02454,301.28242,1630.0499,189.25125,136.02054,1636.99478,128.39174,67.43224,1615.88196,177.67454,116.5549,1783.26904,-72.16471,627.41127,1267.12059,-47.76481,443.83297,1335.15076,-29.12724,282.19204,1261.7598,-27.87576,119.87755,1140.6601,22.13485,94.56536,1062.70378,-3.60405,49.12081,1233.12943
