PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,147,41,mm,30,1,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
9,0.277,248.0677,1709.0329,-1997.6532,60.4077,1714.71893,-2008.09891,257.73937,1652.28638,-2114.20471,56.01099,1673.85025,-2117.49039,209.80406,1435.93735,-1969.85138,87.6663,1430.85785,-1977.90039,223.58044,1499.84207,-2119.53033,72.04787,1493.53699,-2116.21826,151.85017,1333.53729,-2188.39218,156.87577,1368.58429,-1928.08319,158.08991,1268.24493,-1901.24756,341.20125,1452.40128,-2053.76266,400.60005,1226.85944,-2059.34189,415.28553,1141.45187,-2097.23007,440.56744,1031.43364,-2046.6597,393.89977,926.52016,-1945.57724,426.63944,902.08488,-2012.6944,444.92142,872.17461,-1948.64471,-37.53394,1432.38739,-2043.45154,-95.01526,1257.4472,-2087.42798,-113.09784,1139.05914,-2092.72827,-130.62456,1006.07597,-2049.67484,-77.41042,913.9093,-1939.11819,-141.0502,894.076,-1990.03448,-136.13477,864.37897,-1920.92117,264.45158,971.12526,-1942.90451,27.01832,972.44064,-1946.50467,204.21246,1029.12415,-2156.22681,60.58858,1031.48598,-2155.00107,253.27072,749.25377,-2160.0592,299.90629,501.02283,-2074.07196,283.38116,313.94981,-2073.76251,279.41046,130.72156,-2164.79431,218.04106,120.36667,-2203.11661,287.59848,74.93339,-1989.55429,7.83796,729.18976,-2158.84186,2.81342,485.56236,-2085.44983,61.53701,302.03991,-2075.32898,38.7595,102.78539,-2167.16522,105.62428,113.06497,-2213.7178,44.93886,76.65566,-1992.38556
10,0.31,247.38827,1709.3045,-1996.81381,59.71102,1714.23309,-2007.31293,257.32691,1652.78961,-2113.40042,55.56683,1673.58459,-2116.85425,209.56852,1435.80444,-1969.28879,87.34052,1430.7962,-1977.96799,223.67725,1499.86664,-2119.01611,72.13352,1493.55087,-2115.86716,152.04976,1333.58612,-2188.04001,156.66118,1368.55789,-1927.67914,157.83297,1268.19077,-1900.84274,341.64219,1452.37839,-2051.44974,400.90778,1227.25975,-2058.90991,415.7053,1141.70639,-2096.61789,441.18355,1031.71829,-2046.16333,394.69734,926.68228,-1945.17654,427.57874,902.3716,-2012.52121,445.73971,872.32582,-1948.19244,-37.5841,1432.36343,-2043.32291,-94.92096,1257.42897,-2087.52975,-113.07051,1139.18419,-2093.18817,-130.36716,1005.97092,-2050.02029,-77.32068,913.80905,-1939.48853,-140.71341,893.86154,-1990.45074,-135.96107,864.15245,-1921.40732,264.41565,971.12595,-1942.46002,27.02325,972.5499,-1946.28922,204.27197,1029.12155,-2155.88547,60.67008,1031.45424,-2154.75464,253.20164,749.20914,-2159.70459,299.85806,501.03516,-2073.76266,283.37479,313.95142,-2073.60809,279.36605,130.85362,-2164.75433,217.92847,120.44287,-2203.02811,287.59649,74.94289,-1989.56512,7.82259,729.16466,-2158.66776,2.80624,485.59959,-2085.31494,61.59603,302.05521,-2075.20233,38.7739,102.8472,-2167.3465,105.68937,113.09868,-2213.65723,44.92405,76.65306,-1992.38586
11,0.343,246.73471,1709.73236,-1996.38885,59.11642,1713.90915,-2006.9603,257.05629,1653.26859,-2112.77496,55.3069,1673.27805,-2116.53793,209.36159,1435.76767,-1968.36517,87.3045,1430.81345,-1977.65549,223.71309,1499.86572,-2118.59634,72.17903,1493.53806,-2115.74768,152.29796,1333.50159,-2187.6445,156.46016,1368.62549,-1927.28073,157.69876,1268.34381,-1900.4187,341.69582,1452.53021,-2050.32104,401.0743,1227.34001,-2058.07938,416.09436,1141.96739,-2095.94971,441.71104,1031.95229,-2045.60577,395.29819,926.63261,-1944.83063,428.28888,902.48657,-2012.10861,446.46404,872.40524,-1947.84241,-37.67051,1432.35779,-2043.37402,-94.83245,1257.38693,-2087.70355,-112.93151,1139.19472,-2093.43369,-130.20859,1005.87471,-2050.2536,-77.28691,913.80386,-1939.4931,-140.60238,893.74962,-1990.65643,-135.97437,864.10141,-1921.62674,264.4342,971.03439,-1941.95709,26.83565,972.42332,-1946.03928,204.44742,1029.06288,-2155.41656,60.80336,1031.47499,-2154.4722,253.24135,749.18274,-2159.30923,299.8465,500.98518,-2073.40958,283.34517,313.91272,-2073.37845,279.31215,130.83906,-2164.71756,217.92835,120.49431,-2203.00537,287.54227,74.91688,-1989.55002,7.98499,729.16336,-2158.58505,2.82852,485.54756,-2085.24124,61.53538,302.05025,-2075.07614,38.76539,102.83192,-2167.25525,105.74012,113.0525,-2213.65494,44.93083,76.66483,-1992.40417
12,0.377,246.42181,1709.93973,-1995.73105,58.6187,1713.64014,-2007.00348,256.99371,1653.51181,-2112.28058,55.20067,1673.06992,-2116.52069,209.41795,1436.10428,-1968.70819,87.1841,1430.85861,-1977.47772,223.78956,1499.93423,-2118.21609,72.22542,1493.49487,-2115.6752,152.55423,1333.41019,-2187.27921,156.37765,1368.75351,-1927.02576,157.57154,1268.45558,-1900.0296,341.62624,1452.66891,-2049.65988,401.20712,1227.47223,-2057.32254,416.36726,1142.19238,-2095.31967,442.13959,1032.19986,-2045.06073,395.80269,926.62582,-1944.47617,428.88062,902.65518,-2011.70914,447.13341,872.53716,-1947.60254,-37.71595,1432.36618,-2043.39966,-94.81387,1257.36618,-2087.91702,-112.96029,1139.17931,-2093.69431,-130.22544,1005.84946,-2050.37643,-77.49317,913.8015,-1939.52423,-140.73386,893.80783,-1990.83908,-136.15387,864.11766,-1921.68518,264.27183,971.0762,-1941.53671,26.75715,972.49718,-1945.78644,204.70802,1028.90205,-2154.69589,60.97028,1031.43295,-2154.24362,253.52098,749.22272,-2158.84766,299.92569,500.9901,-2072.98141,283.38732,313.88517,-2073.10989,279.347,130.87338,-2164.65149,217.97016,120.58136,-2202.97623,287.59409,74.88464,-1989.5636,8.13916,729.16634,-2158.43719,2.90034,485.52357,-2085.08698,61.53838,302.003,-2074.93286,38.75459,102.78653,-2167.25677,105.79651,113.09688,-2213.6322,44.91971,76.66487,-1992.38953
13,0.41,246.18778,1710.07431,-1995.52795,58.31732,1713.48114,-2007.23724,256.99717,1653.59528,-2111.97601,55.16644,1672.82639,-2116.73218,208.71244,1436.11115,-1967.5119,87.13549,1430.87891,-1977.32574,223.85906,1500.07904,-2117.90848,72.26939,1493.5051,-2115.56549,152.7552,1333.40759,-2187.0195,156.25583,1368.85452,-1926.81046,157.47557,1268.58299,-1899.76852,341.26507,1453.069,-2050.91019,401.33148,1227.51968,-2056.49979,416.63326,1142.44339,-2094.69574,442.5444,1032.63306,-2044.66217,396.2936,926.87347,-1943.99643,429.32209,902.84134,-2011.21887,447.57084,872.7449,-1947.17972,-37.72654,1432.37579,-2043.37753,-94.80721,1257.39746,-2087.81418,-112.85215,1139.05869,-2093.42331,-130.38778,1005.90866,-2050.33539,-77.82722,913.88779,-1939.34525,-140.94647,893.75076,-1990.59845,-136.57573,864.23172,-1921.62964,264.1448,971.07712,-1940.94711,26.60217,972.41486,-1945.59219,204.86624,1028.85254,-2154.17206,61.16055,1031.40663,-2153.96637,253.76659,749.24095,-2158.34198,299.94741,500.96821,-2072.40021,283.34356,313.82593,-2072.77908,279.31635,130.84061,-2164.51385,218.02177,120.64973,-2202.93854,287.56954,74.89713,-1989.52774,8.30003,729.22157,-2158.26828,2.93859,485.5191,-2084.93973,61.53861,301.94204,-2074.80713,38.8652,102.81874,-2167.20871,105.8722,113.11291,-2213.56049,44.93625,76.65787,-1992.36115
14,0.443,245.86123,1710.26276,-1995.75989,58.18699,1713.39737,-2007.50961,257.02208,1653.52219,-2111.8689,55.19562,1672.60132,-2117.02728,209.11121,1436.43997,-1967.58621,87.18893,1431.13937,-1977.09839,223.99361,1500.14175,-2117.7179,72.3936,1493.45932,-2115.44373,152.91302,1333.39005,-2187.0134,156.26468,1368.99017,-1926.55228,157.50041,1268.76251,-1899.64478,341.06449,1453.65799,-2051.55136,401.74793,1228.01468,-2056.28174,417.03247,1142.71919,-2094.14871,442.88845,1032.82478,-2043.99994,396.42807,927.07565,-1943.44131,429.68121,903.0909,-2010.61523,447.78126,872.96913,-1946.47263,-37.68253,1432.4736,-2043.25272,-94.86667,1257.51694,-2087.68539,-113.05707,1139.29443,-2093.31863,-130.61993,1006.05164,-2050.11719,-78.31206,913.95393,-1939.09302,-141.44329,894.02153,-1990.49057,-137.02542,864.40445,-1921.39786,264.17686,971.17363,-1940.50171,26.56745,972.39471,-1945.27573,204.99945,1028.77373,-2153.77136,61.30169,1031.32172,-2153.65417,253.92859,749.15047,-2157.8299,299.9634,500.91614,-2071.67801,283.30019,313.73554,-2072.30469,279.32316,131.01327,-2164.39209,218.03835,120.74877,-2202.82135,287.54936,74.87258,-1989.50287,8.48963,729.16145,-2157.97577,2.99681,485.49072,-2084.68536,61.52393,301.88757,-2074.62189,38.89237,102.87528,-2167.21344,105.91028,113.12428,-2213.51074,44.91007,76.6475,-1992.37381
15,0.477,245.74917,1710.58197,-1995.95123,58.12325,1713.30566,-2007.93121,257.12269,1653.58673,-2111.94702,55.2636,1672.30759,-2117.33887,209.10728,1436.72333,-1967.13074,87.33925,1431.39847,-1976.86844,224.16166,1500.13489,-2117.61993,72.56147,1493.50128,-2115.43762,153.03334,1333.36655,-2186.97464,156.39157,1369.24652,-1926.41647,157.53794,1268.92525,-1899.49722,341.87462,1453.51974,-2049.64325,402.14516,1228.07053,-2055.81039,417.41707,1142.80464,-2093.57193,443.17757,1032.86278,-2043.20618,396.56002,927.3513,-1942.76428,429.9369,903.27583,-2009.84055,447.83943,873.14865,-1945.58746,-37.57444,1432.6178,-2043.13751,-94.93607,1257.72728,-2087.43011,-113.33383,1139.52179,-2093.0896,-130.99082,1006.31203,-2049.77234,-78.58093,914.16229,-1938.82126,-141.94911,894.29985,-1990.14999,-137.49713,864.63661,-1921.05682,264.09397,971.22574,-1940.16525,26.46555,972.45514,-1945.03952,205.11452,1028.65631,-2153.54721,61.40232,1031.18843,-2153.48251,253.9957,749.01848,-2157.2319,299.96527,500.86613,-2070.98038,283.25119,313.64843,-2071.85135,279.35097,131.16564,-2164.3074,218.02799,120.87234,-2202.75833,287.48814,74.85409,-1989.45343,8.55494,729.08073,-2157.63046,3.03829,485.48115,-2084.25674,61.51914,301.82173,-2074.38446,38.88818,102.96334,-2167.14371,105.9233,113.21218,-2213.43231,44.90785,76.65003,-1992.33398
16,0.51,245.70536,1710.69946,-1996.10214,58.06333,1713.17932,-2008.4761,257.2904,1653.65143,-2112.19147,55.38672,1671.94336,-2117.87445,209.11131,1436.82526,-1967.12067,87.52974,1431.60675,-1976.70624,224.4013,1500.07553,-2117.58698,72.72461,1493.60687,-2115.45135,153.08283,1333.36273,-2187.11594,156.47038,1369.41162,-1926.35101,157.58345,1269.07433,-1899.39301,342.36931,1453.47443,-2048.9682,402.42226,1228.05222,-2055.30884,417.77149,1142.82021,-2092.9776,443.45013,1032.93747,-2042.4353,396.74286,927.61948,-1941.90842,430.14427,903.39325,-2008.93005,447.96852,873.38928,-1944.64706,-37.47672,1432.94571,-2043.05527,-95.08725,1258.03528,-2087.10159,-113.58605,1139.90768,-2092.69562,-131.43306,1006.69922,-2049.32938,-79.21102,914.59946,-1938.34503,-142.41053,894.72694,-1989.64081,-138.09624,865.13565,-1920.58624,264.12319,971.24504,-1939.92859,26.54343,972.54173,-1944.88968,205.22076,1028.49144,-2153.37555,61.53419,1031.09291,-2153.36945,254.01001,748.88931,-2156.72821,300.00051,500.74677,-2070.39795,283.2243,313.55047,-2071.48346,279.30737,131.04985,-2164.23126,217.9985,120.951,-2202.67731,287.4679,74.86029,-1989.43954,8.54594,729.0522,-2157.28302,3.12746,485.47981,-2083.90961,61.59039,301.80105,-2074.16016,38.89117,102.91985,-2167.06024,105.97053,113.28338,-2213.37357,44.89856,76.62922,-1992.31781
17,0.543,245.85718,1710.88882,-1996.41891,58.22171,1713.0481,-2008.9238,257.49926,1653.56812,-2112.53494,55.57884,1671.68274,-2118.41965,209.39678,1437.11166,-1967.16782,87.65603,1431.88614,-1976.74683,224.57134,1500.04166,-2117.69684,72.90033,1493.72314,-2115.53146,153.08829,1333.36411,-2187.31812,156.68789,1369.61838,-1926.3681,157.66644,1269.31038,-1899.45435,342.37644,1453.35052,-2048.62366,402.55165,1228.03085,-2054.89624,417.93533,1142.72041,-2092.43622,443.58459,1032.93228,-2041.66901,396.75533,927.76855,-1940.93781,430.30785,903.47008,-2007.95441,448.16246,873.63358,-1943.62427,-37.34726,1433.29422,-2042.96112,-95.27396,1258.4359,-2086.84723,-113.65183,1140.03899,-2091.93207,-131.91016,1007.16187,-2048.80234,-79.39585,915.03532,-1937.74948,-143.00389,895.27061,-1988.97522,-138.60829,865.71297,-1919.88663,264.22653,971.28899,-1939.65912,26.61137,972.55615,-1944.61227,205.29352,1028.4037,-2153.22556,61.59632,1030.98946,-2153.1752,254.00675,748.74893,-2156.41464,300.02478,500.72826,-2069.86191,283.18176,313.43929,-2071.15692,279.23964,131.02747,-2163.99139,217.97812,121.03487,-2202.60345,287.46315,74.86023,-1989.39316,8.59982,729.00963,-2157.05429,3.16452,485.46143,-2083.5463,61.58026,301.72342,-2073.87909,38.86188,102.95625,-2167.05704,105.975,113.35374,-2213.35098,44.92664,76.6368,-1992.27631
18,0.577,246.02777,1710.7753,-1997.12051,58.38035,1713.25943,-2009.73526,257.89944,1653.47244,-2113.06427,55.83364,1671.68991,-2118.93555,209.71079,1437.21115,-1967.75742,87.72785,1432.15958,-1976.96915,224.72137,1499.98123,-2118.02719,73.05087,1493.81531,-2115.71075,153.02987,1333.3136,-2187.54425,156.86327,1369.91028,-1926.39313,157.77078,1269.54704,-1899.53796,342.5581,1453.33908,-2048.77441,402.62211,1227.91954,-2054.45099,418.08102,1142.68082,-2091.97678,443.68141,1032.98782,-2040.9581,396.77433,927.96539,-1940.14267,430.33791,903.62297,-2006.94748,448.19874,873.92609,-1942.56592,-37.24681,1433.66669,-2042.96555,-95.50553,1258.82484,-2086.55396,-114.33031,1140.74455,-2091.86996,-132.43039,1007.68051,-2048.17505,-79.93619,915.5571,-1937.12555,-143.56423,895.94048,-1988.31253,-139.13115,866.41487,-1919.07623,264.21841,971.22902,-1939.53903,26.71373,972.61703,-1944.50851,205.4339,1028.34442,-2153.07236,61.70208,1030.93315,-2153.07037,254.08985,748.69446,-2156.17035,300.05022,500.67665,-2069.561,283.16048,313.42216,-2070.92941,279.23084,131.16478,-2163.93082,217.93175,121.07864,-2202.56119,287.45295,74.81875,-1989.3721,8.80038,728.89214,-2156.72699,3.24639,485.40859,-2083.03207,61.64767,301.63013,-2073.58124,38.88005,103.10391,-2167.11121,105.96956,113.38983,-2213.27072,44.9312,76.63108,-1992.27661
19,0.61,246.50692,1710.8046,-1997.66006,58.79435,1713.43781,-2010.34637,258.24921,1653.32092,-2113.65158,56.18484,1671.87653,-2119.60358,209.61163,1437.5708,-1967.54013,88.00071,1432.73849,-1976.9252,224.8114,1500.01999,-2118.52005,73.16438,1493.93524,-2116.08917,152.98536,1333.25424,-2187.89963,156.88766,1370.2623,-1926.53259,157.81303,1269.95804,-1899.60281,342.7713,1453.52295,-2049.35379,402.92839,1228.27499,-2054.61823,418.29239,1142.75475,-2091.7009,443.78345,1033.16849,-2040.33966,396.78539,928.54538,-1939.05121,430.40539,903.91983,-2006.06262,448.08739,874.33624,-1941.48987,-37.17164,1434.07166,-2043.05466,-95.7667,1259.28955,-2086.31149,-114.65177,1141.11588,-2091.26465,-132.96234,1008.25844,-2047.42706,-80.52271,916.18507,-1936.2442,-144.19765,896.48087,-1987.23389,-139.68043,867.13081,-1918.134,264.32178,971.28494,-1939.41681,26.89818,972.68051,-1944.37729,205.58891,1028.22571,-2152.97974,61.82134,1030.80688,-2153.06671,254.26121,748.67935,-2156.00952,300.1322,500.65681,-2069.47052,283.16113,313.375,-2070.83618,279.15716,130.93735,-2163.88336,217.93697,121.06714,-2202.5679,287.44278,74.82614,-1989.3808,8.89573,728.7645,-2156.38397,3.37561,485.38513,-2082.53448,61.75035,301.54781,-2073.26462,38.92553,102.98181,-2166.90155,105.96262,113.45967,-2213.20709,44.94709,76.60597,-1992.2287
20,0.643,247.00903,1710.74799,-1998.21945,59.2147,1713.63968,-2011.07315,258.56693,1653.20023,-2114.34219,56.55715,1672.09625,-2120.27496,209.51986,1437.957,-1967.77618,87.83489,1433.23288,-1977.34268,224.90002,1499.94995,-2119.00009,73.27092,1494.00665,-2116.54068,152.98386,1333.11981,-2188.17398,156.8783,1370.70206,-1926.65863,157.85921,1270.5204,-1899.65378,342.87163,1453.75061,-2049.70856,403.11195,1228.4037,-2054.51187,418.51257,1142.86034,-2091.51306,443.89103,1033.38364,-2039.832,396.60069,928.99689,-1938.4288,430.33401,904.24896,-2005.18677,447.98634,874.83429,-1940.5658,-37.15671,1434.496,-2043.33527,-95.97865,1259.64622,-2086.11176,-114.90108,1141.35475,-2090.59952,-133.50957,1008.72406,-2046.68732,-81.25501,916.82686,-1935.46967,-144.86644,897.18674,-1986.28845,-140.25215,867.92809,-1917.04651,264.36161,971.25534,-1939.39911,26.93542,972.59865,-1944.45007,205.74236,1028.1517,-2153.0069,61.97828,1030.76538,-2153.08212,254.48244,748.62785,-2155.94818,300.21742,500.63271,-2069.34555,283.18747,313.35007,-2070.71899,279.26886,131.20331,-2163.80447,218.00499,121.08294,-2202.54578,287.40402,74.81812,-1989.33762,9.03401,728.70041,-2156.18805,3.47623,485.38307,-2082.26074,61.88567,301.4592,-2073.23471,38.90499,103.00742,-2166.84265,105.98997,113.46459,-2213.15262,44.96829,76.61792,-1992.20291
21,0.677,247.29996,1710.67764,-1999.22546,59.60124,1713.76648,-2011.80832,258.71967,1653.1636,-2115.2388,56.81072,1672.1933,-2121.03745,209.68058,1438.42041,-1968.10242,87.90918,1433.67783,-1977.48672,224.95556,1499.95377,-2119.4577,73.35766,1494.02908,-2116.9577,152.93398,1332.98004,-2188.45306,157.02506,1371.05865,-1926.83548,158.04091,1270.89157,-1899.7699,343.10749,1454.09378,-2050.42191,403.21583,1228.46405,-2054.34296,418.71021,1142.97577,-2091.38626,444.02245,1033.62648,-2039.42825,396.6597,929.52904,-1937.77618,430.42206,904.57764,-2004.42749,447.96043,875.30045,-1939.67056,-37.14878,1434.85046,-2043.61115,-96.22067,1259.99817,-2085.98923,-115.43382,1141.84784,-2090.35248,-134.08656,1009.26193,-2045.92163,-81.83854,917.53273,-1934.40216,-145.55024,897.91107,-1985.32288,-141.01482,868.74367,-1915.89645,264.53262,971.31035,-1939.39865,27.16147,972.64343,-1944.40262,205.89849,1028.15674,-2153.05771,62.11977,1030.72159,-2153.06229,254.63768,748.61946,-2155.91721,300.3009,500.60856,-2069.32617,283.253,313.31789,-2070.69244,279.29956,131.11921,-2163.93036,218.01886,121.05803,-2202.52167,287.42683,74.8392,-1989.3486,9.16398,728.68462,-2156.1351,3.61265,485.36362,-2082.1431,61.94905,301.43188,-2073.18481,38.91274,103.07228,-2166.93649,105.97414,113.46282,-2213.16925,44.95959,76.62537,-1992.21146
22,0.71,247.50488,1710.53711,-2000.18921,59.92736,1713.92548,-2012.63214,259.00723,1652.60864,-2115.98923,56.98337,1672.07092,-2121.80206,210.33562,1438.69125,-1968.88641,88.06341,1433.91296,-1977.48108,225.01175,1499.93317,-2119.80255,73.40341,1494.01215,-2117.24609,152.87096,1332.90848,-2188.71384,157.13068,1371.24146,-1926.9841,158.06828,1271.00021,-1899.88693,343.10902,1454.0239,-2050.55939,403.47069,1228.72337,-2054.70093,418.85082,1142.96715,-2091.34003,444.15554,1033.7294,-2039.16702,396.81854,929.93881,-1937.15775,430.53043,904.76646,-2003.815,448.09429,875.67551,-1939.08524,-37.11243,1435.05127,-2043.67783,-96.43929,1260.20897,-2085.77393,-115.83969,1142.03918,-2089.84344,-134.61823,1009.62845,-2045.13092,-82.29306,918.2933,-1933.33694,-146.213,898.53462,-1984.24179,-141.64139,869.61975,-1914.73267,264.76202,971.22787,-1939.42535,27.44292,972.60208,-1944.38354,206.0812,1028.0896,-2153.12012,62.29107,1030.71922,-2153.0986,254.70844,748.55209,-2155.98053,300.36966,500.53482,-2069.44336,283.31783,313.23772,-2070.79178,279.2548,130.98224,-2163.84232,218.04203,120.98402,-2202.57858,287.40925,74.83118,-1989.37531,9.33477,728.73154,-2156.20209,3.73035,485.39059,-2082.26074,62.07588,301.47104,-2073.24661,38.89085,102.94978,-2166.78024,105.97864,113.388,-2213.18481,44.98149,76.60823,-1992.21527
23,0.743,247.62497,1710.65079,-2001.15356,60.11399,1714.13681,-2013.56903,258.89709,1652.33444,-2116.77811,57.09466,1671.84448,-2122.54547,210.15194,1438.70041,-1968.33954,88.20374,1434.26773,-1977.55905,225.04768,1499.92004,-2120.15976,73.45194,1494.05792,-2117.53738,152.86625,1332.81952,-2188.91174,157.21605,1371.49338,-1927.01584,158.25212,1271.27899,-1899.96765,343.17219,1453.98819,-2050.7579,403.53992,1228.69179,-2054.68887,418.95401,1142.99706,-2091.34033,444.29893,1033.82118,-2039.02634,397.01675,930.1825,-1936.8811,430.6329,904.90723,-2003.44025,448.30479,875.89317,-1938.63632,-37.05443,1435.28091,-2043.83194,-96.62447,1260.4435,-2085.52795,-116.03797,1142.13997,-2089.16321,-135.18694,1009.98024,-2044.32083,-82.75713,918.80806,-1932.40738,-146.52851,898.54637,-1982.53967,-142.28209,870.28801,-1913.64624,264.89721,971.24092,-1939.61548,27.70356,972.7346,-1944.39972,206.26534,1028.00812,-2153.29025,62.50131,1030.65529,-2153.21457,254.74758,748.46962,-2156.06552,300.42971,500.51193,-2069.55551,283.33509,313.22048,-2070.84763,279.31959,131.02918,-2163.94333,218.01859,120.95469,-2202.59613,287.41138,74.84436,-1989.37759,9.40746,728.8002,-2156.39343,3.82062,485.41283,-2082.57233,62.04349,301.50446,-2073.3699,38.95486,103.01378,-2166.87271,106.03402,113.33757,-2213.21747,44.97528,76.63464,-1992.23236
24,0.777,247.65366,1710.80933,-2002.05566,60.19572,1714.24454,-2014.47601,258.90839,1652.07855,-2117.42401,57.15198,1671.64902,-2123.37555,209.89222,1439.09363,-1968.76129,88.07999,1434.60327,-1977.8772,225.03351,1499.97498,-2120.61539,73.45405,1494.11407,-2117.86011,152.74644,1332.80319,-2189.21783,157.32194,1371.88766,-1927.24991,158.37519,1271.63086,-1900.09293,343.21556,1454.19113,-2051.10031,403.568,1228.73688,-2054.5282,419.15077,1143.15674,-2091.2883,444.56848,1034.01604,-2038.95874,397.23682,930.31754,-1936.80893,430.74871,904.94659,-2002.98355,448.60924,876.12892,-1938.52402,-37.07151,1435.6015,-2043.94669,-96.76431,1260.69931,-2085.24857,-116.39079,1142.47604,-2088.7323,-135.58176,1010.35706,-2043.69522,-83.25139,919.23233,-1931.78467,-147.01512,899.04037,-1981.76483,-142.77055,870.87738,-1912.80396,265.02584,971.23299,-1939.82086,27.87052,972.63763,-1944.57932,206.43177,1028.04359,-2153.53989,62.66507,1030.66589,-2153.40912,254.88939,748.50815,-2156.25412,300.51361,500.55264,-2069.6756,283.42947,313.27965,-2070.95428,279.36825,131.14182,-2164.01382,218.00947,120.96654,-2202.60056,287.39405,74.83037,-1989.36874,9.52506,728.83072,-2156.52786,3.83468,485.4615,-2082.69562,62.10286,301.50478,-2073.50372,38.9184,102.93486,-2166.86981,105.98902,113.29984,-2213.26462,44.97466,76.63511,-1992.24625
25,0.81,247.56893,1710.89645,-2002.87674,60.23634,1714.25644,-2015.27985,258.9185,1652.11517,-2118.25897,57.15533,1671.54434,-2124.22119,210.0631,1439.46533,-1969.18823,88.33052,1435.00336,-1977.75162,225.01568,1499.96216,-2121.09299,73.40383,1494.20837,-2118.3223,152.60692,1332.75208,-2189.59152,157.44806,1372.26379,-1927.50473,158.54108,1272.06528,-1900.22385,343.33828,1454.55017,-2051.81198,403.71544,1228.92502,-2054.63593,419.36317,1143.34732,-2091.37482,444.83692,1034.25064,-2038.9856,397.61292,930.52521,-1936.92795,431.27708,905.27214,-2003.22189,448.90495,876.34193,-1938.45856,-37.10515,1435.93597,-2044.1478,-97.03486,1261.04591,-2085.11063,-116.7071,1142.80777,-2088.38821,-135.98158,1010.78712,-2043.14865,-83.6412,919.73892,-1931.14014,-147.60496,899.79263,-1981.42014,-143.05521,871.37924,-1912.13226,265.15469,971.25229,-1939.95026,28.0894,972.71957,-1944.63348,206.58514,1028.0603,-2153.66119,62.82932,1030.71266,-2153.52585,255.14362,748.55179,-2156.51535,300.62077,500.56175,-2069.84283,283.44519,313.27225,-2071.04172,279.25802,130.83586,-2163.87177,218.06934,120.92139,-2202.64191,287.40482,74.85883,-1989.37088,9.64578,728.90388,-2156.62796,3.97975,485.52483,-2082.75543,62.21763,301.53812,-2073.53439,38.90935,102.90609,-2166.8721,106.06181,113.25534,-2213.24432,44.99065,76.64369,-1992.21222
