Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.297,282.55842,1612.86438,-1800.40207,113.33063,1606.09406,-1809.45877,303.295,1628.11554,-1950.27176,109.36774,1623.36105,-1961.28448,292.58875,1399.24393,-1880.33463,141.92571,1390.40558,-1872.60681,279.61836,1449.88159,-2030.19363,119.93224,1442.0694,-2023.46359,210.69574,1277.54654,-2081.97678,217.06961,1327.09183,-1841.88187,212.71172,1222.54509,-1830.20447,414.36974,1419.3045,-1936.91193,472.5024,1236.70647,-1961.49155,490.66616,1094.29901,-1967.20169,490.60696,957.64824,-1962.85156,404.33147,812.17346,-1890.1799,465.34542,795.02106,-1947.92313,455.18795,759.39888,-1886.81305,15.09207,1421.77856,-1932.73193,-48.64769,1228.60428,-1935.00671,-69.46301,1087.73773,-1956.49063,-72.75892,984.51042,-1959.43665,1.40599,824.72176,-1859.76044,-52.79387,807.08153,-1925.2594,-59.1384,775.308,-1866.63055,305.72262,974.97086,-1882.97623,70.77602,968.806,-1902.89032,285.50821,1013.00446,-2081.46942,108.54939,1014.54872,-2079.29657,336.16501,718.88031,-2075.27603,332.27898,512.65381,-2035.47287,297.96576,327.14516,-2043.18329,304.21167,159.75658,-2137.38449,241.64145,84.92378,-2212.40631,267.95681,82.958,-2015.31631,66.30877,698.95508,-2092.79343,30.75761,500.56484,-2022.07825,76.32398,276.36057,-2049.43863,35.91449,131.82595,-2151.14716,92.09272,79.4611,-2213.46207,53.60047,75.78305,-2015.07462
61,2.33,287.03732,1609.21982,-1778.21915,117.9981,1600.20218,-1787.04605,307.49735,1626.82495,-1928.20953,113.54589,1619.44305,-1938.62366,297.09641,1395.23254,-1859.5697,146.56306,1387.56699,-1852.48001,285.04612,1447.4411,-2008.80585,125.67896,1441.16165,-2002.63947,214.63673,1276.39915,-2062.82639,221.18868,1322.66739,-1822.16583,215.70368,1218.24425,-1811.62704,418.89614,1414.41879,-1914.89731,477.46254,1232.07993,-1941.24359,496.08562,1089.75563,-1946.81473,495.75329,953.52295,-1944.50943,405.6163,807.21252,-1875.53696,468.78227,790.45532,-1931.62979,455.57026,753.57925,-1871.29105,20.07923,1420.7164,-1912.25723,-45.10488,1228.43628,-1918.31711,-67.54219,1088.25279,-1943.15002,-71.597,985.36072,-1948.74374,2.47094,822.80998,-1853.30551,-52.42211,806.8441,-1919.12537,-58.46442,774.13948,-1860.58594,307.20709,970.1442,-1870.87021,71.98573,965.16922,-1892.77618,287.4715,1012.8096,-2069.45923,110.03791,1012.82722,-2068.5318,337.88822,718.24814,-2067.69806,333.70026,511.20785,-2031.51581,298.17169,326.19057,-2041.61865,304.93824,159.24591,-2137.20673,242.47395,84.86223,-2213.7851,267.97718,83.56746,-2017.258,64.83106,690.73563,-2069.81201,29.2982,496.18172,-1989.77234,75.80224,273.74981,-2031.77368,39.37119,137.03733,-2144.84619,98.65805,87.63175,-2207.89597,51.09027,75.63049,-2012.49512
62,2.363,290.99318,1604.8819,-1753.52081,122.20618,1594.04099,-1761.9516,310.78518,1624.58801,-1903.17719,117.07872,1615.28702,-1913.28506,298.85881,1388.31421,-1837.22473,149.97901,1383.72009,-1830.59433,290.63135,1445.12741,-1984.48807,130.60539,1440.81482,-1979.98016,218.37288,1275.86441,-2042.40021,223.52118,1317.30042,-1801.07437,216.66225,1212.46902,-1792.14752,422.5993,1408.4079,-1888.89938,481.37928,1226.13525,-1915.18555,499.61048,1083.4082,-1921.18256,498.03795,946.7437,-1919.71481,404.88068,800.81192,-1856.1293,470.09243,784.20486,-1909.99802,454.01882,746.28456,-1851.62567,24.76255,1419.14948,-1889.57077,-42.63218,1228.97575,-1901.56448,-66.65295,1089.80881,-1931.32751,-71.12941,986.82205,-1939.90448,0.86075,820.8786,-1849.3277,-53.69162,807.05894,-1915.82092,-59.90054,772.9174,-1857.80014,308.17366,965.91492,-1857.06268,73.09246,962.62848,-1879.32724,288.00177,1012.28004,-2056.30554,109.94086,1009.77287,-2055.90088,338.6116,718.42873,-2060.3064,334.49451,510.61115,-2029.61029,298.53758,325.40493,-2040.53726,305.3347,159.56671,-2138.43414,242.24388,84.71578,-2214.69757,270.42879,84.59969,-2018.49304,62.23101,684.27322,-2041.59409,28.41377,494.12743,-1948.50601,77.77195,276.09686,-2005.76797,47.83833,149.81724,-2134.54575,111.2321,106.22931,-2197.2023,50.0349,77.97118,-2008.50952
63,2.397,296.43887,1599.99359,-1728.23105,125.0069,1587.33429,-1734.74121,313.22197,1621.4418,-1875.26825,119.74806,1610.60776,-1884.92844,300.47176,1381.23886,-1811.54526,151.98855,1378.97476,-1806.90918,295.81539,1442.71027,-1957.30591,135.48756,1440.21988,-1955.34134,222.17539,1275.65041,-2020.11719,224.15482,1310.84091,-1778.22311,216.23468,1205.82161,-1772.15408,425.02415,1401.51581,-1859.35837,483.59833,1218.88206,-1883.43536,500.44613,1075.84412,-1889.31839,497.77199,939.36378,-1888.78433,399.18938,793.39684,-1831.29517,468.68519,777.21725,-1881.58844,448.34061,737.79182,-1825.7962,28.18271,1418.1192,-1866.51947,-41.43835,1229.51111,-1885.09384,-65.93071,1091.37497,-1919.61884,-71.79689,989.14726,-1932.75955,-3.63443,818.4082,-1848.18375,-57.87075,808.40668,-1916.72516,-65.03617,771.88477,-1859.69193,309.68184,962.05612,-1842.94922,74.60587,961.0936,-1861.1084,286.45048,1011.49834,-2041.6304,108.37235,1007.52754,-2038.9386,336.01387,719.10309,-2053.64258,334.80087,510.23544,-2028.0986,300.37388,325.06542,-2040.61188,305.47581,160.24689,-2140.32349,241.1216,84.6312,-2215.0679,275.28437,85.24956,-2019.83856,58.89825,679.69681,-2008.72635,28.8712,495.15926,-1903.28552,82.23822,282.14699,-1974.74075,60.79886,168.80066,-2116.34918,127.57729,130.10439,-2178.24631,53.51758,85.70054,-1997.76794
64,2.43,298.22662,1593.38623,-1697.37183,126.64804,1578.63129,-1704.77264,314.57697,1618.45154,-1844.23294,121.33161,1604.9472,-1853.43842,301.19135,1374.62769,-1784.22653,152.74019,1374.26025,-1781.28464,300.88634,1439.52164,-1928.79318,139.99598,1438.2193,-1928.73383,225.81224,1273.97705,-1995.34927,223.54931,1304.5665,-1753.57697,215.10637,1199.41795,-1749.14047,426.69956,1394.07394,-1828.89282,484.19651,1211.1544,-1848.45108,499.23279,1067.37045,-1852.41028,494.66743,930.68161,-1851.72989,390.62309,786.08932,-1800.46555,463.34618,768.78769,-1845.2803,438.18436,728.98537,-1791.30402,30.97075,1415.6192,-1842.26761,-40.86348,1228.80615,-1868.3873,-66.69585,1092.65038,-1908.68042,-74.25406,991.60782,-1926.67969,-11.43343,815.17807,-1849.46457,-65.27831,809.82254,-1920.02502,-73.26157,770.66177,-1864.2276,312.77838,956.55922,-1827.23083,77.31381,958.74161,-1839.64417,283.73428,1010.27695,-2024.86862,105.82312,1006.16562,-2018.22266,330.82928,719.08447,-2045.30853,334.84489,509.48078,-2025.18112,302.89295,324.40842,-2040.26093,305.44596,160.76702,-2141.03973,239.79362,85.18091,-2214.92188,279.62612,84.6665,-2020.50201,54.05065,677.36816,-1973.12347,30.91376,497.79869,-1855.09369,88.59836,289.14845,-1934.32709,70.72839,184.34681,-2082.83295,138.41375,150.13037,-2145.99487,62.92223,91.5902,-1969.85123
65,2.463,298.50189,1585.07492,-1662.98676,127.64099,1567.48077,-1670.49591,314.70827,1614.03214,-1809.26163,121.73269,1597.2908,-1818.99078,301.61386,1366.67603,-1753.86124,153.47466,1367.92938,-1752.96722,304.38259,1434.13086,-1896.57776,144.10692,1434.3631,-1899.79294,229.35013,1270.51201,-1967.60437,223.07522,1296.85806,-1725.49927,213.78494,1191.79771,-1723.12576,428.07533,1385.22446,-1795.88455,483.64979,1202.00287,-1812.5795,496.5765,1057.51869,-1814.75113,488.10593,920.21545,-1811.33179,379.08699,779.14909,-1760.50491,452.49397,759.20738,-1802.00653,425.6311,722.02522,-1746.96274,33.47671,1411.35727,-1815.90912,-41.61099,1227.07649,-1850.59265,-68.33758,1093.22083,-1897.04758,-78.19684,993.79791,-1920.47226,-21.76499,811.74042,-1851.79932,-75.47725,811.50597,-1925.84778,-84.17991,769.58328,-1870.26733,315.11032,949.12346,-1808.20557,79.73629,956.19606,-1817.11197,281.62664,1008.20244,-2005.16129,104.02719,1004.1571,-1995.61661,324.33414,718.76915,-2034.5488,334.7377,509.01543,-2021.92383,305.19611,324.4083,-2039.4783,305.51624,161.48046,-2141.27396,239.03234,85.65768,-2214.23187,283.41215,82.81034,-2020.58411,52.30043,675.77019,-1937.81448,33.36351,502.00993,-1806.34766,95.36473,293.31167,-1882.97653,76.12851,185.76283,-2030.10651,142.99823,153.47403,-2094.63562,76.22097,93.29653,-1915.61249
66,2.497,296.89674,1574.46152,-1624.25446,126.7898,1553.81622,-1633.23776,313.4786,1606.96747,-1769.69894,120.9315,1586.53702,-1781.2442,301.25763,1356.46088,-1720.5513,153.37749,1358.80402,-1721.86142,307.36616,1426.34186,-1861.19843,147.7515,1428.59558,-1866.96259,232.35998,1265.33371,-1937.00562,221.72319,1286.63086,-1694.81354,211.50911,1181.6713,-1694.6431,428.73058,1374.25674,-1760.32333,481.65836,1190.49736,-1776.02707,492.91824,1045.73479,-1773.92059,479.7797,908.07999,-1766.38977,364.66,773.06221,-1711.68655,437.53807,748.60916,-1751.72318,409.23512,715.42305,-1694.08768,35.70229,1404.35989,-1786.17264,-42.81195,1223.52203,-1829.68918,-71.49916,1092.73949,-1883.14133,-83.45323,995.28526,-1912.20413,-34.70943,807.48299,-1853.3371,-83.82174,812.55943,-1925.40756,-97.2358,768.78395,-1876.31454,315.05302,939.79904,-1785.40619,79.57747,952.82158,-1793.95416,282.01754,1004.37386,-1981.13159,104.45876,1000.94971,-1972.995,321.77299,717.65335,-2020.45776,333.99399,507.91382,-2016.74942,305.42061,323.89702,-2036.85944,305.26863,162.08096,-2140.233,239.08522,86.15383,-2213.09647,284.16231,80.04262,-2019.6637,49.79717,674.18846,-1902.81876,36.17304,508.37761,-1754.64996,99.63398,294.62542,-1818.46817,78.02757,175.93134,-1956.90567,144.55872,140.08245,-2020.19623,82.57637,91.89271,-1836.04294
67,2.53,293.4086,1559.81598,-1581.04813,123.92932,1536.69205,-1592.82364,311.59689,1595.59052,-1725.65643,119.54167,1572.36023,-1740.24139,299.03112,1342.59003,-1683.95767,151.92393,1345.83313,-1687.88818,309.68494,1416.60004,-1821.37894,150.51222,1420.42328,-1830.03113,235.28574,1259.12331,-1904.37103,218.94669,1272.22488,-1661.94458,207.78759,1167.35886,-1665.11429,427.92145,1360.26154,-1720.34241,478.75954,1176.26297,-1735.22751,489.2215,1031.51413,-1728.08395,470.20691,893.57101,-1714.95102,346.7527,766.2767,-1658.11188,419.95506,736.7659,-1694.27139,388.54568,708.62083,-1635.86685,36.69431,1394.00299,-1753.2193,-44.71853,1217.16835,-1806.15555,-75.54652,1089.90944,-1866.03622,-90.09036,994.92363,-1900.60562,-48.86072,802.29782,-1851.95847,-94.64797,812.12601,-1923.05191,-111.72456,766.78207,-1879.17694,313.20059,929.78081,-1759.2099,78.80835,948.06549,-1770.39825,283.52566,997.25182,-1956.073,105.74022,993.97606,-1950.44189,324.2609,713.8195,-2001.27792,332.54803,504.01695,-2004.77203,303.85532,321.46973,-2029.89746,304.72065,161.5699,-2136.31104,238.71025,87.73449,-2211.47507,282.3139,76.99294,-2017.37595,44.33538,671.11206,-1863.43979,37.59902,515.93719,-1701.4444,98.93248,294.7253,-1742.18414,76.47817,160.72491,-1865.4689,141.91236,118.99629,-1925.10864,81.3615,87.45883,-1736.82541
68,2.563,287.91054,1540.81146,-1534.12308,119.12645,1516.52542,-1549.59549,309.02544,1578.80173,-1678.36853,117.25321,1554.25674,-1696.70944,295.59525,1323.04504,-1644.38492,149.02734,1327.75345,-1651.45538,310.62265,1404.52652,-1776.996,151.74227,1409.14429,-1789.10416,238.14573,1251.8428,-1869.79858,214.81983,1252.7478,-1627.37518,203.71464,1148.30101,-1635.62424,424.86118,1342.61169,-1675.49347,474.91123,1159.45313,-1688.07678,485.35812,1014.6946,-1677.61948,459.94244,876.71494,-1658.66669,327.35611,757.92351,-1602.28439,400.96302,723.50517,-1632.93137,365.74036,700.72258,-1574.85947,36.24385,1379.29337,-1716.73401,-47.14142,1207.21214,-1779.9649,-81.0493,1084.2231,-1845.83725,-97.92318,991.86417,-1885.48798,-63.33107,795.49324,-1845.5722,-108.04788,810.97191,-1917.7684,-126.77114,763.59444,-1876.69891,312.16635,920.07065,-1732.30118,78.65776,939.84901,-1744.40948,284.20338,986.86516,-1930.00854,106.40364,982.92511,-1925.56274,326.39225,708.70026,-1979.15695,331.48647,499.42425,-1990.73608,302.48476,318.62062,-2021.72714,303.67931,161.28935,-2132.16278,237.7672,89.9062,-2209.66034,279.05058,74.92661,-2014.60373,43.31381,664.28535,-1822.81006,35.47241,522.09415,-1648.48114,95.23145,295.81139,-1659.23325,70.95444,145.80662,-1761.53442,135.93141,96.90128,-1815.83878,78.3847,87.50848,-1623.76587
69,2.597,280.81644,1519.30099,-1485.59998,112.61679,1494.90768,-1504.7995,304.85378,1559.91348,-1628.7619,113.42422,1535.36453,-1651.44928,290.82388,1300.58243,-1602.50259,144.51005,1306.30432,-1613.06946,309.95243,1390.78201,-1729.78333,150.2879,1394.76807,-1745.95337,240.54516,1242.41783,-1831.87088,209.58755,1230.40634,-1590.80795,199.3891,1126.42868,-1603.9357,419.12487,1322.90359,-1626.79611,470.25501,1140.99258,-1635.85312,480.56778,995.44563,-1623.4671,448.90671,858.58009,-1600.73441,308.50296,748.57391,-1545.22217,382.63607,709.83727,-1571.09955,342.74094,691.60194,-1513.95813,33.72112,1360.92911,-1677.38647,-51.02985,1193.42148,-1750.68848,-88.74019,1076.27129,-1823.36426,-107.02104,985.80002,-1866.84692,-78.42311,786.67053,-1834.50439,-121.21147,806.78879,-1906.65604,-141.76672,758.21259,-1868.09021,311.16966,908.33656,-1701.97815,77.7834,928.01315,-1713.14941,284.09782,975.3537,-1899.9147,105.96141,970.62225,-1895.41885,324.96796,705.39352,-1957.7063,332.00394,497.85828,-1980.56503,304.38023,318.43466,-2017.60391,304.80236,164.69366,-2131.25366,238.73714,94.96687,-2210.00992,279.01356,74.24912,-2015.58884,46.7667,657.30675,-1779.09164,31.47737,525.41515,-1595.63828,89.58776,299.36144,-1575.22003,62.78047,135.78144,-1652.62924,126.81863,79.5159,-1701.0437,73.76124,96.75194,-1507.98782
70,2.63,272.05517,1498.93921,-1436.79626,104.24498,1475.21591,-1459.50928,298.78841,1541.61789,-1578.89969,107.75325,1517.90756,-1605.47012,284.47266,1281.62811,-1557.57294,138.18108,1286.25336,-1571.62292,306.6283,1376.52603,-1681.27853,146.90633,1379.18427,-1701.02188,241.35538,1230.5088,-1789.814,203.49045,1210.24818,-1549.77264,194.79321,1106.58348,-1565.86075,411.13506,1305.52109,-1576.01334,464.14696,1125.31334,-1581.27411,474.95853,978.7339,-1568.04718,438.67638,843.256,-1543.85651,292.46349,740.84236,-1489.01703,365.50236,698.75244,-1510.93933,324.01295,684.08028,-1454.62067,29.31791,1343.15948,-1635.87296,-56.76475,1179.65866,-1718.08624,-96.45114,1068.02368,-1795.75623,-116.15045,979.41635,-1842.50854,-92.40413,778.94867,-1815.43625,-133.59816,802.25044,-1887.7449,-155.60476,752.91412,-1851.13647,310.74841,895.78621,-1669.35165,77.22045,915.58197,-1675.95551,280.98291,963.33122,-1866.63681,102.73123,958.19275,-1859.22821,323.05828,701.71112,-1933.01956,333.44612,495.69309,-1965.49713,306.91671,317.84525,-2009.31229,307.77472,168.65179,-2129.45847,242.63426,101.77256,-2209.31885,279.93732,74.05774,-2015.53833,48.47058,651.15082,-1732.16965,28.00101,527.25971,-1541.76361,81.82988,304.14423,-1495.86578,51.54914,132.68689,-1550.93109,113.54565,71.6628,-1594.31244,66.95436,104.36365,-1401.53107
71,2.663,262.19307,1484.79187,-1387.21512,94.80747,1461.46851,-1411.83441,290.76469,1527.00638,-1529.2897,99.91973,1503.76846,-1557.96005,276.39381,1267.31476,-1510.52505,130.47748,1270.42992,-1525.74921,299.5657,1365.19882,-1631.22437,140.14355,1366.41434,-1652.94586,237.86264,1220.30388,-1744.3158,196.93724,1194.57954,-1504.93866,190.08564,1091.17012,-1523.13721,402.39269,1294.14642,-1525.34119,458.09708,1115.49583,-1527.71149,471.33728,969.38637,-1513.22205,431.88591,834.69185,-1487.52441,280.57646,738.43246,-1434.89578,353.43929,694.28558,-1452.35855,309.46627,681.98792,-1397.8656,22.2111,1329.58984,-1589.79523,-63.36899,1171.86676,-1681.46423,-103.66367,1064.02718,-1762.95517,-124.43717,976.02081,-1811.33026,-104.33638,774.94682,-1786.62186,-143.98354,799.94583,-1859.18991,-167.45426,750.3656,-1823.82568,311.56509,887.03606,-1630.91202,78.36324,905.18059,-1631.20193,275.57755,952.58003,-1827.95746,98.01264,947.53105,-1815.49316,322.36301,698.3976,-1897.29614,334.25678,493.19988,-1937.56851,308.65711,317.7807,-1991.55029,310.31725,176.75442,-2120.83282,244.96971,114.53788,-2204.52835,280.82727,73.87074,-2014.09058,48.4928,644.06898,-1682.57751,24.36666,526.70212,-1486.21017,75.97843,306.75055,-1428.32489,42.01346,132.31179,-1469.38538,101.32339,70.95067,-1513.8887,61.83738,103.52387,-1318.03101
72,2.697,252.76997,1478.71353,-1337.92053,85.14221,1456.80771,-1361.66077,281.06915,1519.72443,-1480.38788,89.95065,1498.09967,-1508.01773,267.16223,1261.02028,-1459.81049,120.49653,1262.25975,-1474.61487,288.22506,1360.2095,-1581.12793,128.84365,1359.19571,-1601.23062,228.51728,1214.81369,-1693.35403,188.56419,1187.20062,-1453.84552,183.02122,1083.81516,-1473.02902,392.31041,1291.49887,-1475.04028,453.26431,1114.4696,-1477.03705,471.91048,968.98849,-1460.97137,429.26991,835.17815,-1431.91406,274.84186,741.77383,-1385.6514,348.65868,697.02362,-1397.28882,301.34962,686.51772,-1345.41779,11.61349,1321.96686,-1537.64893,-72.16717,1168.92418,-1637.79556,-111.2483,1063.98132,-1721.9902,-131.5317,975.97206,-1771.9577,-114.46797,774.52965,-1746.5036,-150.5534,800.21027,-1821.67114,-176.39048,751.26884,-1787.11792,310.8144,880.02426,-1582.0311,77.24991,901.32278,-1578.40332,270.97645,945.16129,-1777.87552,93.80939,943.93265,-1762.92252,317.16536,695.69008,-1851.2056,333.03284,491.60706,-1897.01233,308.87243,319.66366,-1964.11667,310.90778,190.71405,-2105.24811,244.85273,136.56078,-2193.16528,281.89993,73.50909,-2010.78888,43.45635,641.08124,-1629.92661,20.46789,522.31941,-1435.56198,72.40987,299.08539,-1382.88651,38.27676,124.88404,-1426.8074,96.92689,63.55261,-1473.52844,62.20628,97.68676,-1276.39618
73,2.73,242.44713,1483.14575,-1287.75116,74.51209,1463.49808,-1309.95148,270.34267,1521.51321,-1431.07788,78.76849,1502.45651,-1457.01584,256.50242,1266.1322,-1404.79431,110.12109,1263.53821,-1418.79089,275.32751,1363.69736,-1528.31726,116.05994,1358.37875,-1546.61835,218.4938,1215.13901,-1637.46185,179.90309,1190.37415,-1397.11838,176.14235,1086.52931,-1415.04623,382.36382,1298.90778,-1422.28928,448.49545,1122.83348,-1426.78513,472.17957,978.86627,-1411.36078,431.2846,844.35982,-1383.69629,277.03501,749.65958,-1342.01126,351.43166,705.24483,-1350.0473,302.47967,695.71472,-1299.17618,0.32953,1320.70999,-1482.01599,-81.78832,1168.386,-1583.10928,-119.01717,1065.58167,-1671.48529,-137.83625,977.96844,-1722.82593,-121.47654,776.74522,-1697.45895,-154.91652,802.28897,-1774.08447,-181.92781,753.37662,-1740.57526,305.32032,879.12666,-1524.39774,73.53585,905.94261,-1519.59213,265.95112,942.0697,-1719.90021,87.92816,947.2467,-1704.74884,310.21341,693.95592,-1791.45721,330.92064,490.43312,-1836.99326,308.5288,324.50279,-1921.36017,309.13782,213.06368,-2076.78925,241.0008,171.56355,-2167.25754,281.00412,72.90512,-2004.64752,35.46939,642.56439,-1577.20032,15.01776,509.32285,-1389.60266,71.84176,287.34772,-1355.0441,41.7963,120.31179,-1421.5094,99.68882,67.48759,-1471.23688,57.65212,73.60156,-1275.79147
74,2.763,231.30695,1497.80853,-1235.11086,63.09377,1480.24612,-1256.74072,259.49142,1532.75787,-1379.16504,67.66348,1516.13159,-1404.5668,247.63458,1281.53564,-1346.78955,101.49294,1273.97697,-1360.34897,263.23757,1376.46576,-1472.21329,104.17209,1366.55029,-1488.49014,208.9061,1225.61333,-1579.10217,172.81002,1203.50143,-1337.26776,170.7873,1099.10355,-1352.5293,373.39485,1316.15677,-1366.60599,444.26006,1141.47591,-1376.46301,473.92349,997.67052,-1369.72504,436.61434,861.08536,-1346.39786,285.99712,760.69763,-1304.22623,361.8306,719.15016,-1315.09216,314.2976,706.8634,-1262.46994,-10.26492,1327.63901,-1422.72736,-90.58783,1171.83388,-1521.18652,-125.33338,1067.93732,-1609.80133,-142.74525,981.3623,-1661.67328,-124.38696,780.29503,-1638.6351,-158.40376,806.12732,-1715.00229,-184.44279,756.26617,-1682.16827,296.07519,889.14116,-1464.04633,64.21707,916.96785,-1460.64987,260.19476,947.22488,-1659.84787,82.51142,957.38129,-1646.40305,306.05249,689.56902,-1719.58832,334.50741,484.69269,-1749.85092,313.1263,328.82454,-1854.09195,305.3997,240.88186,-2023.98102,231.3689,215.70335,-2109.68338,276.58291,71.53151,-1990.83527,26.77557,648.9225,-1527.49939,10.78714,510.95222,-1350.85098,68.71179,282.37501,-1331.69189,41.89487,118.6627,-1409.48166,101.0758,70.6081,-1465.73914,58.12915,66.2417,-1266.76689
75,2.797,221.93359,1515.10895,-1181.8969,53.60957,1498.99521,-1203.004,250.10015,1548.37067,-1326.38138,58.0758,1533.54156,-1351.25778,240.01202,1301.64856,-1290.75089,94.32127,1290.93201,-1301.01807,251.21408,1392.61261,-1419.11041,93.36389,1379.1568,-1431.0173,198.17196,1239.41956,-1521.61636,167.38419,1221.66138,-1279.47365,166.24067,1117.18544,-1292.41394,364.67754,1338.44299,-1314.6904,440.4229,1167.25609,-1327.51068,474.4125,1023.46634,-1329.99908,444.09912,883.47672,-1315.3389,298.99902,772.93365,-1276.632,376.19919,736.12648,-1291.38672,331.4608,719.01009,-1238.13942,-19.51493,1341.05515,-1362.74948,-97.05963,1178.52425,-1453.54996,-129.34428,1070.93575,-1538.59589,-145.64869,985.07736,-1589.97925,-123.0136,784.14078,-1569.64386,-160.21959,810.14435,-1644.49951,-184.1209,759.33517,-1611.21796,288.63985,904.06998,-1406.37665,56.19319,931.46774,-1402.34573,252.38422,960.87791,-1601.10626,75.96769,972.95601,-1587.15439,306.8634,675.83199,-1636.89255,336.47182,470.76115,-1635.32196,312.94085,329.14032,-1755.13916,304.09672,271.05825,-1937.64084,228.77672,270.17778,-2016.98898,273.20463,88.86025,-1958.51578,19.3704,659.56589,-1484.34677,5.8932,500.79342,-1325.44586,66.00383,276.89152,-1319.18045,40.56703,120.00795,-1408.91541,101.34477,71.72413,-1465.30289,57.8691,65.50087,-1266.56425
76,2.83,215.94028,1531.21338,-1128.72253,47.35976,1515.75623,-1148.1881,242.72692,1564.23294,-1273.50746,50.49398,1550.13489,-1296.49246,235.45897,1321.11725,-1238.02345,90.24458,1307.94769,-1243.4137,240.55222,1409.11896,-1368.01559,83.10582,1392.97455,-1373.70026,186.80599,1254.4883,-1466.60736,165.02651,1239.50951,-1223.81531,165.2084,1134.96704,-1236.36063,359.0308,1359.45221,-1267.11197,437.271,1191.32729,-1284.08371,474.83574,1047.55539,-1293.6055,452.88948,905.66238,-1287.42584,314.7526,784.61334,-1256.60301,394.05827,753.21175,-1272.24075,349.11411,729.37637,-1221.68175,-27.43443,1354.30893,-1301.93375,-102.01743,1184.75075,-1383.19931,-131.91892,1072.97379,-1464.50134,-147.04883,985.77774,-1513.25821,-118.76812,785.71907,-1490.07782,-159.61917,809.49142,-1563.5173,-180.74879,758.47244,-1528.13568,283.84607,918.46031,-1349.11926,50.40727,946.01799,-1346.29593,247.39166,972.2477,-1544.74426,72.17912,989.5256,-1530.03967,305.85089,664.7847,-1546.15372,335.79784,465.66978,-1509.57458,304.20658,332.28748,-1633.6911,298.43454,293.08697,-1820.61981,221.57663,311.79739,-1893.01392,267.09311,122.1888,-1878.91632,18.55848,667.23679,-1452.71149,5.2352,500.45647,-1307.22977,65.67183,274.13097,-1312.75589,40.53446,119.87933,-1405.76874,101.21527,72.50295,-1465.27603,58.26549,65.30533,-1266.70151
