Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,9.643,225.66786,1454.32358,1894.32892,70.24073,1418.69843,1834.82712,249.41122,1569.98489,1800.42374,71.26306,1532.29782,1733.28659,291.72928,1330.70419,1727.98889,144.62874,1314.23813,1721.03851,287.19444,1407.15134,1592.40372,129.78888,1391.74973,1588.2634,228.76648,1238.54546,1513.3815,217.88231,1254.08638,1752.3114,214.8148,1149.0934,1756.83945,418.38444,1369.02222,1684.83856,472.87022,1186.14151,1651.53427,483.94585,1041.26892,1636.49536,478.41347,905.4055,1636.95984,394.74789,762.60139,1718.84094,446.34651,741.73904,1653.28232,445.06416,710.24063,1715.39825,19.59306,1351.92917,1661.40518,-27.54944,1152.72972,1649.53033,-36.16459,1011.03897,1623.03268,-34.02283,909.6389,1611.67419,49.24267,744.4014,1696.54282,-8.82335,728.73795,1629.22684,-9.14176,693.95813,1684.56497,302.89761,931.18813,1730.0528,72.17664,921.88278,1689.05441,312.78608,954.00703,1526.92612,134.75616,969.31213,1511.51428,351.73466,651.55983,1619.28085,347.21092,473.06316,1729.56543,318.33605,305.43613,1795.41489,323.31894,116.89971,1784.18274,256.34378,40.87534,1738.6235,287.4416,36.46546,1938.01651,114.19041,693.25638,1452.59033,75.60952,482.62329,1464.2543,130.61962,265.84448,1418.43445,108.9649,128.89348,1299.87045,168.91069,99.54336,1237.18384,140.76932,34.95248,1423.77914
291,9.677,233.97734,1448.62244,1925.52429,78.48772,1418.54797,1862.66708,261.57507,1566.69281,1835.76141,83.63795,1535.43137,1765.0032,298.68374,1328.49365,1757.23053,150.81502,1315.62454,1747.16064,299.18758,1408.36365,1624.18015,141.15775,1396.05972,1614.78546,239.26203,1242.6445,1539.75586,222.54503,1253.27156,1778.9061,217.29248,1148.32497,1783.27972,427.13745,1363.6319,1718.80447,479.71069,1178.88596,1687.15576,488.46149,1033.7632,1672.77832,485.69389,900.42717,1666.09253,403.00125,749.91219,1733.4256,457.8754,735.6295,1669.92096,454.04324,698.53027,1728.41278,28.15026,1354.97299,1684.36157,-20.63154,1155.49538,1664.32693,-29.57168,1014.90456,1633.54843,-30.68517,916.11931,1616.01837,43.21712,742.03011,1691.01517,-10.5541,734.04243,1623.04016,-16.9376,695.00481,1674.18991,305.87585,938.83339,1756.56784,76.6416,921.00128,1713.47183,316.74816,961.24542,1552.35626,138.65061,967.41737,1535.96634,359.41475,662.33765,1646.44913,352.46037,479.97868,1753.82843,322.29004,307.78778,1808.22937,325.36953,120.69308,1781.7128,257.6236,39.34723,1736.6423,288.31701,35.75272,1935.95642,119.67964,694.39903,1478.35342,79.37538,484.26147,1485.34927,132.4233,269.27237,1431.39893,108.111,136.80695,1307.80075,168.20919,110.0003,1244.16267,140.54356,34.70503,1425.62073
292,9.71,244.57567,1442.91946,1955.94696,87.83979,1420.44006,1892.82684,275.79401,1563.25409,1870.4715,96.35813,1540.65887,1799.51477,303.92567,1328.50235,1787.0784,155.82397,1320.98969,1775.18387,309.32608,1411.18317,1655.4657,151.16857,1402.62924,1642.68784,246.95721,1248.62503,1566.14975,226.34161,1255.99953,1806.98471,219.33584,1150.87624,1808.69659,433.58421,1362.25311,1752.87613,483.51624,1177.62436,1725.07309,491.38691,1032.10068,1710.23041,492.68749,901.11038,1697.96783,410.38914,743.86459,1750.55603,471.20689,736.17905,1691.41891,462.50214,693.6779,1745.3685,35.46311,1363.81866,1709.2337,-12.8059,1166.04202,1681.92749,-22.24346,1026.77017,1646.17874,-25.97308,930.45372,1622.97379,37.7708,748.2653,1688.51379,-13.99894,747.70699,1618.65402,-23.94303,705.70984,1666.70013,310.73456,945.35049,1781.25885,81.90203,924.34769,1737.0578,321.75167,968.33153,1578.17566,144.98781,972.14104,1561.42822,367.12109,667.80975,1671.46851,360.51872,484.06776,1771.41464,328.01685,306.65396,1820.31036,328.16582,119.41816,1787.15668,259.48414,39.93616,1735.9903,288.69547,35.3388,1935.56366,126.22011,697.04521,1503.79944,80.00239,489.26567,1507.89566,130.88827,273.76617,1447.17697,107.86714,146.90061,1317.07062,169.89094,122.77047,1254.96887,139.91855,34.37059,1428.293
293,9.743,257.25847,1436.9278,1983.57727,98.04651,1423.62854,1924.39041,291.43255,1559.5047,1902.38556,108.82643,1547.13638,1835.74783,308.57079,1330.69717,1816.3295,160.82138,1326.47797,1802.85095,318.06509,1414.01703,1685.54077,160.64163,1408.24982,1670.17456,255.26522,1253.62007,1594.29733,229.71411,1259.38545,1833.92685,221.49593,1154.33006,1833.57635,438.76377,1362.6474,1786.32706,487.10873,1178.03665,1761.72836,494.88487,1033.51379,1746.25412,499.11629,903.92181,1731.11496,416.20277,742.09412,1770.87387,483.92639,739.74327,1718.96408,469.60751,693.33611,1768.48862,42.74146,1374.20609,1735.05157,-8.12212,1178.58658,1700.62592,-16.52417,1041.66222,1659.17145,-21.14165,947.04781,1631.33911,33.70004,759.30855,1691.0524,-14.18417,765.11681,1618.47137,-28.26009,720.6073,1663.30963,315.7552,947.00348,1806.89423,87.0237,929.33708,1757.91901,331.60355,970.56587,1604.65744,155.56991,977.83997,1584.09637,370.45822,668.30185,1692.83127,361.90392,483.68664,1795.26321,328.11768,305.11494,1834.80911,326.76716,120.71122,1791.88126,258.87959,41.44033,1736.76041,287.13488,34.6562,1936.41815,133.40649,697.4292,1527.36176,77.78763,491.22276,1533.59467,127.53901,276.8021,1465.38925,107.91705,156.34933,1328.05466,172.58438,135.79765,1268.41713,139.16576,33.7083,1431.1557
294,9.777,270.4985,1430.56808,2009.29016,108.73696,1426.67984,1955.8139,307.86148,1554.43787,1931.14792,121.77315,1552.80746,1870.5925,312.9701,1330.66528,1844.45343,165.76117,1328.99384,1829.24637,326.73347,1415.13138,1714.89761,169.50052,1411.97952,1696.90353,264.24662,1256.47011,1621.59515,233.57462,1260.61142,1859.89838,224.30592,1155.72426,1858.81516,443.92803,1362.38647,1818.50677,491.77647,1178.25768,1794.05472,499.13097,1034.15916,1778.38776,505.00847,905.00923,1763.26187,420.89615,741.60057,1795.79758,492.7536,741.29631,1749.13788,475.45536,693.90755,1796.80542,50.29432,1381.98792,1761.39404,-4.15871,1188.98979,1721.36185,-13.335,1054.00261,1672.97974,-18.16939,959.93874,1641.48758,30.70618,770.09476,1699.36966,-12.68309,778.57582,1623.65479,-29.68999,732.36832,1665.60211,318.86295,945.9095,1833.08517,91.38734,932.07825,1774.19022,341.62655,970.65689,1630.68451,166.60503,980.13893,1602.57935,374.22234,668.63159,1714.98947,364.39049,482.98748,1814.6048,328.51826,302.76995,1847.17682,326.63864,119.89814,1795.64072,258.74025,42.72823,1737.38892,285.8662,34.21961,1937.04453,140.09125,692.66014,1551.81183,71.98165,491.01627,1561.8869,122.51093,277.48236,1486.28677,108.77695,165.22766,1341.54541,176.0471,149.16029,1284.75189,139.26009,32.75659,1434.11911
295,9.81,283.382,1423.33908,2034.05365,119.62538,1428.57956,1986.00311,323.27229,1546.68808,1956.6214,136.21994,1555.81345,1903.5112,318.06622,1329.04877,1871.21262,173.34126,1330.12589,1853.51608,335.40001,1414.69711,1742.9863,177.68129,1414.3161,1722.28592,273.0162,1258.71201,1646.0614,237.46624,1259.63585,1884.25644,226.61627,1155.12283,1882.62375,449.07768,1360.01556,1849.23798,497.92076,1175.80124,1823.95035,505.97187,1032.17789,1808.0983,511.18279,902.32376,1793.04657,424.96647,740.45128,1824.84497,497.75745,738.61366,1779.72382,479.61906,692.54807,1828.5025,57.58033,1384.93179,1786.0202,-1.23521,1194.1301,1741.09894,-12.76467,1060.84572,1688.25546,-18.17905,966.61797,1654.93469,29.54364,776.49521,1711.76559,-12.26502,785.23499,1634.91531,-29.27154,737.97134,1675.51346,319.1605,946.33301,1858.69812,94.24239,933.58452,1789.3634,349.76479,972.94205,1656.9162,176.36526,979.20189,1621.02966,381.18904,670.16922,1739.25964,366.0696,482.25094,1832.25067,328.74321,300.02773,1856.63742,327.72861,119.77636,1799.63547,260.09548,43.90934,1737.39456,285.36728,33.96862,1937.19681,142.02787,683.86551,1579.39911,66.15706,487.24525,1593.48892,118.28938,276.94012,1510.50461,109.37016,174.27586,1359.09439,178.02265,164.04461,1304.021,140.90373,31.99673,1437.60788
296,9.843,295.6282,1414.49905,2056.71692,130.63054,1429.50409,2014.49783,338.6813,1538.09158,1980.63004,150.65077,1557.95044,1935.00351,321.83243,1325.68146,1896.15845,178.26622,1329.65256,1875.22202,343.18108,1413.42789,1769.67896,185.4649,1415.40588,1744.80576,281.83117,1259.69727,1668.97995,239.7226,1257.35931,1906.65726,227.12633,1153.15918,1904.23141,453.1646,1355.63095,1878.21091,504.46705,1171.96861,1853.07297,514.37271,1027.99423,1836.5744,517.57401,896.85844,1822.5914,428.39481,738.09654,1858.47061,499.80618,732.61482,1811.77063,482.05544,689.02946,1862.8093,64.14311,1384.80103,1806.22177,1.88342,1195.32936,1759.92569,-13.02121,1062.69974,1705.29846,-19.48025,967.9454,1672.12204,31.51332,778.69057,1727.67288,-13.35769,786.33102,1652.28394,-27.96017,738.97728,1693.66348,317.95877,947.12112,1882.85889,96.54167,934.49265,1804.01978,357.81109,974.85191,1682.80716,185.92867,978.02055,1639.655,387.43149,671.47331,1761.14395,367.10098,480.86555,1847.59171,328.98041,298.06372,1865.0444,327.92351,119.7197,1802.63535,260.77084,44.60823,1737.37152,284.9474,33.73453,1937.20306,144.31828,675.03296,1607.10175,60.87943,483.01907,1629.19922,115.35567,277.51265,1537.43546,110.4974,184.54514,1379.96429,179.7191,180.52444,1326.8721,142.07905,34.46235,1444.56406
297,9.877,306.60114,1404.422,2076.77795,141.05973,1429.77814,2041.98944,352.84897,1528.43521,2001.87576,164.3162,1559.65561,1965.58807,324.17286,1323.07068,1919.76028,179.61594,1328.73047,1892.49237,349.90875,1412.28867,1794.56543,193.48516,1416.1647,1763.97736,290.40266,1259.88594,1690.42435,240.42477,1255.85701,1926.93512,226.61802,1152.0298,1923.8652,455.91213,1351.14426,1905.17136,509.99161,1167.98759,1881.0704,522.19635,1023.60786,1865.22125,523.34488,891.22284,1854.05457,430.76923,736.23245,1894.9086,500.50083,726.61316,1846.85837,482.74014,685.4702,1899.8378,69.89796,1385.76218,1820.53238,5.48217,1196.3768,1775.83771,-12.16742,1062.57118,1724.22134,-19.72378,967.43477,1692.80548,36.20573,779.19479,1746.72638,-13.90884,785.48256,1675.00412,-25.60762,739.32068,1718.52661,317.81595,947.45209,1904.80652,99.33386,935.16068,1817.98523,364.91417,974.53789,1706.23016,194.28411,976.69365,1657.3822,390.98038,671.62071,1780.11337,367.92919,479.11407,1861.04736,329.02489,296.02121,1872.9985,328.16109,119.50603,1805.38879,261.05392,46.19708,1737.95151,284.51469,33.58948,1937.34894,146.88196,668.0825,1635.45959,56.45415,480.84736,1666.15448,113.92661,279.98272,1567.39532,114.79197,197.37589,1404.40201,185.71478,197.05711,1354.84116,139.47083,40.38554,1455.88531
298,9.91,316.6955,1396.25595,2092.73895,150.79679,1429.98367,2067.6265,365.23514,1518.80081,2019.79828,177.24033,1560.59448,1993.80203,325.53989,1321.56586,1940.84778,179.69151,1328.92456,1907.18933,355.74471,1411.53595,1816.85165,201.21027,1417.35657,1780.91949,297.96154,1259.88426,1710.3421,240.87399,1255.90622,1944.81003,226.13279,1151.69052,1940.37216,457.59899,1348.29376,1929.57047,513.3532,1165.72655,1907.94449,527.66399,1021.12991,1895.10498,527.48158,887.70447,1888.13751,431.2376,736.34254,1932.68311,501.15517,723.15292,1885.85434,482.0451,684.50745,1940.25482,75.29481,1389.12903,1832.45255,9.93117,1199.67087,1789.61182,-8.77874,1064.31747,1742.59201,-16.76589,968.19016,1714.15771,41.15927,781.36086,1770.96893,-12.14031,785.83267,1701.7717,-22.11937,741.25961,1747.65411,320.05054,947.82417,1924.76334,102.57717,936.96014,1835.38803,369.0451,973.94966,1726.14197,198.94587,975.48996,1675.12451,392.5399,671.86752,1795.55786,369.52984,477.70351,1872.46628,329.98158,294.3597,1879.90829,328.5862,119.62222,1807.70844,261.63528,47.28285,1738.13202,284.4408,33.47644,1937.37045,147.20764,664.10355,1665.04303,54.19958,480.2858,1703.24142,113.54464,284.11518,1599.35013,121.60763,208.45652,1432.90314,196.51619,206.8322,1388.86749,129.87622,47.22896,1476.78665
299,9.943,324.30687,1388.6676,2106.80435,159.59761,1430.95398,2089.69589,376.2505,1510.68481,2035.61432,188.89519,1562.94739,2018.67569,326.48563,1322.17865,1959.68185,181.73552,1330.95215,1922.17606,360.90321,1411.20193,1836.33423,207.71664,1419.09103,1797.14569,303.65223,1260.40024,1728.58261,241.99867,1257.30141,1961.53976,226.77235,1153.2618,1956.85608,459.09916,1347.48657,1951.25992,514.96582,1164.87442,1934.3956,530.31673,1020.35507,1925.97519,529.46491,886.2812,1923.87222,430.16571,737.58667,1970.46509,501.80161,721.93718,1926.97372,480.38986,685.77873,1982.22092,80.44115,1393.34671,1845.55954,14.69768,1204.15268,1803.68347,-3.51432,1067.48909,1759.37027,-10.83874,969.55711,1734.39026,44.76217,785.2742,1801.56479,-6.02415,786.83998,1730.2243,-17.76138,744.38057,1777.71759,323.87726,948.08899,1943.09219,105.93364,939.14803,1854.57062,370.94212,973.68393,1743.49457,200.46175,975.41748,1693.39554,393.56552,671.91704,1809.38492,371.52615,476.62109,1883.03436,331.60435,292.8532,1886.23535,329.47796,120.25249,1809.84741,262.66703,48.94126,1738.51807,284.66558,33.40541,1937.43286,145.29016,661.44051,1692.14142,54.88624,480.10704,1739.29886,114.83544,285.58311,1634.79538,129.53136,212.4161,1467.44583,207.49813,205.35587,1427.48108,116.60527,52.74989,1511.13983
300,9.977,330.36602,1383.83392,2120.30594,167.22454,1433.5022,2108.34915,385.50209,1504.72473,2049.83429,200.81312,1564.95895,2038.94531,328.1876,1323.83881,1976.45096,185.27182,1333.38821,1937.29568,365.70869,1411.06384,1853.09464,213.1074,1420.35767,1812.44324,307.85162,1260.56137,1745.33295,244.17494,1259.20197,1977.76337,228.75202,1155.14122,1972.79221,461.18534,1347.62177,1969.67972,515.71606,1164.85901,1959.48471,530.28946,1020.02274,1956.87637,529.39095,886.16013,1959.84497,428.61526,739.15527,2008.67523,501.91193,721.88629,1968.44208,478.11329,687.84523,2024.02344,85.24706,1396.7569,1859.40842,19.64311,1207.50717,1818.75198,2.48738,1069.91562,1775.88898,-3.426,969.91806,1754.80865,48.15672,790.12848,1836.16959,4.12805,787.12013,1760.11642,-12.07318,747.24182,1808.30902,327.81357,948.59467,1960.40222,108.94675,941.12106,1873.78815,371.73512,973.4407,1759.85611,200.87154,975.7193,1711.35361,394.07307,672.33391,1821.92627,372.98126,475.75188,1892.07489,332.70565,291.80321,1891.69418,330.3109,120.44789,1811.00128,263.45348,50.64394,1738.89389,284.87305,33.34469,1937.49069,141.49404,660.12146,1716.41861,57.63759,479.81117,1774.05701,115.71162,283.59211,1673.4877,133.57483,207.03068,1507.7504,212.91582,194.55631,1469.84146,105.91839,52.23374,1555.15457
301,10.01,335.76721,1382.79663,2134.19922,174.09283,1437.57385,2124.7319,393.75481,1501.87653,2062.84882,210.98576,1567.82318,2054.85275,330.77263,1325.49194,1991.7337,189.1951,1335.35706,1952.50549,369.90463,1410.56198,1867.7536,217.24346,1420.6543,1827.01691,310.90693,1259.72946,1761.1142,247.32353,1260.87158,1993.67645,231.4868,1156.83823,1989.36493,464.34856,1347.94876,1985.05936,515.96355,1164.89586,1982.70126,528.41412,1019.72412,1986.67725,527.5185,886.59714,1994.76227,426.60767,740.92377,2047.35596,501.33598,723.01376,2009.56955,476.17043,690.57678,2065.45212,89.10341,1399.31,1874.41315,24.02954,1209.50012,1835.00381,7.93978,1070.87296,1793.75046,4.49688,968.73085,1776.72379,54.41557,794.14505,1869.96735,16.47518,786.42136,1792.15485,-3.53587,749.76906,1841.21414,330.84641,948.61313,1976.75842,111.1056,942.37991,1892.28867,372.13074,973.18672,1775.81772,201.05467,975.56648,1728.78418,394.77043,672.60918,1832.88803,374.00833,475.07942,1899.08112,333.32737,291.00592,1895.67963,330.57457,120.73107,1812.37823,263.88615,51.92946,1739.15726,285.2807,33.23658,1937.39777,138.81544,658.89763,1738.02277,60.74418,478.95226,1807.68311,117.25287,278.80856,1714.00894,135.02497,195.98656,1551.82556,214.66595,178.10907,1513.88016,98.24934,49.59529,1609.71649
302,10.043,340.83771,1384.5401,2147.98981,180.40796,1443.01636,2139.82086,401.11603,1501.55869,2074.46747,219.44611,1571.32217,2067.67639,334.58961,1326.26678,2006.21368,191.78755,1336.27975,1966.87683,373.46069,1409.82285,1881.05682,220.38906,1420.51285,1841.20407,312.68528,1258.52173,1776.21582,250.87437,1262.17087,2009.15192,234.36649,1158.3078,2005.99747,468.11718,1348.0867,1998.34412,516.26133,1164.78554,2002.67578,525.79945,1019.80133,2014.14063,524.53674,887.68837,2027.86255,423.95458,744.00864,2086.49078,498.58536,724.53995,2049.04449,473.6499,694.48227,2106.30844,92.40534,1400.83878,1889.65332,27.21563,1210.49408,1852.8891,11.78848,1070.64125,1813.81195,10.44422,966.959,1801.40488,68.00193,797.36366,1901.42273,25.86212,786.76376,1825.73883,6.9434,753.97797,1878.07724,333.29041,948.24074,1992.82349,112.74188,943.02994,1910.36301,372.5388,972.98317,1791.51062,201.10451,974.92264,1745.73334,395.69996,673.60565,1842.41913,374.98692,474.60846,1903.20099,334.06483,290.56381,1897.55997,330.71007,121.09858,1812.90039,263.72343,52.77634,1739.65347,285.38441,33.2183,1937.39548,135.57983,656.98441,1760.98145,63.55878,478.25836,1841.93436,119.15834,273.16265,1757.68326,135.36956,181.31308,1600.82626,216.59502,159.12313,1561.81,93.62079,45.26959,1668.93051
303,10.077,345.7423,1387.84012,2161.29333,186.33902,1448.95874,2154.21616,407.28405,1502.31857,2084.64996,226.51354,1575.04013,2078.8736,337.26665,1327.44171,2019.74945,194.71634,1337.58347,1981.43127,376.28056,1409.12918,1893.64288,222.03293,1420.42755,1854.9791,313.62089,1257.39174,1790.77637,253.94695,1263.32275,2024.28848,236.82985,1159.43443,2021.99585,471.49315,1347.97821,2010.61005,516.43223,1164.39087,2019.87015,523.39668,1020.33028,2038.24631,520.90698,889.28772,2058.03177,420.24845,749.13216,2124.66995,493.97327,727.50809,2087.09061,470.12455,700.44678,2146.11984,94.96147,1401.8692,1905.45914,29.59975,1210.59982,1873.31924,14.20336,1069.9839,1836.89545,13.52066,965.91789,1827.71805,81.17159,799.11278,1927.94418,31.34732,787.5325,1856.9693,15.78016,758.44986,1912.53708,335.81116,947.63145,2008.48587,114.38127,943.54759,1928.76694,372.51179,972.93434,1806.57562,200.41094,973.96568,1762.53784,395.85152,675.07095,1850.65231,376.2286,474.56245,1905.13351,335.06367,290.57917,1898.3847,331.00903,121.67004,1813.02444,263.81598,53.4307,1739.55261,285.55239,33.17179,1937.33353,134.36829,654.49341,1787.33643,66.16104,477.76112,1876.74789,121.90038,268.07926,1803.25012,136.57389,166.75861,1652.33719,217.78988,140.29153,1614.18762,92.03837,41.33422,1731.34445
304,10.11,350.58029,1391.50543,2174.03473,191.93401,1454.56146,2168.30292,412.48253,1503.60458,2094.19968,232.54515,1578.62823,2089.75739,339.35814,1328.9328,2032.93076,197.64969,1338.6731,1996.22162,378.31787,1408.75717,1905.82947,223.60548,1420.17532,1868.90045,313.67722,1256.56532,1804.96262,256.71774,1264.48204,2039.12384,239.24448,1160.6089,2037.54196,474.16584,1348.36075,2022.44049,516.59966,1164.67346,2035.19012,521.91174,1021.48659,2058.81592,516.97792,890.95993,2084.39743,415.58353,756.73172,2160.90942,487.1875,731.4357,2121.90552,465.36972,708.66196,2183.42438,96.84067,1402.62299,1921.45248,31.93437,1210.90004,1894.35883,15.84181,1069.49669,1860.09918,15.36666,965.37621,1851.80084,86.40555,800.54543,1952.24701,32.49191,787.40875,1882.8035,19.94584,760.13412,1940.81238,339.08669,947.16713,2023.26019,116.36335,944.05075,1947.26212,371.48319,972.2477,1820.46707,198.85588,972.94533,1779.15588,396.0405,676.73439,1857.60345,376.51535,474.81991,1906.21429,335.9177,291.07071,1899.37088,331.55922,122.67097,1813.3638,264.15686,54.65991,1739.66202,285.78159,33.15362,1937.30957,133.31385,653.05786,1814.07379,69.33362,477.86175,1911.48758,124.7048,264.38745,1849.53705,137.33632,154.01401,1705.3093,218.60332,123.3882,1666.89514,92.8562,38.83286,1795.63477
305,10.143,355.35149,1394.68491,2186.49429,197.15694,1459.18274,2182.47986,416.86462,1504.90097,2103.76434,237.49163,1581.49109,2101.01501,340.89001,1330.6015,2045.87845,200.50514,1339.8587,2011.33026,379.32598,1408.55682,1917.73911,224.17725,1419.89685,1882.92496,313.1661,1255.8773,1818.83575,259.35354,1265.55977,2053.78525,241.80151,1161.71005,2052.9332,476.42788,1349.28497,2033.71155,517.23217,1165.52567,2048.92685,521.51531,1023.10844,2076.30615,513.12496,892.92389,2107.14127,410.44922,766.21193,2193.51563,478.89538,736.13297,2152.64359,459.80652,717.60452,2216.36078,97.89558,1402.90344,1937.4678,32.56238,1210.84274,1913.78677,16.08543,1068.98682,1881.6391,15.22295,964.89166,1873.83652,84.53558,801.24237,1976.42929,32.59363,786.68312,1905.89371,19.15526,759.51035,1963.54233,343.06427,946.92154,2037.11197,118.55609,944.84268,1966.37405,370.06969,971.84708,1833.43964,196.57982,972.03094,1795.8017,395.70221,678.61908,1864.34448,377.41329,475.52921,1908.43338,336.91509,291.79287,1900.90714,331.97323,124.07576,1813.7709,264.42142,56.44714,1740.91354,286.07801,33.10762,1937.4791,132.33845,651.58615,1840.49057,73.45624,478.74378,1946.47568,128.24274,261.56271,1896.5303,137.97736,142.31772,1759.52042,217.53489,108.19683,1720.13351,95.66452,36.38352,1860.07034
306,10.177,360.22999,1397.10541,2198.64319,202.27221,1462.22443,2197.23709,420.58571,1506.08444,2113.32489,241.31279,1583.32962,2113.31833,342.28119,1332.12296,2058.71979,202.6897,1340.54993,2026.76086,379.18121,1408.70148,1929.49158,223.41465,1419.28665,1897.20322,311.73454,1255.10506,1832.74399,261.79607,1266.44325,2068.44742,244.52469,1162.51282,2068.30963,478.35781,1350.81924,2044.17389,518.27744,1167.00882,2061.13403,521.89941,1024.86191,2091.09283,509.31927,895.02075,2126.64719,404.89727,776.91536,2222.27478,470.27824,742.34383,2179.98428,452.91702,726.71883,2244.62372,98.14816,1402.76978,1953.88382,32.06933,1210.62782,1932.36206,14.54037,1068.58521,1901.97998,13.26473,964.41399,1894.71146,79.64309,801.91513,2000.08682,32.7699,785.83588,1928.36044,16.10812,758.27072,1983.92166,347.16358,946.66046,2050.78995,120.72435,945.69939,1985.88516,368.71693,971.6526,1846.10535,193.85603,971.22475,1812.97012,394.73026,680.44258,1871.08383,378.08441,476.3559,1911.59073,337.73521,292.73569,1903.12775,332.0356,125.86998,1814.78943,264.24738,59.49415,1740.50003,286.2982,32.89954,1937.6976,131.45775,650.79491,1866.82159,78.30391,480.2095,1981.05286,132.26658,260.43112,1944.43375,138.61343,131.68762,1815.15701,217.02766,94.40642,1776.58493,98.55268,35.38658,1924.68979
307,10.21,364.95102,1398.58643,2210.55389,206.05457,1464.29474,2213.68988,422.0734,1506.41953,2122.60834,244.10172,1584.37424,2127.10571,343.76015,1333.17657,2072.01141,204.08247,1340.52017,2042.94586,377.85851,1408.94165,1941.39191,221.57627,1418.61847,1912.44858,309.17751,1254.55566,1846.89865,264.09887,1266.8821,2083.41873,247.38888,1162.8624,2084.08569,479.78786,1352.47116,2054.1626,519.46003,1168.84048,2072.04758,522.72797,1026.57578,2103.76419,505.79723,897.12387,2143.63495,398.80531,787.68265,2246.18866,459.83177,747.77908,2202.45316,444.83734,735.5957,2268.59818,97.59445,1401.83563,1971.56891,30.65945,1209.76601,1951.16745,11.89488,1067.93373,1921.65085,10.16924,963.52722,1915.18036,75.56297,802.38831,2022.61703,30.48567,784.90295,1950.09521,13.58989,756.93596,2005.15945,350.99377,946.25412,2064.76807,122.83541,946.14456,2005.8638,366.35777,971.34041,1859.47662,190.99928,970.33516,1830.50369,393.62801,682.19795,1879.4252,378.54469,477.14169,1916.67099,338.40294,293.46338,1906.32492,331.51722,127.85734,1815.98694,263.17226,62.28162,1741.61774,286.54587,33.07754,1938.19702,130.36344,650.20096,1893.00385,83.02132,481.77597,2014.9025,136.9245,259.18453,1990.87082,140.07128,122.07166,1871.6687,217.58154,82.01509,1832.73499,103.3993,34.911,1989.63684
