Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,9.81,345.158,1406.74667,940.79903,176.03167,1376.99249,953.2682,351.31493,1497.04681,852.11647,137.37215,1450.62378,893.84552,309.50375,1279.5372,766.6597,183.37118,1271.2368,773.25722,303.33012,1360.23285,666.26579,160.12054,1352.08542,682.491,233.34421,1211.25633,562.18708,252.64771,1213.91174,808.61496,256.45514,1108.65395,836.46538,397.84973,1315.48019,723.76274,461.99455,1103.18008,658.60718,470.96245,997.42645,666.7244,460.93754,918.05069,637.8883,413.2066,764.15543,708.57941,484.58576,765.17731,698.54462,470.63751,705.11459,739.68552,99.32034,1305.03326,751.71028,27.35148,1116.15395,667.35252,9.1223,979.73572,705.14023,7.33677,884.35684,706.44936,85.42643,755.59563,765.43793,12.06049,743.92509,775.1152,30.32411,704.89365,800.02701,373.98964,911.91299,731.41899,109.69877,911.45706,751.74271,310.66034,978.82889,566.53362,140.78573,990.04608,575.29072,359.76501,631.04481,559.07879,360.53856,473.65002,592.26116,301.63227,274.85538,565.68378,315.66675,151.69866,450.44891,251.81112,123.82002,386.70341,290.95348,50.28028,550.58582,99.20401,621.19576,663.58894,130.62633,488.92426,811.93832,144.39006,318.54767,836.35536,139.96249,116.17403,822.66212,185.10321,58.28498,766.66801,170.14643,62.08271,948.40118
296,9.843,340.37041,1405.37399,959.11438,171.37102,1374.62784,971.2883,346.06094,1496.9873,871.75713,132.3544,1448.9595,912.94228,304.96944,1280.38666,783.71841,178.89637,1271.91971,790.59944,298.48494,1361.98868,683.90038,155.36606,1353.22433,700.44716,228.46037,1213.63121,578.862,248.43441,1214.55559,825.36079,252.70864,1109.20303,852.61024,393.12981,1317.10983,741.03783,457.88311,1105.60806,674.61945,466.50208,999.65157,681.45271,456.33358,920.39085,651.97647,407.96513,766.30783,721.80153,479.25831,766.98425,711.73698,464.94076,706.64879,752.41737,94.91113,1305.55313,769.40598,21.94397,1117.12845,685.01465,4.29954,980.36552,722.34512,2.89535,884.88197,723.72475,82.11717,756.57173,782.3642,9.04278,744.54979,792.62985,27.67675,705.74768,817.40074,369.66373,913.1958,745.31654,105.54754,912.91962,767.99019,305.77688,980.51041,581.57143,135.40712,991.98524,591.46664,356.50215,633.09265,572.4255,359.92805,475.69809,605.10357,303.15474,276.89014,573.97469,318.05435,157.15071,455.18261,254.62337,130.84553,390.77034,292.57437,50.02727,552.21664,95.93183,623.27599,675.40535,128.32874,488.06091,821.40175,143.39446,317.69453,842.27905,140.50761,115.47823,825.32326,185.2235,58.98451,767.94731,173.38379,58.708,950.42587
297,9.877,335.15747,1404.5401,977.44781,166.28857,1372.80624,989.26613,340.31673,1497.24106,891.19621,126.86596,1447.67944,931.85944,300.18957,1281.00479,800.84877,174.02246,1272.5161,808.2679,293.27305,1363.80737,701.6127,150.13816,1354.45236,718.46085,223.2296,1215.94833,595.62531,244.17006,1215.08949,842.18933,248.84157,1109.57748,868.85193,388.09299,1318.71078,758.25264,453.28934,1107.88925,690.46951,461.87775,1001.7038,696.83533,451.87626,922.48329,666.94702,401.72695,768.27812,734.84299,473.64719,768.87779,726.37192,458.2225,708.29491,766.6346,90.23759,1306.06369,787.31613,17.03221,1118.03795,702.03255,-0.68035,981.06361,739.26231,-1.5092,885.3875,741.02089,78.81886,757.79648,799.71397,6.10597,745.44846,810.67505,25.16195,706.93253,835.58876,365.10174,914.60297,759.69742,101.3257,914.52026,784.47273,299.48042,982.4926,596.49124,130.19666,994.83696,607.81307,353.16769,634.73583,586.90121,359.43943,477.47715,619.9168,305.00212,279.13866,583.68423,320.39738,163.32516,460.98957,257.30873,138.79318,395.98148,294.17591,49.7737,554.11175,92.44277,625.15423,687.1254,125.93213,487.73148,830.14778,141.91432,316.74307,847.70195,140.78027,114.93802,827.45255,185.54298,59.64096,769.12376,175.39669,56.51048,951.87698
298,9.91,329.56322,1404.23904,995.3334,160.91682,1371.40076,1006.78902,334.25117,1497.73346,909.9556,121.09925,1446.62872,950.14297,294.65261,1282.35489,816.87454,168.99071,1273.33656,825.81108,287.76327,1365.67535,718.87833,144.90906,1355.66498,736.19453,217.66552,1218.26035,612.12036,239.68246,1215.90012,858.94943,244.91451,1110.24498,885.01251,382.77069,1320.38635,775.01236,448.29544,1110.08041,706.29959,456.84917,1003.79883,712.03766,446.90735,924.50516,681.97655,395.08156,770.46562,749.75098,467.33223,770.79735,741.82968,451.22379,710.40733,781.99799,85.45514,1306.77185,805.13481,12.48033,1119.14566,719.14337,-5.61956,982.00043,756.01898,-5.63281,885.94368,758.21159,75.25481,759.00932,817.06741,3.22158,746.51924,828.71979,22.50377,708.51936,853.97331,360.75249,916.11977,774.15237,97.25623,916.06873,800.91232,293.16885,984.01787,611.03508,125.16459,996.79428,624.09912,350.34973,635.70091,602.81506,359.16206,478.96046,637.18895,306.90517,281.21639,595.30602,322.22275,170.33642,468.05019,258.9086,148.05797,402.90504,295.55979,49.31777,556.40759,88.80488,627.29286,698.94981,122.93068,487.27871,839.05724,140.00074,315.87982,853.15125,140.54257,114.51999,829.09088,185.40264,60.16032,769.96109,176.80058,55.21485,952.88338
299,9.943,323.82065,1404.13147,1012.31171,155.30221,1370.16281,1023.3503,327.90348,1498.49548,927.80884,115.08358,1445.60394,967.33513,289.44906,1283.91495,832.66251,163.92511,1274.3589,842.58148,282.24979,1367.59842,735.20645,139.54445,1356.85684,753.13103,212.18145,1220.43213,627.91656,235.16928,1217.09915,874.9305,241.07452,1111.16882,900.30907,377.43496,1322.39304,790.88676,443.16837,1112.33871,721.74301,451.45496,1005.97679,727.02881,441.10271,926.39793,697.04308,388.15567,772.93022,765.44754,460.63568,772.8376,757.62398,444.32095,712.81151,798.12462,80.54679,1307.66068,822.20833,7.48743,1120.01846,736.49673,-10.03624,982.75063,773.08006,-9.4225,886.49025,775.64041,73.10209,761.08856,836.24413,0.22852,747.45491,846.80443,19.68554,709.80446,872.31804,356.6996,917.63489,788.23082,93.49171,917.75642,816.93848,287.70506,984.94843,625.39993,120.40771,998.42896,639.87041,348.2618,635.68619,620.54836,359.72553,479.81583,657.29156,309.57491,283.51961,609.36687,323.86806,178.3399,477.08046,260.13018,158.84579,412.05345,296.53309,48.77385,559.05571,85.05203,629.48441,710.4464,119.73803,486.81534,847.74216,137.76889,315.24776,858.46336,139.69273,114.30583,830.49652,184.83635,60.58836,770.40428,177.16391,54.62372,953.3519
300,9.977,317.93575,1404.30817,1028.09311,149.7056,1368.9447,1038.63373,321.42483,1499.39896,944.3721,108.96057,1444.63348,983.22128,284.20393,1285.45441,847.48215,158.94081,1275.32509,858.14796,276.61715,1369.35974,750.36606,134.19883,1357.81494,768.74016,207.02539,1222.16301,642.77519,230.67915,1218.34793,889.87366,237.21083,1112.39403,914.98024,372.19521,1324.53812,805.644,437.94041,1114.43726,736.60461,445.91751,1008.07106,741.85417,435.31036,928.13362,712.18399,381.44051,775.8091,782.46964,453.79284,775.00015,774.15573,437.00615,715.4258,815.17822,75.75308,1308.4404,837.96158,2.42123,1120.35919,753.67905,-14.07677,983.09349,790.72479,-13.01021,886.75392,793.53737,69.91116,761.98151,854.09752,-2.68685,748.28583,865.33424,17.08319,710.74402,890.89905,352.68524,919.00322,802.01622,89.83611,919.39125,832.21725,283.43946,985.59898,639.4706,116.17383,1000.16907,655.01671,347.22649,634.5816,639.92344,361.20781,479.9791,680.55878,313.03532,285.63362,626.35803,326.10924,187.05059,488.91788,262.1496,171.14555,423.77975,297.124,48.37613,562.56184,81.57519,631.51722,721.14037,116.19962,486.41972,855.72105,135.23662,314.47605,863.34358,138.77305,114.06336,831.53763,184.25507,61.23029,770.7386,176.81513,54.37251,953.56483
301,10.01,312.17218,1404.79462,1042.57874,144.19337,1367.99438,1052.58652,314.94217,1500.41565,959.4471,102.91785,1443.62503,997.63763,279.55372,1286.9722,861.24657,153.94679,1275.95322,872.3967,271.26011,1370.82794,764.25499,129.10716,1358.29056,783.00522,202.1652,1223.45139,655.98732,226.34396,1219.53842,903.74725,233.69335,1113.5881,928.73184,367.1769,1326.54633,819.13513,433.08399,1116.23085,750.82146,440.68493,1009.8172,756.34117,429.63657,929.38042,727.40242,374.45812,778.71513,800.1329,446.66927,776.92245,791.36551,429.33754,718.02765,833.13774,71.19278,1308.78189,852.42996,-2.16294,1119.94583,770.08453,-17.80173,982.97264,808.09662,-16.54887,886.65588,811.55632,67.22924,762.50076,872.28745,-5.265,748.65593,884.0876,14.77484,711.31577,909.73389,348.80039,919.78844,815.1651,86.26902,920.33203,846.42746,279.93652,985.59891,652.74399,112.38109,1001.11191,669.08112,346.59145,632.19341,660.49828,363.19923,479.19186,706.37421,315.64846,287.46796,646.00151,329.14162,196.0915,503.94569,265.61649,184.56366,438.22746,298.21712,49.00531,567.16484,78.41277,633.25386,731.49338,113.51474,485.87242,863.39134,133.28769,313.80795,867.98355,137.93877,113.94254,832.72606,183.5635,61.78497,770.9819,176.5715,54.20392,953.65555
302,10.043,306.51896,1405.56625,1056.01669,138.82386,1367.24503,1065.46906,308.61227,1501.47171,973.13789,97.07794,1442.66846,1010.61661,274.83103,1287.95822,873.92006,149.52077,1275.98473,885.47592,266.32105,1371.87851,777.09175,124.33765,1358.28857,796.20438,197.84971,1224.17053,668.79562,222.44305,1220.23628,916.63826,230.50158,1114.29115,941.47926,362.584,1328.17764,831.81038,428.79711,1117.57278,764.50073,435.97553,1011.06506,770.42702,424.48708,930.08919,742.41165,367.31655,781.22955,817.40524,439.46049,778.48801,809.14146,421.37348,720.6295,851.79817,66.91113,1308.52036,865.74196,-6.15251,1118.69812,785.28053,-21.06328,982.0665,824.62288,-19.64035,885.87753,828.9241,64.56836,762.33101,890.2375,-7.4308,748.65196,902.76512,12.5396,711.6082,928.60657,345.55977,919.86893,826.93146,83.10782,920.98022,859.70551,276.62931,985.08812,664.75296,108.92654,1001.61865,682.12761,345.77023,628.92117,681.97174,365.13599,478.05626,734.15855,317.31573,289.35001,668.65944,331.96083,204.99996,521.98666,269.84249,198.66861,455.53356,299.72931,52.33565,574.2487,75.61725,634.5488,741.20308,111.19089,485.12978,870.60463,131.95008,312.96652,872.30728,137.52373,113.76348,833.92105,183.13627,62.26788,771.29875,176.57965,54.00666,953.80539
303,10.077,301.17079,1406.36887,1068.50334,133.85152,1366.50284,1077.36565,302.65213,1502.37869,985.77362,91.5528,1441.65955,1022.52266,270.85739,1288.5495,885.81825,145.87353,1275.63377,897.41768,261.87447,1372.71255,789.1346,120.02745,1358.05511,808.47931,194.06635,1224.68292,680.68604,219.09061,1220.28488,928.41805,227.81284,1114.41223,953.23036,358.33961,1329.42368,843.81035,425.19623,1118.5244,777.73201,431.83865,1011.91238,784.03854,419.8851,930.2346,757.14882,360.2206,783.59406,834.68063,432.47597,779.86557,827.15439,413.33366,723.23677,870.87303,63.17204,1307.81265,878.0912,-9.50094,1116.96182,799.189,-23.92449,980.78003,840.0341,-22.26633,884.65195,845.41725,61.70356,761.62323,907.61757,-9.73946,748.4523,920.9745,10.32429,711.81549,947.31033,343.07842,919.95049,837.73674,80.95645,921.6465,872.33139,273.4306,984.49715,675.60059,105.79502,1002.05147,694.24767,345.23479,626.01334,703.78555,366.20163,477.40677,763.09616,317.41045,292.15137,693.03848,334.91947,213.77241,543.33057,274.19962,212.51526,475.32818,301.47703,58.03876,585.2726,73.29274,635.62511,750.28694,109.58378,484.43295,877.37114,130.87034,312.24676,876.49216,137.13316,113.59662,834.97635,182.95944,62.618,771.64383,176.84258,53.79389,954.00627
304,10.11,296.29303,1406.8454,1080.1017,129.22368,1365.57739,1088.30788,297.229,1503.00201,997.55768,86.57116,1440.49194,1033.42972,267.2666,1288.81958,896.59676,143.04792,1275.05165,907.99118,257.91986,1373.4407,800.24124,116.14155,1357.8244,819.84825,190.71987,1225.14748,691.65123,216.19038,1220.24498,939.32098,225.66835,1114.3219,963.80478,354.55524,1330.55389,854.92622,422.2094,1119.37393,790.17654,428.46306,1012.68227,797.18971,416.2365,930.25894,771.56654,353.57403,786.08162,851.5538,425.90794,781.36734,845.45151,405.62977,726.56204,890.18692,59.95056,1307.05658,889.51248,-12.09696,1115.17982,811.97701,-26.23746,979.58,854.39224,-24.3492,883.49266,861.05415,59.72381,761.56456,925.19661,-11.7031,748.349,938.48564,8.27367,712.15256,965.39749,340.92426,920.34164,848.2856,79.23496,922.63313,883.99963,270.69218,984.15932,685.60753,103.36571,1002.1788,705.07935,344.91688,623.61492,725.6707,365.91961,477.72625,791.72951,316.83437,294.97355,718.12088,336.53061,221.40482,566.79607,276.43717,222.32704,498.05004,306.71711,65.70673,603.66859,71.58643,636.35872,758.74176,108.334,483.74447,883.964,130.37102,311.45367,880.59227,136.9546,113.35394,836.16943,182.67269,63.15873,771.92619,177.30076,53.54838,954.26491
305,10.143,291.89373,1406.819,1090.8992,125.01041,1364.48395,1098.24394,292.48919,1503.32687,1008.77129,82.11927,1439.36081,1043.51479,264.53173,1289.4664,906.88652,140.42299,1274.71977,917.68356,254.54817,1374.02893,810.48599,112.92681,1357.724,830.11292,187.96812,1225.45067,701.88362,213.52688,1220.41489,949.25209,223.52863,1114.5639,973.75168,351.3723,1331.58493,865.19569,419.88026,1120.27252,801.83441,425.91259,1013.64082,809.8613,413.83549,930.59425,785.65468,348.1609,788.11562,866.66939,421.13136,783.51845,863.67226,399.71809,730.88051,909.85985,57.07751,1306.61133,899.77364,-14.26233,1113.54568,823.97728,-27.94552,978.56606,867.98347,-25.97554,882.64908,875.86052,58.57958,762.295,942.52502,-13.5107,748.47511,955.10361,6.35018,712.7002,982.61314,338.48076,920.95993,859.4165,76.46012,923.70811,895.40932,268.88344,983.98468,695.60646,101.79998,1001.88957,714.85893,344.7847,622.22595,746.92078,364.40987,478.78937,818.94653,316.45679,297.2373,745.0901,336.89468,225.49726,593.0872,275.61716,225.15425,524.44256,315.81402,73.07161,631.3982,70.88768,636.66843,766.51482,107.68297,482.78774,890.26894,130.66902,310.41897,884.71695,137.29863,113.02585,837.47879,183.61168,63.40747,772.59872,178.0139,53.2977,954.62044
306,10.177,287.93425,1406.64871,1100.92812,121.21572,1363.60229,1107.37244,288.47826,1503.5173,1019.24255,78.23494,1438.5643,1052.87712,261.70879,1289.88174,916.42265,137.53781,1274.93645,926.99936,251.64152,1374.45038,820.07919,110.07949,1357.78473,839.38286,185.72737,1225.64636,711.41228,210.81224,1220.85922,958.68721,220.92808,1115.03967,983.1749,348.55621,1332.46078,874.97391,418.13889,1121.13235,812.7198,424.56314,1014.66232,821.62033,412.66273,930.85968,798.88252,345.46268,790.62233,882.62115,418.39989,785.74402,880.70259,396.32874,734.65202,928.18253,54.23697,1306.56387,908.82233,-16.0088,1112.10701,834.98077,-29.07919,977.854,880.93613,-27.16141,882.21062,889.83322,57.41118,762.47734,958.7738,-14.96975,748.88924,970.82298,4.77496,713.43575,998.87123,336.11664,921.95801,870.72174,73.57279,922.56561,902.5769,268.16826,983.80951,706.11214,100.61886,1001.41846,724.10126,344.94751,621.63139,766.73912,362.55341,480.5471,844.00597,316.69065,298.22981,773.48846,337.30614,224.85302,622.74162,274.59448,220.10363,554.49982,325.33485,77.21982,667.24693,70.83761,636.76342,773.82973,107.33579,481.81965,896.53809,130.97326,309.38625,888.82408,137.70696,112.74305,838.7027,184.38028,63.9057,773.07068,178.50561,53.269,955.0721
307,10.21,284.57172,1406.65771,1110.23048,117.88495,1363.27164,1116.08055,285.12186,1503.77991,1028.83774,74.93133,1438.31482,1061.64383,258.98066,1290.41443,925.6517,134.81771,1275.2594,935.63293,249.11013,1374.82773,829.15268,107.53312,1357.94708,847.96272,183.97671,1225.74783,720.51285,207.93219,1221.38023,967.83234,217.9908,1115.46486,992.22466,345.88558,1333.27316,885.10796,416.7627,1121.96373,822.97768,424.07185,1015.42938,832.40562,411.6951,930.86044,811.23161,344.65714,793.66562,900.86044,417.22347,787.42691,895.886,395.11475,737.26868,944.6373,51.53335,1306.71661,917.17026,-17.55582,1110.81741,845.15022,-29.71524,977.24564,893.02216,-27.82172,881.99074,902.94273,56.58934,762.99294,973.92128,-15.94493,749.48494,985.48958,3.53132,714.38431,1014.07944,334.30489,923.10799,881.73935,71.46255,922.6136,911.96152,267.91626,983.67142,716.46919,99.83984,1001.01669,733.09593,345.55199,621.53881,785.04333,359.86519,482.51411,866.87157,317.2344,297.96284,803.8884,337.41585,218.31795,655.41367,273.37931,207.45777,588.45276,334.24564,77.00659,709.44595,70.97767,636.97914,780.94925,106.70019,480.99289,902.7211,130.94348,308.3518,892.96249,137.6592,112.42365,839.49379,184.92962,64.3384,773.49815,178.66489,53.36835,955.36453
308,10.243,281.3616,1407.09717,1119.02046,114.71568,1363.62457,1124.31282,282.20076,1504.25735,1037.65816,71.90262,1438.73947,1069.78912,256.25338,1290.90073,934.52423,132.01338,1275.7196,944.1301,247.06636,1375.20126,837.97043,105.37155,1358.1488,856.01807,182.82909,1225.69481,729.26613,205.05714,1222.1553,976.97166,215.07946,1116.16325,1001.51695,343.49449,1333.79059,894.35745,415.35603,1122.6088,833.34572,423.48293,1016.06941,843.34557,411.18641,931.08429,823.30795,344.83047,794.95361,914.32762,417.15096,788.68523,909.87122,395.63862,739.09599,959.36852,48.87017,1307.03613,924.96872,-18.90677,1109.73404,854.4973,-30.23991,976.83968,904.1893,-27.90539,881.77086,915.15846,56.25826,763.77876,988.03154,-16.45013,750.22156,999.0226,3.03444,715.43221,1028.11615,332.86575,924.06166,892.46574,69.79739,922.67357,920.91934,267.61669,983.51631,726.72203,99.50055,1000.70549,742.03659,345.32024,621.64711,802.37114,357.11868,484.52736,888.03535,316.90493,296.24342,834.8497,337.38167,207.45527,691.6465,272.52695,189.76439,626.30367,341.47419,74.67066,756.83388,71.1619,637.30453,788.01399,105.79116,480.17532,908.60931,130.67609,307.34913,896.84082,137.5379,112.2405,840.46753,185.02962,64.89366,774.00215,178.46144,53.06246,955.28221
309,10.277,278.38778,1408.0751,1127.53616,111.64942,1364.60373,1132.0961,279.566,1505.06668,1045.99663,69.08233,1439.60144,1077.20711,254.04924,1291.4798,943.36151,129.30136,1276.33812,952.78595,245.38784,1375.36575,846.41808,103.66311,1358.24738,863.69835,182.03119,1225.41603,737.94472,202.53178,1222.81242,985.6311,212.42464,1116.98441,1010.77316,341.3903,1334.10965,903.47733,414.0514,1122.82814,844.27628,422.64568,1016.59645,854.99222,410.82848,931.41891,835.48058,345.52391,795.45792,927.44705,417.85149,789.58412,922.79869,396.95343,740.08751,972.67326,46.6476,1307.41165,932.36664,-20.08054,1109.04518,863.18794,-30.64962,976.60774,914.2926,-27.74031,881.63986,926.26724,56.23783,764.94576,1000.76431,-16.38894,751.05682,1011.47018,3.02908,716.68404,1041.05522,331.68957,924.73587,903.09708,68.37506,922.52792,929.97704,267.31451,983.29018,736.89636,99.19038,1000.25024,751.12297,344.57321,621.61892,818.85056,354.76444,486.36978,907.93739,315.99052,294.04757,866.94839,338.26988,194.38566,731.18263,273.80442,170.57621,667.19086,343.81878,70.1779,807.84248,71.54182,637.55989,795.11604,105.64518,479.21345,914.27994,130.92854,306.48136,900.56786,137.78469,112.10316,841.57356,185.38502,65.23379,774.36798,178.66909,52.94374,955.30998
310,10.31,275.44003,1409.45648,1135.99045,108.60851,1366.11481,1139.65317,277.18491,1506.01028,1053.95973,66.49335,1440.81497,1084.05357,252.20364,1291.89972,952.05093,127.3171,1276.63696,960.92331,244.20536,1375.34302,854.78096,102.39151,1358.16391,871.27037,181.58138,1224.8732,746.59592,200.54417,1223.349,994.26544,210.39324,1117.73521,1020.08186,339.93492,1334.47235,912.49519,413.03432,1122.59384,855.44449,421.69655,1016.62079,866.931,410.4792,931.51382,847.51076,346.42975,794.89128,939.30649,418.84285,789.78172,934.65263,398.46985,739.96231,984.40933,44.90301,1307.58331,939.72794,-20.94509,1108.51379,871.2999,-31.17814,976.37321,923.38303,-27.68811,881.44417,936.26686,56.78044,766.0701,1012.33986,-16.06243,751.72073,1022.72491,3.57418,717.88185,1052.82974,330.81299,925.22308,913.50075,67.37054,922.13608,939.2321,266.98338,982.93533,746.81808,98.93888,999.65828,760.31189,343.73287,621.52721,834.94003,352.75528,488.15636,927.59407,314.66974,292.42817,899.73305,339.19174,182.07329,773.55675,275.97027,152.52622,710.3434,343.0772,65.66327,861.03394,71.78624,637.55486,801.86348,105.62537,478.21117,920.06981,131.20344,305.69386,904.38057,138.06458,111.99947,842.6268,185.77923,65.68552,774.73106,178.79581,52.86056,955.36545
311,10.343,272.62314,1410.9761,1144.58984,105.78104,1367.79938,1147.10617,275.16365,1506.93298,1061.89415,64.16931,1442.14554,1090.63431,250.99697,1292.16644,960.79399,126.05707,1276.85844,969.133,243.47731,1375.15671,863.12119,101.53375,1358.0014,878.9563,181.39473,1224.18854,755.28564,199.14175,1223.60077,1002.79449,208.9012,1118.25645,1029.29779,338.79616,1334.34662,921.4917,412.27917,1122.09328,866.66618,420.90973,1016.30119,878.87375,410.3331,931.42532,859.14467,347.53593,793.57536,949.85504,420.08183,789.14291,945.13786,400.1939,738.82072,994.57497,43.70467,1307.61276,947.28859,-21.48382,1108.16307,878.936,-31.49562,976.03355,931.57112,-27.50477,881.17294,945.25879,57.57005,766.92482,1022.46918,-15.18424,752.19597,1032.78297,4.68172,718.68713,1063.21266,330.35316,925.47974,923.67134,66.70618,921.75659,948.48663,266.83773,982.44034,756.56342,98.85832,999.13811,769.56459,343.4626,621.49616,850.81192,351.26965,489.92725,946.68968,312.86554,291.58175,932.63123,339.75323,170.89489,816.94931,277.59392,136.31073,755.59837,341.35651,62.58982,914.33617,71.92461,637.74284,809.42101,105.33545,477.18231,926.33522,131.52681,304.68098,908.39752,138.27013,111.90649,843.94806,185.71074,66.5931,775.01945,178.75038,52.76791,955.50179
312,10.377,270.12861,1412.18109,1153.37479,103.14928,1369.33029,1154.60144,273.69211,1507.52029,1070.02319,62.2255,1443.3786,1097.20207,250.26756,1292.14737,969.63982,125.29017,1276.90941,977.39449,243.10919,1374.77341,871.57242,101.10494,1357.69165,886.77582,181.48878,1223.42003,764.11682,198.26124,1223.7529,1011.69762,207.89225,1118.46336,1038.54164,338.14091,1334.13498,930.5455,411.75491,1121.31363,877.72011,420.27554,1015.69199,890.59631,410.27973,931.21452,870.29716,348.8422,791.78589,959.45145,421.4497,788.12141,954.68704,402.21554,737.17667,1003.59741,42.90308,1307.51144,955.04959,-21.6853,1107.91069,886.30745,-31.60588,975.6282,939.11949,-27.0616,880.71541,953.28629,58.57443,767.51518,1031.38977,-14.18033,752.26639,1041.42975,5.85093,719.05304,1072.07596,329.95064,925.57121,934.21799,66.06701,921.39404,957.69989,267.01378,981.84135,766.50841,99.11913,998.41309,778.75748,343.3905,621.37726,865.82481,350.04948,491.31886,964.40468,311.21101,291.47795,964.94301,340.03025,161.07029,860.93376,278.80438,121.38253,801.17599,339.29245,60.52168,967.39426,72.6012,637.68715,817.06306,104.97912,475.96317,932.76573,131.76474,303.53676,912.67082,138.55507,111.78117,845.29922,186.14138,67.25651,775.48637,178.59104,52.70648,955.67398
313,10.41,267.95813,1412.78,1162.33719,100.78379,1370.65369,1162.07863,272.79501,1507.60132,1078.42361,60.78717,1444.53644,1103.79501,249.88134,1291.92734,978.55087,124.94684,1276.72379,985.59937,243.17963,1374.12506,880.14633,101.10558,1357.21802,894.73228,181.95278,1222.33459,773.06282,197.64397,1223.66837,1020.60661,207.03526,1118.48633,1047.82005,338.0518,1333.71094,939.66141,411.67034,1120.33218,888.38402,419.9192,1014.8661,901.73965,410.43423,930.77225,880.85663,350.37231,789.88266,968.57079,422.93304,786.93092,963.72383,404.40598,735.41321,1012.14775,42.45309,1307.30164,962.8878,-21.54776,1107.68105,893.76381,-31.30925,975.12123,946.37177,-26.47008,880.27336,960.52773,59.42238,767.38617,1038.69705,-13.07372,751.7897,1048.68286,6.98087,718.7188,1079.37332,329.59538,925.58136,945.19951,65.58197,920.78934,966.96259,267.70517,980.99182,776.82526,99.74097,997.33673,787.94418,343.46622,621.0323,879.96391,348.86879,492.05982,980.28648,309.37988,292.0524,996.14822,339.89231,153.12024,904.86542,279.85498,107.96762,847.75284,337.14821,60.65665,1019.98238,73.59221,637.30511,825.0618,104.97405,474.75212,939.76006,132.37518,302.15412,917.56088,139.0757,111.72935,846.85928,186.85719,67.89613,776.33507,178.85754,52.28512,955.80948
314,10.443,266.24519,1412.7887,1171.46896,98.78879,1371.66534,1169.6315,272.51642,1507.07443,1087.11433,59.81676,1445.45792,1110.55901,249.70144,1291.22955,987.55936,124.72975,1276.32782,994.07768,243.71655,1373.0809,888.85277,101.49348,1356.47049,902.74178,182.94752,1220.80009,782.80266,197.08319,1223.30193,1029.66606,206.15463,1118.18924,1057.3719,338.1834,1332.77283,948.91907,411.89968,1118.92906,898.54034,420.09472,1013.61809,912.39639,410.97328,929.83849,891.12549,352.09015,787.68944,977.42889,424.68178,785.39864,972.55775,406.54091,733.24127,1020.49538,42.30785,1306.88492,970.79002,-21.18222,1107.28287,901.1879,-30.65922,974.51279,953.42804,-26.13284,879.79156,967.16316,60.40776,766.56273,1044.74922,-12.15857,750.73563,1054.73473,8.07075,717.4736,1085.21339,329.2593,925.34103,956.72134,65.04535,919.869,976.31516,268.74672,979.75151,787.5882,100.70995,995.95451,797.42249,343.52943,620.25238,893.68782,347.74666,491.96362,994.91226,307.33471,293.1871,1026.11343,339.64359,146.57728,948.23853,280.28419,97.50466,894.48387,334.45889,63.06378,1071.00746,74.74218,636.5937,833.63098,105.06164,473.30997,947.63382,133.08941,300.54647,923.03528,139.69563,111.38245,848.72314,187.6903,68.83665,777.17155,178.86349,52.24573,956.0585
