Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,4.377,243.59043,1578.14484,1257.34039,74.84882,1563.54446,1289.15329,252.09406,1542.65427,1136.00517,36.57646,1543.86063,1196.26678,228.57407,1301.87454,1252.34398,92.80298,1301.88721,1256.81023,225.3142,1345.80139,1128.67661,75.66473,1346.86966,1141.91315,153.62567,1177.65541,1077.20001,161.7671,1250.96016,1304.3869,161.23531,1158.8559,1359.39072,325.41348,1313.27301,1192.48932,366.51985,1075.24361,1153.58322,379.74831,992.74284,1178.55049,368.39127,921.33804,1157.57935,327.87754,774.50081,1244.2659,397.80239,773.76625,1227.33047,383.60363,714.39552,1272.12883,-3.37055,1321.34964,1209.87854,-61.93492,1111.44073,1166.12259,-94.23764,999.4751,1223.63007,-102.71491,907.09618,1246.59836,-44.27949,795.12558,1346.83624,-118.96252,788.54897,1347.02011,-104.90804,757.60178,1385.3334,274.07583,915.30876,1296.17722,9.827,919.68246,1288.74207,232.37461,972.21703,1121.71478,62.80334,992.4588,1114.88647,288.51372,610.68745,1254.03404,280.01392,491.43532,1361.20285,239.47721,302.9752,1318.93967,272.7903,204.87848,1184.63844,212.92192,185.2821,1114.81781,268.55125,68.87697,1252.44263,25.18888,632.21371,1146.90605,49.92322,470.03826,1256.38222,75.27623,297.68679,1234.1127,80.73216,107.44458,1163.16078,135.95415,64.81043,1092.65335,112.20195,43.73791,1291.54694
133,4.41,244.57626,1574.90967,1293.57285,75.95113,1560.05295,1325.52002,252.71429,1540.57312,1171.78795,37.22034,1541.43524,1232.78183,228.84951,1299.2746,1286.17767,92.59423,1300.36194,1291.73615,224.89443,1342.86194,1162.85301,75.51127,1344.88251,1176.84738,152.25729,1175.59525,1111.15623,161.37949,1249.18228,1338.45642,160.68333,1157.13028,1393.67767,325.49644,1309.84695,1225.45692,363.44021,1073.62328,1179.54239,376.92024,990.58197,1200.98511,364.63184,920.45296,1177.08542,327.45869,768.32672,1255.6881,397.13871,769.83398,1238.01231,385.39673,708.41309,1280.43579,-3.08939,1320.51453,1245.2372,-63.59408,1109.57314,1208.9624,-95.38397,999.75533,1271.27075,-102.23913,907.96432,1300.19562,-38.79322,803.28842,1405.26535,-113.44435,795.68672,1408.25272,-97.65735,767.30049,1447.88284,273.64864,914.72496,1331.70319,9.31699,916.33064,1322.05048,235.0514,969.89624,1158.15063,63.5432,989.26849,1148.90709,288.94205,611.66527,1297.56516,279.21005,495.331,1409.18243,239.55555,299.60865,1394.88724,274.09719,178.8537,1281.11023,214.96874,146.40531,1215.16884,269.96511,59.53058,1373.4079,27.24547,631.61064,1173.81912,50.78657,465.56206,1277.40311,76.94056,293.69949,1246.69228,81.84581,107.22429,1167.18079,137.25507,66.6574,1094.83055,112.59526,43.39884,1291.763
134,4.443,245.65573,1570.24048,1329.63928,76.98735,1555.57907,1361.73721,253.57199,1536.67847,1208.0101,38.1094,1537.57141,1268.96248,229.19718,1295.12192,1320.37857,92.94557,1297.23434,1326.88202,224.8704,1338.47488,1197.81487,75.66381,1341.05133,1212.13699,151.44706,1171.43555,1146.41129,161.49704,1246.40755,1374.21753,160.66307,1153.8121,1429.09515,325.80608,1305.25192,1259.41795,361.54652,1071.10909,1206.56464,375.45094,987.62962,1224.83711,362.54723,918.70102,1198.49365,327.95246,763.30452,1271.34575,396.86493,765.7486,1251.68602,385.52052,701.83128,1291.38885,-2.65643,1317.47284,1280.82428,-64.92871,1105.82924,1250.52315,-95.89993,998.00171,1316.88446,-101.05475,907.01675,1351.43372,-32.22277,809.6489,1460.47379,-106.82774,801.41022,1466.32202,-89.34714,775.81757,1507.10068,274.12249,912.03346,1367.38358,9.64504,911.05667,1357.49161,233.21415,966.28639,1192.1315,64.05111,985.40482,1184.85222,287.04441,610.0415,1335.84381,279.93986,494.37847,1449.23782,240.20617,296.61966,1466.6481,276.01957,155.9465,1379.79782,218.25014,111.72731,1319.57306,268.24467,57.43759,1493.61801,28.69692,630.40062,1201.15227,52.19349,460.55008,1297.96387,78.67006,289.81981,1258.87085,83.51068,107.06449,1170.61752,138.86576,68.97034,1096.8187,112.61866,43.34499,1292.04819
135,4.477,246.93659,1564.53537,1365.72052,78.27058,1550.34042,1397.80823,254.61937,1531.05515,1244.07684,39.24227,1532.43912,1305.09964,230.0868,1289.49402,1356.08826,93.71786,1292.05688,1363.36823,224.79223,1332.74094,1233.67722,75.92244,1335.57068,1248.35091,150.97657,1165.70526,1183.04893,162.4452,1241.25862,1410.5188,161.72903,1148.9122,1466.08002,326.21376,1299.37531,1293.927,360.45181,1067.64282,1234.8111,375.10822,983.83598,1250.4393,361.8119,916.00273,1221.96098,329.34135,757.96204,1289.55093,397.53166,761.28822,1268.43933,385.56274,694.87656,1305.25955,-2.05999,1312.16675,1317.54135,-65.42489,1099.82002,1290.72617,-95.7084,993.58444,1360.1535,-98.70759,903.71681,1399.729,-25.00721,813.53203,1511.7981,-99.01125,804.59473,1520.57724,-80.46443,782.36763,1562.4556,276.12627,906.10886,1403.20313,11.17427,904.48303,1394.81125,230.26873,962.3941,1227.45743,64.48063,981.15219,1222.71301,285.95585,604.28314,1369.27795,282.36631,487.9734,1482.10083,241.60921,295.41744,1531.89224,277.00001,139.78727,1475.3093,220.45609,85.20129,1425.15808,266.30249,64.92536,1607.64664,29.81836,629.22615,1228.42567,52.99636,455.28347,1317.9509,79.67865,286.24144,1270.44174,85.22069,107.67125,1174.08218,141.55048,72.23834,1099.0609,112.4507,43.24658,1292.50214
136,4.51,248.37826,1558.08319,1401.78604,79.6804,1544.64066,1434.0036,255.81717,1524.10339,1280.26962,40.51932,1526.371,1341.38947,231.50337,1283.10425,1392.88605,95.04478,1285.3891,1401.26907,225.01743,1326.15524,1270.60387,76.32919,1328.91846,1286.1203,151.21309,1159.02893,1220.89615,164.35631,1234.59244,1447.76825,164.34254,1142.65015,1504.02939,327.01336,1293.04413,1329.71954,360.20306,1063.67821,1264.95338,375.69435,979.53911,1278.30399,362.06814,912.74109,1247.97935,330.40531,752.44629,1309.81934,399.05678,756.64726,1288.55698,386.735,688.27408,1322.82883,-1.15914,1305.5658,1356.27151,-64.44376,1092.75352,1329.76501,-94.88392,987.20322,1400.75592,-95.63426,898.18558,1444.53125,-17.08616,815.39566,1559.42551,-91.09938,804.63127,1569.58954,-71.44404,785.94376,1612.57782,278.79608,897.84241,1440.43396,13.22241,897.53365,1433.05466,229.49892,957.58186,1264.91898,65.71583,976.49391,1261.69174,286.90451,594.74327,1398.71002,285.67951,476.77109,1509.92645,243.28207,296.53784,1588.97263,277.4711,133.38888,1563.85162,219.11591,70.6448,1523.23654,266.49502,81.8172,1707.509,31.15129,628.04047,1256.27441,53.73879,450.50751,1338.68149,80.35716,283.3794,1283.04459,86.98457,109.65196,1177.92526,144.36998,77.35857,1102.00966,111.96407,43.1971,1293.21564
137,4.543,249.91119,1552.09457,1438.00827,81.29832,1539.33975,1470.55267,257.11935,1516.87637,1316.78665,41.94033,1520.21683,1378.04382,233.72005,1276.90895,1431.41083,97.23655,1278.31139,1440.67276,225.73109,1319.99466,1308.65356,77.09042,1322.36816,1325.65857,152.29213,1152.50359,1260.39024,167.44207,1227.70737,1486.4859,168.22281,1135.98122,1542.97592,328.40092,1287.18414,1367.04773,360.89024,1059.67232,1297.72354,377.14489,975.35706,1309.151,363.19759,909.68216,1277.24007,333.02395,747.29317,1334.14429,401.64463,752.59895,1312.19666,389.96387,682.90215,1344.45648,0.468,1298.21701,1396.86325,-61.78105,1085.61501,1368.30399,-93.30647,979.69612,1439.20975,-91.82248,891.1602,1485.92514,-9.95571,812.83134,1601.81778,-83.09737,801.96358,1613.9679,-62.57508,785.70816,1656.98837,281.2929,889.41765,1479.23752,15.30903,890.73395,1471.95129,232.68267,951.87622,1304.49387,68.22578,971.78909,1301.45493,289.69532,585.69752,1429.76471,289.84419,464.48212,1536.99829,245.21494,298.09414,1635.67673,275.23645,132.48942,1634.59885,213.6297,66.05299,1604.3869,266.81143,99.32715,1786.34933,33.06654,627.27413,1286.44775,52.96507,446.35132,1362.23877,79.42951,281.25023,1298.05527,86.34362,113.73314,1183.106,143.59156,85.36119,1105.67696,111.02792,42.97547,1294.03656
138,4.577,251.43476,1548.08746,1474.51202,82.87069,1535.51376,1507.36206,258.60035,1510.93048,1353.80661,43.59594,1514.8085,1415.08957,236.8018,1272.45689,1472.08527,100.06686,1272.36366,1481.26465,226.89058,1315.09567,1347.19147,78.53562,1316.95236,1366.3916,154.25253,1147.23198,1300.75928,171.22984,1221.94344,1526.4743,172.99965,1130.54642,1583.16849,330.58777,1282.90451,1405.53268,362.47261,1056.50658,1333.29514,379.3618,972.05734,1343.50967,365.32558,907.47276,1310.34897,336.59817,743.12439,1361.09161,405.39417,749.81209,1340.15259,394.30862,679.06013,1370.0145,2.91411,1291.78696,1438.42758,-57.68287,1079.75891,1406.46103,-90.52069,972.85515,1475.9227,-87.44987,884.23676,1523.54248,-2.90518,808.58719,1639.59503,-75.80389,797.02988,1652.94724,-54.97667,781.88545,1695.53757,284.46548,883.94051,1518.95081,18.62985,885.4734,1512.2995,239.47329,947.35222,1345.4216,72.40891,968.05077,1342.4408,291.26484,578.85628,1464.77219,290.07223,456.92184,1571.72318,246.62016,295.50171,1676.42136,274.44065,129.17466,1679.09286,212.18855,62.57572,1653.06976,264.37859,101.399,1838.04428,34.18521,627.15801,1320.31616,50.94405,443.48949,1390.35187,76.45014,280.37815,1316.79642,82.49006,120.86961,1190.42168,138.55847,97.78976,1111.00883,109.05879,42.44212,1295.28854
139,4.61,252.9282,1546.15005,1511.47675,84.4442,1533.41324,1544.66003,260.16171,1506.62659,1391.47827,45.43112,1510.86029,1453.18665,240.37659,1269.53934,1512.58911,103.70343,1268.68484,1522.95853,228.91052,1312.05765,1387.83829,80.6446,1313.27789,1407.91199,157.17417,1143.63609,1342.23633,175.71404,1218.73962,1567.54913,178.63392,1127.28104,1624.09058,333.37685,1280.81573,1445.0705,365.25841,1054.27025,1371.71661,382.63603,970.13908,1381.89499,368.73363,906.49483,1347.70828,342.90535,741.01707,1396.27075,410.47871,748.63037,1373.42636,400.30586,676.95511,1401.52802,6.09566,1287.48383,1480.79803,-51.97448,1077.02103,1443.72223,-86.06286,968.13004,1510.38483,-82.54871,878.50922,1557.19986,2.50414,802.12219,1672.17407,-70.25033,789.90585,1685.38406,-49.35999,774.65469,1727.8656,290.79687,880.59326,1560.08072,24.12102,882.65884,1555.79315,246.62359,943.04771,1387.50793,76.63003,964.92088,1385.30045,293.6084,577.58537,1507.83844,290.80158,455.66319,1614.5871,243.52209,285.68188,1708.84262,269.69168,118.58306,1700.70282,206.39906,54.92484,1669.70856,260.77438,79.92944,1852.46506,35.90109,626.72863,1359.30069,49.43229,441.0743,1426.34796,73.28768,280.7583,1341.409,77.38126,132.08326,1201.87088,131.74734,115.88748,1120.42099,106.53577,42.1304,1297.9184
140,4.643,254.2593,1547.31613,1549.05014,85.9301,1533.66501,1582.43637,262.02549,1505.37262,1429.92172,47.32786,1508.71475,1491.24252,244.82649,1269.51286,1553.18466,108.05899,1267.13387,1564.30252,232.35847,1311.15799,1427.79053,84.04012,1312.01889,1448.54263,161.22019,1142.24876,1384.76318,180.69923,1218.61099,1608.71567,184.8472,1128.04581,1666.53275,337.253,1280.84824,1484.81552,369.58721,1053.44696,1413.24875,387.21233,969.66927,1423.73718,373.50597,906.65154,1389.19708,349.20544,740.43839,1435.51651,416.78722,749.04381,1412.69821,407.18006,676.40457,1439.27689,10.48085,1285.63293,1522.85126,-45.44806,1076.59554,1479.65668,-79.90808,965.26321,1542.60895,-77.02603,874.14688,1586.22238,6.81256,794.96185,1700.45853,-66.79081,780.92484,1711.26648,-46.60895,764.46976,1753.77136,297.38985,882.33772,1604.71634,30.52415,882.23099,1602.89749,251.18303,943.22281,1432.18536,79.85337,962.6606,1430.60577,297.87613,578.33256,1544.72092,292.56231,452.24453,1643.78357,242.22157,280.78234,1733.965,266.42302,116.1031,1718.94928,205.02802,56.71484,1684.42001,251.16463,55.75811,1870.95657,39.07315,625.89817,1404.00116,47.32473,439.04335,1470.97366,69.00471,283.33185,1373.53043,72.39257,149.00453,1219.66568,125.80208,141.70762,1137.71599,104.59025,40.98535,1302.07764
141,4.677,255.7,1554.04434,1587.32483,87.43376,1538.2486,1620.3981,264.74806,1511.43875,1468.76648,49.43576,1512.22473,1529.24393,248.83858,1274.54216,1593.71628,112.27395,1272.57263,1604.49615,237.69077,1315.31662,1470.02518,87.72204,1315.43442,1489.16901,164.99361,1144.85504,1427.26318,185.29602,1224.9646,1650.90836,189.57088,1135.20508,1710.10956,341.37962,1284.78989,1525.5661,375.18276,1055.50621,1457.81311,392.66422,971.98929,1469.73511,379.30424,909.33296,1434.57794,355.85308,742.99965,1480.65247,423.75271,752.09839,1458.64746,414.23058,679.17816,1484.45389,13.77715,1288.72177,1562.52304,-37.75584,1079.52171,1513.68057,-71.59277,966.29234,1573.09982,-70.55791,873.36456,1611.01624,8.44435,785.98663,1722.35809,-65.45556,772.00485,1729.77249,-47.29755,753.13095,1771.95007,302.25809,890.48019,1649.56863,37.20543,884.78531,1649.2308,254.31175,952.88277,1477.84912,82.32072,966.21979,1476.83365,304.73318,585.22831,1579.35974,298.09418,455.87826,1677.10175,240.96317,278.20135,1755.35568,266.55838,112.78072,1734.25842,208.27129,58.44381,1691.70074,237.71221,42.82854,1884.85687,43.89916,624.90963,1456.75934,44.18233,438.86745,1529.13834,62.54521,289.07427,1417.9715,68.1394,173.0755,1249.76891,122.48325,176.01576,1170.62096,104.31962,37.15329,1307.88284
142,4.71,257.89616,1560.9465,1625.8548,89.6637,1544.09592,1658.71368,267.31903,1518.4404,1506.97021,51.94582,1517.85812,1567.51709,251.87519,1282.24945,1633.8858,115.19829,1280.34332,1644.24805,239.94442,1319.64874,1508.88016,91.24431,1320.87921,1528.11615,168.85508,1149.33212,1468.57178,188.12008,1234.8214,1691.87866,192.15054,1146.03714,1752.76642,344.19636,1291.76239,1565.53421,380.37956,1061.58936,1504.47998,397.93015,978.59886,1518.61267,385.88169,915.22652,1485.02243,363.23307,749.58023,1532.86652,431.2838,759.1452,1512.07733,420.90679,685.69283,1538.22632,16.34914,1295.76523,1600.54489,-29.36278,1087.83401,1546.96625,-62.35141,972.13524,1601.56174,-62.98462,877.35703,1631.25824,8.52132,779.22005,1738.40271,-65.72235,765.78629,1740.61005,-50.26748,743.1443,1781.85745,308.3342,899.29672,1690.70831,44.815,889.31732,1690.86426,257.73762,961.14006,1519.78363,86.66315,971.08284,1518.93372,313.44595,593.61183,1612.62009,301.76998,460.17944,1701.87271,242.29095,277.85629,1768.74649,266.47848,114.27995,1740.44128,208.74355,60.58812,1692.69287,235.51388,40.4284,1881.28723,47.67071,618.76198,1514.27063,41.60377,436.74412,1601.14716,57.37799,295.95123,1477.6474,65.18048,201.80964,1296.81061,123.44027,215.9687,1225.41466,101.83621,38.04971,1316.73798
143,4.743,260.55809,1566.47858,1664.37286,92.23938,1550.40863,1697.1817,269.97028,1523.46024,1545.43762,54.43444,1523.88992,1606.04553,253.18382,1289.92874,1674.04404,116.60545,1288.00186,1682.20398,243.03175,1325.54062,1549.70383,94.27331,1326.52908,1566.43814,173.26433,1155.00397,1507.73712,188.98907,1244.08096,1732.34894,192.68694,1154.74174,1792.93732,346.54457,1299.23309,1607.74353,385.79498,1068.00858,1552.46857,403.70583,985.69649,1568.73886,392.8957,920.85236,1536.92902,369.56581,757.33147,1591.5712,438.13385,766.09146,1571.08994,427.13154,693.19588,1599.12079,18.24859,1302.34619,1637.229,-23.88317,1096.70624,1579.7197,-54.80319,978.28827,1629.13589,-57.07881,882.63206,1650.16464,7.40686,774.13795,1751.62949,-66.66276,761.33774,1748.6528,-53.62219,733.78433,1787.67776,313.07693,905.65376,1729.32251,49.29975,892.93282,1727.7597,261.64892,967.08626,1558.18924,91.32888,973.57262,1555.39139,317.10918,599.37286,1636.577,305.91204,461.17588,1718.81653,245.49292,276.11814,1778.14682,266.81,114.62686,1742.19894,207.58387,62.01312,1693.40073,233.7384,39.27488,1884.95636,50.02489,610.9724,1572.60773,43.63974,437.69672,1676.62811,58.29779,301.68423,1550.2861,64.80155,222.34243,1363.1073,125.14722,245.16964,1296.92734,92.36038,49.53829,1351.37131
144,4.777,262.84588,1570.67551,1703.00674,94.22617,1555.84091,1735.61752,272.11676,1526.84341,1584.19281,56.49245,1528.97064,1644.52362,253.56045,1294.57184,1713.79837,117.00254,1292.07306,1719.24927,246.06918,1331.34064,1590.02213,96.88228,1331.00311,1603.76862,178.66541,1160.63873,1544.81354,188.30198,1248.72612,1771.03409,191.30325,1158.22121,1830.17838,348.39577,1305.36377,1650.3125,392.84252,1072.5808,1601.67328,410.35477,990.56503,1620.51346,401.00956,923.85506,1590.71075,374.36665,762.97546,1652.31262,444.28368,770.65834,1634.35532,432.74197,699.96193,1665.97931,19.31005,1306.00571,1672.74124,-20.74033,1101.6674,1611.36917,-50.791,981.90193,1657.20947,-54.47609,886.52214,1669.93423,5.09176,768.69064,1763.1076,-69.4307,757.54402,1756.93512,-56.61457,724.26498,1792.83386,315.7436,910.08759,1766.12671,51.53076,896.69258,1762.32803,265.93386,971.28578,1594.47922,96.02518,975.69962,1589.41437,319.38496,604.67251,1660.42786,308.11062,462.35832,1736.01273,245.74459,275.39392,1787.41623,267.6675,115.20891,1746.03973,208.28741,63.63004,1694.26025,233.91867,38.98404,1883.68027,53.35987,607.60635,1630.83603,47.95482,443.77365,1754.71771,64.13548,307.85463,1628.64822,67.05858,236.37634,1437.78839,127.18285,261.05282,1369.9025,87.72335,69.50142,1429.78821
145,4.81,264.12729,1573.38196,1741.99753,95.26897,1558.91754,1773.84796,273.47012,1530.08286,1623.03528,57.75746,1532.62299,1682.55157,252.78215,1296.96396,1752.31766,116.62395,1293.32794,1754.99954,249.6431,1336.28876,1628.52203,99.46067,1333.72971,1639.21722,184.74091,1164.8085,1580.65536,187.00443,1249.06296,1807.35107,189.01745,1157.86682,1865.31708,349.88239,1309.76746,1692.09839,401.82823,1074.29123,1651.74622,417.1653,992.9248,1673.92899,409.6516,924.25415,1646.7485,378.63014,766.8618,1715.74905,449.40655,773.48656,1701.48788,437.09736,706.16043,1737.52182,20.2639,1306.92139,1706.01883,-18.06043,1103.78403,1640.52277,-48.49963,983.18832,1683.11554,-53.83817,888.65707,1689.77829,2.47794,763.72482,1774.36554,-72.44808,754.37332,1767.32132,-58.82513,716.18507,1799.20517,318.42478,913.56796,1800.15594,54.26298,901.44333,1797.57523,269.81339,974.38324,1629.42719,99.22152,978.57414,1623.5582,321.74282,608.35247,1685.33722,309.12531,463.26092,1754.80255,246.21861,274.23779,1797.84775,267.75284,115.62717,1749.19205,208.8307,65.76055,1695.45471,233.41209,38.70015,1884.62189,57.47701,606.70052,1689.4838,53.92727,454.44561,1828.92868,69.10875,315.01959,1709.39468,68.90834,238.30425,1520.00488,127.94409,259.60276,1449.20135,86.0582,74.65167,1524.93988
146,4.843,264.34502,1574.4841,1781.15524,95.35541,1559.14429,1811.94748,274.17362,1533.21671,1661.16409,58.36532,1534.22699,1720.01251,252.78822,1297.47742,1789.18564,116.65515,1292.92953,1789.4458,252.2893,1338.94196,1665.76126,102.04419,1334.65897,1673.56262,189.85609,1167.38922,1615.10498,186.14206,1247.76344,1841.88538,187.30579,1157.1302,1900.27252,351.17649,1312.31079,1731.6687,409.36062,1074.1404,1701.51627,423.14751,993.99696,1728.49701,417.65068,923.48183,1704.71359,381.03642,769.91043,1780.58258,453.2106,776.25999,1771.52725,439.48853,713.00964,1811.90399,21.55023,1306.27274,1738.21732,-14.02083,1104.74823,1667.52228,-46.36691,983.27286,1706.15753,-52.73769,889.44267,1708.00568,-0.07881,759.4059,1786.61896,-75.24632,751.78375,1778.09311,-61.67415,710.3994,1807.30301,322.11548,914.32076,1832.276,57.89794,905.00854,1832.23801,271.36003,974.78149,1662.13776,100.23901,979.67308,1657.26227,322.17644,609.98833,1711.64825,308.36662,462.76802,1775.04349,244.31442,272.1368,1808.93768,266.42565,115.43813,1753.73978,207.9755,67.60793,1697.44934,232.8512,38.40033,1885.16083,59.43531,607.6276,1745.12558,61.61784,467.132,1897.87216,75.17479,319.77488,1789.17633,71.07496,229.31692,1606.73325,127.94017,242.54295,1531.35345,89.09912,71.17199,1633.77457
147,4.877,263.97736,1574.08417,1819.83963,94.87874,1557.26212,1849.5459,274.55812,1534.84192,1699.46167,58.40576,1533.68134,1757.03445,253.41072,1297.12143,1824.52118,117.01224,1291.52283,1823.01529,254.37708,1339.4014,1701.24924,104.20993,1334.29337,1707.25052,193.82339,1167.94594,1648.65936,186.20718,1246.40373,1875.55206,187.24836,1155.3569,1933.08624,352.61185,1313.12515,1768.18039,414.99264,1073.4745,1751.65619,428.14251,995.0174,1783.05313,423.99548,922.57484,1763.35739,384.10889,773.68744,1845.4393,455.52818,780.29007,1842.18338,439.96902,721.0743,1886.70883,22.86114,1304.79309,1770.08224,-9.30958,1105.32562,1693.69904,-43.8481,983.22708,1728.03436,-50.75937,889.64279,1725.66269,-2.99861,756.07903,1801.17981,-77.32293,749.69452,1789.23431,-65.39246,706.85005,1817.00775,324.94194,913.44933,1863.76984,60.55424,906.44913,1866.82755,270.43781,973.3091,1693.82248,99.66475,978.56934,1689.953,320.77644,611.19884,1735.66162,307.98355,461.98307,1794.03702,243.32722,269.61004,1820.46021,265.20609,115.60538,1757.94571,206.32713,69.27774,1700.17395,232.36389,38.24659,1885.73868,58.73743,608.44086,1798.3667,69.92511,480.33794,1961.39633,82.28458,321.20041,1867.98355,74.39014,209.33691,1698.79669,129.52565,211.68468,1620.18234,89.63318,61.90842,1748.76907
148,4.91,263.37559,1572.38647,1857.77008,94.15333,1553.90945,1886.63239,274.54981,1534.75235,1736.93207,58.24015,1531.43463,1793.60535,254.34212,1295.71732,1859.05899,117.82465,1289.41223,1856.39221,255.87044,1338.25928,1736.28601,105.85724,1332.54776,1740.95901,196.12001,1166.99173,1682.85767,187.00005,1244.07394,1908.81195,188.32289,1152.59377,1965.52963,353.83736,1312.37274,1803.63297,418.76389,1071.95946,1799.82559,431.74423,995.6179,1836.67938,428.25344,921.53809,1821.48071,384.87007,778.84392,1912.7565,456.76632,785.28809,1912.15546,439.07902,729.91249,1960.1535,23.92885,1302.35504,1802.25601,-5.24106,1105.38071,1720.47119,-41.51619,982.74208,1749.99969,-48.43006,889.28177,1744.23904,-4.77767,753.02017,1817.82639,-78.49093,747.56668,1802.21359,-68.78118,704.22379,1829.56818,326.21613,911.97296,1895.43549,61.81129,906.18706,1901.14929,268.45453,971.10367,1725.15213,99.03061,975.99899,1722.71881,319.14291,611.71875,1760.49393,308.02181,460.80238,1813.70468,243.36315,267.62384,1833.43506,264.26121,115.75694,1762.32986,205.90872,71.83999,1702.63931,232.17464,37.9201,1886.0582,57.2961,608.74908,1847.97836,77.10583,491.33736,2017.25433,87.20187,321.57467,1943.48602,78.04638,184.33468,1794.43878,132.0859,172.64284,1714.86176,90.9156,51.36477,1870.68405
149,4.943,262.81054,1569.21036,1895.0798,93.36874,1549.43726,1923.25394,274.39928,1532.7359,1773.98254,57.91622,1527.69379,1829.88297,255.13035,1292.8035,1893.54233,118.51438,1285.83374,1890.41733,256.6785,1335.58472,1771.1705,106.72247,1329.51569,1775.27298,197.32485,1164.62494,1716.60736,188.14175,1240.41046,1942.43622,189.74094,1148.32016,1998.09845,354.39938,1309.9527,1838.90472,420.78022,1069.74022,1847.0575,433.62347,994.9218,1888.15643,430.16903,919.60526,1878.64349,384.17805,784.56299,1979.29474,456.15017,790.49812,1979.67926,437.19074,739.20288,2031.38199,24.58729,1298.79303,1835.59158,-2.56323,1104.69429,1748.685,-39.80428,981.53656,1773.51669,-46.60274,888.04031,1765.12054,-6.28835,749.99924,1837.43256,-78.58004,744.86046,1818.0072,-71.1621,701.39778,1845.51743,327.00394,909.79233,1927.9509,62.46928,904.44099,1935.36377,266.72373,967.64221,1757.52747,98.4748,972.1534,1756.15402,319.20519,611.21929,1786.51947,307.43965,458.94409,1834.65973,241.89505,264.58855,1845.19714,263.26738,116.42056,1768.04184,204.57886,74.33621,1705.36453,231.85707,37.83,1886.58905,57.22626,607.75364,1891.89667,81.93849,497.82745,2064.72961,90.07052,319.90833,2015.16403,80.95121,157.49349,1894.04831,135.65961,130.09345,1818.8562,93.83678,44.12926,1994.71069
150,4.977,262.25912,1564.10858,1932.11548,92.6673,1543.96454,1959.68857,274.15188,1528.6348,1810.79254,57.42542,1522.64282,1866.04462,255.41573,1288.17245,1928.44101,118.79796,1281.01257,1925.06897,256.8218,1331.24451,1806.34277,106.93114,1325.18417,1810.30441,197.73743,1160.68718,1749.83536,188.84792,1235.26321,1976.71448,190.73631,1142.64381,2031.63376,354.41814,1305.56732,1874.27597,421.07719,1065.87296,1892.38113,434.19296,992.8244,1937.69379,430.32917,916.5609,1933.52875,381.97788,789.90257,2043.55103,454.11255,795.13229,2044.57733,434.04301,748.62434,2099.9118,24.68535,1294.17282,1870.2829,-1.43406,1102.94746,1779.12903,-39.29121,979.10873,1799.953,-46.01964,885.61661,1789.48959,-7.43807,746.15067,1860.05981,-79.17893,741.42021,1838.88657,-72.56266,697.53685,1865.77164,327.60311,905.37201,1961.71097,62.63768,900.70389,1969.62494,265.79918,963.42911,1791.74286,98.19117,967.56569,1790.21713,319.56572,609.77459,1813.15903,306.35828,455.93533,1855.7106,240.25322,261.01995,1856.55197,261.84244,116.61791,1773.02521,202.34234,76.87755,1708.11646,231.7659,37.71947,1887.67822,58.87004,604.6936,1930.54688,84.23019,498.70602,2104.09073,91.86282,317.3245,2082.24533,83.31101,133.9307,1995.6044,139.20038,92.31691,1927.05612,97.94986,44.03776,2118.0809
