Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.4,272.80609,1635.25055,-1691.73004,87.82018,1632.89948,-1707.20963,292.76684,1607.53799,-1817.28546,89.75483,1615.53345,-1821.92703,245.18764,1365.35248,-1743.04504,123.09385,1364.89624,-1763.66058,274.16712,1458.11493,-1863.99399,122.88321,1462.05353,-1881.12732,211.38456,1326.49918,-1989.54224,187.66811,1294.68475,-1730.68939,185.88377,1190.48218,-1730.86731,384.79733,1389.09943,-1801.40244,468.97385,1179.12659,-1847.17834,499.92378,1109.47586,-1893.81561,502.59998,990.03128,-1849.72565,413.54092,880.64514,-1786.38092,473.49602,860.90874,-1832.55112,459.40125,826.50574,-1769.80362,5.26446,1383.4906,-1843.09906,-60.8037,1248.66432,-1955.05981,-91.08734,1148.52371,-2005.30807,-118.72803,1010.51376,-2005.45471,-75.20262,886.70395,-1925.19424,-137.78789,886.56143,-1983.56064,-138.18357,839.44443,-1924.21082,306.21887,927.49733,-1814.19128,70.42291,941.89682,-1818.62366,245.83057,993.04298,-2029.46701,101.55699,993.82942,-2028.25119,283.50525,725.5851,-2049.52179,310.54541,465.12043,-1984.55719,274.16416,278.53928,-2030.65887,271.97678,128.07846,-2171.06644,215.11219,130.40135,-2218.97751,260.81533,76.60903,-2011.39313,23.33388,679.96994,-1935.867,12.73414,483.37234,-1773.09357,91.52948,322.31514,-1855.68512,83.80925,214.8418,-2046.40656,147.34385,238.11571,-2072.35641,86.56549,105.34492,-1898.78799
44,2.433,272.29723,1624.9176,-1653.99734,87.23908,1622.03751,-1669.9852,292.59485,1597.72369,-1779.48776,89.55969,1605.02762,-1784.76852,243.03335,1354.63043,-1708.7265,121.39611,1354.46762,-1731.41129,275.29627,1450.61996,-1825.65353,124.55133,1455.5191,-1845.56183,214.67079,1323.75366,-1957.30438,185.56101,1283.15964,-1699.90204,184.0453,1179.05304,-1703.74725,383.12607,1377.57004,-1761.98242,469.10164,1169.43932,-1806.87119,502.97806,1100.22964,-1851.91971,503.14983,981.71249,-1804.12506,410.3997,876.12427,-1738.95157,472.39063,854.61884,-1784.19128,456.22211,822.20734,-1719.25095,5.31692,1376.71509,-1814.02679,-56.8523,1251.36719,-1938.46222,-85.96761,1155.7151,-1997.74567,-116.15367,1019.14505,-2013.17169,-80.33929,886.51787,-1945.08148,-140.39346,894.11263,-2005.88608,-144.41184,841.4209,-1950.20401,309.14742,920.94269,-1792.49191,73.4965,937.51724,-1796.05103,246.44905,988.8076,-2007.35992,103.00184,988.68515,-2005.81802,282.4721,726.60919,-2034.69955,312.46161,463.56743,-1982.82913,275.66822,278.14711,-2029.5723,271.78843,128.64068,-2171.60355,214.50411,131.16704,-2218.92715,261.92984,76.78988,-2012.75314,24.05134,679.11819,-1897.34009,10.76749,495.62996,-1715.94574,96.59497,329.17969,-1778.34366,97.79665,201.80513,-1958.86948,161.61722,224.82014,-1984.5639,99.66607,110.91371,-1799.03259
45,2.467,269.70873,1610.94849,-1612.80792,84.62007,1607.86209,-1630.60745,290.93075,1584.62891,-1738.39157,87.82806,1591.5033,-1744.91104,239.51334,1340.79544,-1672.59354,118.58251,1341.0202,-1697.34634,274.36043,1441.04492,-1785.65887,124.12567,1446.21109,-1807.83218,216.75381,1318.29941,-1922.31293,182.38644,1268.98613,-1667.10846,181.99642,1164.80278,-1674.72092,378.94108,1365.65018,-1720.44998,469.76334,1160.79048,-1762.79022,507.83714,1092.49367,-1805.96161,503.60981,976.24809,-1750.41428,403.78124,877.84492,-1681.90308,468.99868,851.55518,-1722.74826,446.94153,823.62617,-1656.55884,4.41346,1366.80878,-1783.09448,-54.68296,1253.54187,-1917.21024,-83.93184,1163.96072,-1985.50323,-116.09247,1030.43495,-2016.13525,-85.33309,890.53894,-1960.84686,-139.67978,903.45955,-2020.88196,-149.25504,847.25975,-1972.76138,311.70488,912.13417,-1768.4314,75.59227,929.83818,-1771.26801,247.15822,982.22969,-1983.22006,104.14524,980.24673,-1981.58234,281.40911,725.64316,-2017.61734,313.61704,461.39309,-1979.31351,277.11681,276.87389,-2028.89603,271.33595,129.21705,-2172.54578,213.26378,132.30877,-2219.24423,262.8525,76.33967,-2014.15192,21.9523,674.11255,-1860.103,11.20559,506.04347,-1658.51776,98.5836,332.50828,-1695.03525,107.38805,179.2408,-1854.6344,172.65163,197.80249,-1879.92294,102.00573,112.53396,-1683.00842
46,2.5,265.00385,1593.36166,-1568.93097,79.88379,1589.86374,-1588.67126,287.32233,1567.83905,-1694.4632,84.21536,1574.0097,-1702.6828,234.83549,1324.03259,-1634.66522,114.34526,1323.08868,-1661.2619,271.34628,1428.5759,-1743.59116,121.65487,1432.58194,-1767.44659,217.65903,1310.39948,-1886.1348,178.55179,1250.77187,-1633.09464,179.15792,1147.1991,-1644.16779,373.06412,1352.21207,-1677.86392,473.77811,1152.79556,-1716.48895,515.95715,1085.06058,-1755.21393,504.60869,973.52119,-1690.02792,398.13328,884.60655,-1618.8797,464.64798,852.55173,-1653.80157,436.7675,831.08826,-1586.80847,2.09535,1352.30835,-1749.03076,-55.59034,1254.34608,-1893.73184,-85.9835,1171.67221,-1969.97284,-120.02378,1042.01622,-2013.09311,-92.17425,897.90443,-1968.71124,-146.38018,916.00845,-2029.79248,-155.26937,855.38681,-1985.50797,314.33304,901.04515,-1741.15311,78.49961,918.66905,-1744.16168,247.65957,973.0986,-1955.71625,104.93194,968.95676,-1953.76114,281.97475,723.89709,-1997.62604,314.5196,459.16126,-1973.99323,278.68866,275.59942,-2028.02017,270.72641,130.50555,-2174.14917,211.82636,133.99365,-2219.4577,263.95666,75.52742,-2015.4277,21.40253,667.9187,-1820.37186,12.70672,514.01863,-1605.54291,95.94718,332.96486,-1611.09268,109.83407,155.0728,-1742.58209,177.15073,167.89139,-1766.06964,92.84971,114.55002,-1562.96707
47,2.533,258.09309,1573.12332,-1523.33176,73.27485,1569.29871,-1543.84216,281.00063,1548.83224,-1648.91418,77.91567,1554.6312,-1658.00415,227.79085,1304.17755,-1594.3689,108.4032,1302.14981,-1624.60754,266.09591,1414.03275,-1699.17465,116.90072,1416.67892,-1725.25406,216.83237,1299.76563,-1846.67664,172.41621,1230.21866,-1596.85028,174.84219,1127.14149,-1611.65924,366.20609,1337.52121,-1632.36053,478.91533,1146.35635,-1665.5484,526.01017,1080.19485,-1699.52835,506.42956,974.71207,-1626.39084,393.01983,896.68991,-1553.95996,459.82094,859.0374,-1582.17041,428.1546,844.8526,-1514.90036,-2.01589,1335.78735,-1713.15216,-58.35198,1255.50598,-1866.41678,-91.68309,1180.48759,-1949.43375,-127.32013,1053.90877,-2001.6539,-101.50214,907.16896,-1965.90942,-155.4299,929.43008,-2026.17126,-165.48252,866.46118,-1985.36057,316.33753,887.87239,-1710.60913,81.40682,906.67152,-1712.05017,247.83548,961.70822,-1924.81293,105.20618,955.72624,-1922.66922,283.83909,722.45323,-1974.65546,316.19537,457.51911,-1968.00873,281.23457,275.54533,-2026.57867,270.47228,132.73915,-2174.97757,210.70755,136.97313,-2219.14215,265.15423,75.09692,-2017.11792,29.39016,659.98306,-1778.04504,16.70336,513.82942,-1557.69318,92.06379,331.61533,-1534.36447,103.55515,134.71423,-1634.90982,172.25794,142.26242,-1656.95297,77.418,120.62037,-1450.67459
48,2.567,249.21135,1554.5108,-1477.46826,64.49056,1550.43564,-1496.94748,271.53896,1530.46967,-1603.14545,68.49975,1535.93597,-1611.34354,218.82711,1285.54245,-1549.46182,99.76079,1282.71881,-1584.26147,258.41459,1400.17426,-1651.5596,110.38058,1400.68649,-1680.8371,214.80938,1287.70721,-1802.55493,164.59352,1210.22041,-1557.08038,169.56423,1107.91611,-1574.84497,356.17748,1325.66315,-1582.02759,481.54255,1144.24843,-1610.02426,534.9239,1081.33057,-1641.46027,507.45258,982.1212,-1560.40741,388.26687,912.30995,-1490.6543,456.44852,872.00928,-1510.44281,419.02733,863.81119,-1444.71741,-8.04247,1321.6156,-1674.22302,-62.8392,1258.11691,-1833.70239,-100.44706,1190.14206,-1921.47125,-138.75469,1065.0695,-1978.26004,-115.59715,916.96533,-1947.11639,-169.67106,941.85501,-2005.95825,-179.88596,877.75139,-1967.18262,318.79349,874.16321,-1677.77405,84.12668,894.53522,-1675.23636,247.5424,950.51247,-1889.88647,104.50003,943.26149,-1886.9754,284.50865,720.33798,-1948.34152,318.82559,456.70387,-1959.44901,284.62889,276.56996,-2022.40494,272.35924,137.70222,-2174.9469,212.05744,143.27407,-2218.13736,266.86275,75.08832,-2019.46472,37.75493,650.38063,-1736.90125,23.70681,507.17609,-1513.99414,91.71008,328.37624,-1471.64566,90.4118,120.87214,-1549.78958,159.18164,124.15994,-1574.48822,69.21057,123.69388,-1363.69156
49,2.6,238.21033,1540.72998,-1430.19928,53.61217,1535.53375,-1449.67667,260.73048,1516.27075,-1555.81421,57.71485,1520.62134,-1564.13391,207.95986,1270.55954,-1502.53555,90.41562,1267.59155,-1539.99878,249.09842,1389.27933,-1599.63577,102.61815,1387.71896,-1633.6496,211.4572,1277.30103,-1753.5582,155.17317,1194.97818,-1512.27951,162.11483,1093.16101,-1531.46805,344.4384,1317.72873,-1525.45166,482.00485,1148.06129,-1554.27887,540.08625,1089.10461,-1584.32205,507.42714,994.12941,-1499.11865,384.44389,929.25835,-1431.67862,452.7935,887.59666,-1445.60394,412.04311,883.95325,-1381.81244,-15.42094,1310.31815,-1629.78592,-69.64235,1259.74892,-1792.42615,-111.34821,1198.03848,-1883.59528,-153.0691,1072.88345,-1941.21262,-131.35851,924.08447,-1910.93475,-186.71692,950.05386,-1968.58215,-196.17687,885.52452,-1929.53735,322.15416,861.25778,-1640.35995,88.1129,885.70374,-1631.76941,246.44642,942.44919,-1848.89954,102.96331,936.20132,-1843.92136,282.28155,717.56012,-1915.17029,320.6863,455.616,-1940.83969,288.33729,278.70035,-2012.82669,276.72134,148.42084,-2173.30246,216.19585,156.44707,-2215.69504,269.24265,75.10075,-2023.16437,39.80253,640.2861,-1696.36444,32.01185,498.05275,-1470.05936,96.88856,317.07325,-1432.0932,80.05624,108.75529,-1504.87656,146.0452,107.73779,-1538.40286,83.07005,119.1434,-1317.73636
50,2.633,226.48066,1533.39691,-1381.30981,41.97367,1528.90381,-1400.08926,248.54645,1508.53165,-1506.93237,45.60655,1513.65631,-1514.729,195.96243,1263.56743,-1450.47256,79.59404,1258.92082,-1490.98083,238.0932,1384.31778,-1547.39899,92.69321,1379.52896,-1584.02313,205.78989,1271.17989,-1701.96259,144.63223,1186.74576,-1461.69861,153.59482,1085.11215,-1481.03928,330.7679,1315.38757,-1470.392,478.38779,1155.79628,-1500.70557,540.25375,1100.53169,-1532.73911,506.43845,1006.03722,-1446.91254,382.81525,942.7243,-1380.63171,450.57144,900.13824,-1392.98691,409.27437,898.71552,-1329.4371,-24.04377,1303.22067,-1581.31058,-81.08319,1257.02126,-1743.30109,-124.0819,1197.54486,-1834.88922,-168.31152,1072.25258,-1891.46652,-148.16484,923.57506,-1858.06091,-204.35917,949.55658,-1916.23123,-214.50941,886.06743,-1875.41,324.50905,851.17989,-1596.18652,92.01784,881.43417,-1584.13269,245.95692,939.31252,-1801.44363,101.3524,937.5573,-1795.79483,278.79826,715.39772,-1872.29721,322.29092,456.43925,-1909.49814,291.62678,284.25121,-1994.60968,281.31086,168.84199,-2166.12213,220.51727,181.06579,-2207.17499,271.72691,74.79759,-2029.09378,40.59828,636.07944,-1654.76517,39.59283,482.3885,-1438.74268,105.16253,299.99023,-1410.48477,87.24339,103.36121,-1500.51636,150.78668,103.27747,-1534.60449,80.2279,92.22106,-1316.59897
51,2.667,214.14949,1536.69601,-1329.83246,29.8385,1530.69458,-1349.14612,236.88774,1511.9458,-1455.35355,33.91992,1515.41031,-1463.93188,187.3168,1265.7032,-1396.80573,71.9854,1259.22432,-1439.5372,228.72395,1388.56461,-1493.49808,83.14188,1380.57404,-1531.83563,199.61643,1274.75761,-1648.40149,136.90778,1187.77534,-1409.16901,147.16827,1086.31233,-1428.53485,321.85631,1320.7605,-1415.65964,472.3621,1165.75554,-1455.42328,534.79622,1113.18802,-1490.98236,503.83156,1014.98001,-1407.68051,382.63428,947.47971,-1341.89285,451.00159,906.39641,-1355.82458,411.60938,904.7789,-1291.04477,-31.98419,1301.04156,-1528.46329,-93.50874,1248.94592,-1687.13043,-137.53539,1187.36023,-1776.31714,-182.69032,1061.0318,-1828.526,-162.06221,913.41248,-1791.47049,-220.34519,938.98079,-1851.082,-230.65844,877.30629,-1805.67352,320.50457,851.97403,-1544.82254,89.01486,887.08351,-1536.00266,247.89175,943.55598,-1750.51102,103.65379,945.87128,-1747.65961,279.13414,715.65788,-1821.59515,324.02653,456.78772,-1856.1261,293.88044,294.13414,-1959.96719,287.96026,200.99289,-2144.42886,228.24682,220.75846,-2184.12933,271.47812,75.11963,-2038.92334,38.08172,641.88637,-1616.64642,40.0858,484.80206,-1399.50256,106.99304,298.31562,-1389.97131,87.6052,104.44474,-1491.97998,152.46696,106.55932,-1527.18445,82.06749,87.06109,-1304.91531
52,2.7,203.6937,1549.1333,-1277.323,19.80034,1539.04083,-1298.39066,227.91813,1526.76285,-1402.94693,24.98926,1525.66589,-1413.35815,183.10047,1278.96507,-1345.27496,67.84047,1271.40846,-1386.83228,222.43839,1401.72058,-1443.16757,76.75132,1391.4064,-1480.69061,194.28818,1287.05536,-1597.60803,133.29788,1200.2346,-1356.52786,144.24312,1098.75465,-1375.83633,316.34527,1334.93805,-1364.86633,463.37868,1176.69472,-1416.68427,525.00214,1126.18301,-1457.49725,499.80522,1021.19057,-1380.57632,383.54481,945.00488,-1315.37567,452.82459,907.20741,-1335.79773,418.53889,901.72005,-1268.45604,-38.70824,1308.30719,-1472.85904,-104.56653,1239.26498,-1626.45813,-148.40284,1169.93126,-1709.17206,-192.77376,1041.17737,-1752.2525,-168.07344,896.02966,-1711.01883,-229.35436,917.87254,-1766.23917,-236.38863,858.79608,-1719.47159,312.81818,863.37654,-1489.91653,80.12221,899.35806,-1487.43851,249.9609,954.4136,-1696.21063,105.41965,957.65121,-1698.28064,283.10709,716.50375,-1763.47824,327.26418,452.40704,-1780.47852,298.0512,304.083,-1904.92859,296.35296,238.6578,-2101.06277,236.36906,267.13024,-2135.04639,270.20481,79.96591,-2045.4715,38.00962,649.71878,-1581.875,32.18753,475.81745,-1387.24243,100.68693,291.24517,-1374.97162,87.21186,103.85436,-1489.94385,151.42469,108.23847,-1524.41788,81.80951,84.54024,-1307.89124
53,2.733,198.97366,1564.25446,-1228.02597,15.74769,1553.06259,-1248.41026,222.53073,1544.84329,-1354.26605,19.50917,1542.56836,-1363.48694,182.37331,1299.33304,-1297.54852,66.53413,1289.51172,-1335.22812,217.4431,1418.90884,-1399.54178,70.98167,1406.37238,-1433.25256,186.70038,1300.72205,-1550.7048,133.46517,1219.78348,-1305.56046,144.70289,1117.92778,-1322.93243,315.9668,1355.07446,-1322.83813,455.22095,1189.17824,-1383.73123,513.23895,1139.70673,-1430.74219,496.85726,1027.66289,-1362.82364,387.83173,939.88655,-1299.03885,457.10415,907.75475,-1327.26105,427.98962,894.0686,-1259.10248,-42.55717,1321.56967,-1418.23196,-113.03559,1229.17366,-1561.57913,-155.34814,1149.98932,-1635.38818,-196.14481,1017.52151,-1666.47629,-163.79454,876.36124,-1617.6384,-228.9579,892.56645,-1670.23529,-230.58725,836.57097,-1619.40659,303.88826,877.7491,-1434.28833,70.78108,912.65152,-1439.039,248.42352,965.22591,-1644.0683,104.50672,971.56975,-1648.91769,287.71109,709.89441,-1697.65167,328.07735,445.08171,-1686.66534,299.76603,314.08976,-1827.45529,303.07398,274.04964,-2028.91861,245.74484,310.45925,-2058.91602,271.40602,85.8005,-2011.07971,33.79677,658.43124,-1551.18073,26.05134,468.24196,-1362.30087,98.30412,285.51596,-1365.75333,85.01179,103.3441,-1488.21548,149.47872,109.45779,-1522.53586,75.50316,82.01404,-1305.83221
54,2.767,198.4977,1580.88211,-1181.16234,14.91791,1570.90637,-1199.1169,220.23565,1564.72748,-1308.17749,17.0933,1563.4343,-1314.5813,184.01731,1321.24481,-1252.75261,66.75745,1309.29947,-1285.52795,213.33124,1437.72949,-1360.05615,65.52941,1422.35657,-1388.21243,178.42121,1314.74945,-1506.4801,135.29476,1241.26091,-1256.94298,146.31067,1138.98964,-1272.20818,317.36593,1377.20428,-1284.96857,448.0587,1203.68233,-1355.85739,499.36371,1152.87712,-1408.5022,495.1733,1034.7377,-1351.49765,395.77152,933.62244,-1290.00076,464.39617,909.33884,-1325.92438,440.12943,884.74594,-1258.84789,-46.43929,1334.86893,-1366.25534,-119.13335,1219.58931,-1493.84064,-157.41238,1128.52707,-1554.12231,-191.86447,992.92473,-1572.5293,-149.00046,858.5231,-1514.52438,-217.66731,866.54854,-1564.26453,-213.48192,815.76622,-1507.99026,295.19114,893.11325,-1379.62769,61.92638,926.69228,-1391.2735,247.63523,976.13213,-1592.11502,103.70157,987.56706,-1599.18472,288.94743,700.91713,-1624.07547,327.31392,440.54352,-1580.34195,295.54678,322.99614,-1730.02075,301.3446,305.31467,-1935.52505,244.84465,345.0642,-1964.05823,278.48558,123.29583,-1926.98746,30.60351,672.27661,-1520.85236,22.30579,467.52769,-1355.15656,94.1094,282.49033,-1359.86237,84.13221,103.81968,-1487.95914,149.25786,110.10203,-1521.26602,71.62293,82.32569,-1307.22717
55,2.8,198.68763,1597.15302,-1133.69217,15.03452,1590.03677,-1150.59364,219.49879,1583.4166,-1261.1483,16.31113,1584.98322,-1266.23314,185.81764,1343.08609,-1207.85507,67.77201,1329.61853,-1236.73996,209.33613,1456.32217,-1320.5661,60.45759,1437.61047,-1343.07968,170.4104,1328.52432,-1461.56784,137.09639,1262.62711,-1208.07373,147.83998,1160.09277,-1221.37306,318.91094,1398.12225,-1247.91199,439.6825,1218.99437,-1330.00885,484.39869,1168.04283,-1387.16583,492.64,1044.65561,-1343.82416,406.05125,929.93851,-1287.28516,472.21977,915.21301,-1332.92938,455.70213,879.42497,-1267.91428,-47.62685,1345.72205,-1313.17719,-120.18007,1211.39259,-1420.58777,-155.36751,1111.3932,-1466.98654,-180.97591,973.01239,-1469.83887,-124.02883,848.44727,-1403.20557,-196.703,846.97754,-1448.10486,-184.91901,802.64992,-1387.30682,284.90299,909.35059,-1326.62704,51.98274,940.35767,-1342.6593,246.51659,988.29788,-1540.32196,102.43093,1004.26994,-1548.53348,285.14057,696.65878,-1546.64642,324.41631,443.10413,-1465.18585,289.63718,328.88878,-1615.03143,294.06307,316.67774,-1821.25183,235.56961,354.41414,-1848.71979,284.25034,140.19931,-1802.92145,30.2221,686.82373,-1496.18744,23.91706,466.02333,-1353.4639,94.8828,281.70065,-1359.10965,83.58002,104.18402,-1488.2959,148.75211,110.32404,-1521.83624,72.45454,84.38704,-1307.80991
56,2.833,198.59825,1608.82736,-1084.43047,14.77048,1606.84906,-1101.26602,219.17444,1596.60675,-1211.91765,16.06842,1603.67554,-1217.18758,186.70424,1361.98257,-1160.83687,68.6072,1346.78665,-1185.81337,204.82059,1471.65405,-1277.43782,55.62475,1450.06378,-1295.70465,163.27835,1341.26846,-1415.46097,138.52291,1281.01242,-1157.38007,148.94585,1178.13156,-1169.19197,320.00839,1416.28342,-1209.00406,430.95188,1235.70679,-1300.47256,470.27256,1185.34874,-1364.51355,490.53501,1059.11621,-1338.40302,419.56333,931.73073,-1288.28094,478.78197,927.53319,-1342.63992,472.75295,881.85837,-1282.66327,-46.50242,1355.80963,-1257.09328,-117.1782,1208.40065,-1343.3873,-150.49221,1102.37007,-1378.02658,-165.34414,962.94487,-1361.8248,-92.02547,851.69975,-1287.71637,-168.36666,839.50584,-1323.83896,-146.50086,803.4124,-1260.12566,278.17976,925.17235,-1275.12962,44.16847,950.09682,-1293.06931,243.92601,1000.11475,-1488.9476,99.82662,1018.90823,-1496.80298,279.51542,700.05203,-1471.21246,321.25557,455.99586,-1346.50223,284.23016,331.64856,-1487.23648,284.95743,304.70833,-1692.3584,226.15921,339.4471,-1723.16025,276.10605,136.8749,-1649.85382,30.99964,702.78381,-1473.49579,26.58227,467.68837,-1350.60974,96.50927,282.98706,-1360.77835,83.25115,104.51443,-1489.39789,148.43544,110.51099,-1522.75711,74.29892,85.24117,-1308.22495
57,2.867,198.47847,1615.3212,-1032.79243,14.90799,1615.82626,-1050.47928,219.56619,1605.22247,-1160.35416,16.54534,1614.89334,-1166.40656,188.57962,1374.42001,-1112.98378,69.9269,1357.82074,-1133.08502,200.43707,1480.40878,-1231.19522,51.20806,1458.0571,-1244.62929,153.7948,1348.47687,-1366.38138,141.08694,1293.62305,-1105.20775,151.59676,1190.40405,-1116.13243,321.16512,1429.03793,-1169.35272,426.67805,1249.33685,-1269.15436,459.57024,1199.7477,-1340.06821,489.57836,1075.05302,-1330.26947,433.3445,936.52901,-1289.14917,485.71529,943.4996,-1349.0007,489.25419,890.12115,-1295.99152,-47.16638,1363.57361,-1198.94592,-115.08831,1207.10518,-1268.42155,-144.94692,1096.62537,-1290.93994,-146.00041,958.89137,-1254.98016,-56.79478,866.23322,-1171.92169,-134.3322,842.13783,-1199.89952,-105.12373,817.25159,-1134.07784,274.12964,937.01988,-1224.60747,38.82904,953.61687,-1241.33812,238.0912,1008.05649,-1438.20465,94.78227,1027.97325,-1444.19586,276.00153,705.82237,-1398.73672,319.89004,477.03358,-1233.90175,280.64802,332.06192,-1352.15378,274.79239,272.11512,-1550.48233,216.57356,301.20584,-1587.10251,259.35919,121.03183,-1473.13477,31.64191,716.13373,-1447.35336,28.11203,470.52631,-1354.05319,95.40733,285.0683,-1362.845,84.4823,105.55006,-1490.15518,149.51166,111.52753,-1522.17911,76.24247,80.9541,-1307.46109
58,2.9,200.37067,1613.45428,-980.52361,16.64035,1616.02951,-998.13782,221.23119,1605.35294,-1108.1398,18.30008,1617.16263,-1114.03015,192.10377,1378.49045,-1064.14963,72.45237,1361.53168,-1078.55186,196.5526,1481.71982,-1183.84476,47.59955,1459.28955,-1190.70129,143.16629,1348.53348,-1316.02966,145.88488,1298.23746,-1052.75085,155.5826,1194.61487,-1062.35764,320.94273,1431.90781,-1129.00291,425.52982,1255.95375,-1237.40868,453.77007,1210.70274,-1311.23123,492.14794,1089.61075,-1315.6076,447.86434,943.08144,-1285.57938,494.71397,960.298,-1347.90466,504.63875,900.67314,-1303.37936,-47.70404,1366.5271,-1138.6306,-114.10628,1204.69376,-1193.35312,-141.07882,1090.67101,-1204.34998,-126.15367,957.97798,-1149.99123,-23.15961,887.34512,-1060.62828,-98.82293,851.65359,-1080.81161,-64.74704,839.34975,-1013.73222,269.22123,940.75546,-1174.74304,32.88424,948.70255,-1189.93912,231.21912,1007.48047,-1387.65152,89.04638,1027.86758,-1392.43378,276.71839,707.1331,-1326.68732,317.07195,498.56483,-1127.19383,276.74683,329.75258,-1213.29063,264.38625,227.3521,-1393.87421,205.01427,246.73473,-1435.21164,247.05738,103.24183,-1280.77805,32.61221,723.65997,-1419.71954,30.4663,472.28619,-1357.95792,97.59956,287.04819,-1361.67816,87.45066,107.37917,-1488.89572,152.39894,113.34009,-1521.20636,77.4021,77.99938,-1305.68954
59,2.933,205.12932,1602.91718,-928.98689,21.15993,1608.98438,-944.25171,224.02443,1594.99329,-1057.04521,21.3017,1610.63217,-1060.187,194.62519,1371.5123,-1014.34395,75.4001,1355.24033,-1022.23206,192.38501,1473.40683,-1133.67706,44.1217,1452.46536,-1134.291,132.36454,1339.86053,-1262.69447,149.95785,1291.15585,-999.87671,158.72884,1187.19849,-1010.03853,319.33256,1424.52698,-1085.62378,424.0041,1258.56285,-1203.573,450.77408,1217.60117,-1279.9781,497.38693,1100.81657,-1295.05417,464.72656,949.26544,-1275.25154,506.84166,975.09163,-1338.0867,521.01555,910.998,-1301.80511,-47.31481,1362.76932,-1075.89058,-114.69125,1198.55843,-1115.15182,-140.96616,1083.28827,-1115.01122,-109.28374,958.92685,-1046.00594,7.22866,911.46713,-957.39204,-65.30624,866.60065,-967.03651,-26.09295,866.27983,-902.11174,262.62476,934.66347,-1124.25018,26.30615,935.51529,-1138.3075,227.84979,999.16016,-1336.11984,85.26295,1019.23744,-1341.85089,280.98116,702.63954,-1255.35767,311.9952,514.99382,-1028.8401,270.0811,327.2073,-1073.45894,254.46283,181.89987,-1222.4575,193.59344,189.7084,-1265.59753,245.75132,94.42757,-1080.12802,32.74067,725.84908,-1387.85172,31.29108,471.0656,-1349.23294,98.35348,287.276,-1358.40561,90.81519,109.47168,-1487.2081,155.98331,115.95092,-1518.24982,79.07802,74.10292,-1303.16971
